//X Y Z Nx Ny Nz
9980
64.464248657227 18.522502899170 8.878754615784 0.000978 0.000978 0.999999
88.389396667480 3.316293716431 8.878753662109 0.000978 0.000978 0.999999
-52.472679138184 11.565179824829 8.878754615784 0.000978 0.000978 0.999999
-20.264347076416 10.946713447571 8.878754615784 0.000978 0.000978 0.999999
148.611373901367 14.069365501404 8.878754615784 0.000978 0.000978 0.999999
39.573585510254 20.923645019531 8.878754615784 0.000978 0.000978 0.999999
65.278579711914 20.746984481812 8.878754615784 0.000978 0.000978 0.999999
23.271892547607 22.974388122559 8.878754615784 0.000978 0.000978 0.999999
68.758224487305 3.058660507202 8.878753662109 0.000978 0.000978 0.999999
-15.167116165161 16.671150207520 8.878754615784 0.000978 0.000978 0.999999
134.474243164063 4.336698532104 8.878753662109 0.000978 0.000978 0.999999
146.818130493164 11.999269485474 8.878754615784 0.000978 0.000978 0.999999
120.061012268066 -5.198442459106 8.878753662109 0.000978 0.000978 0.999999
144.518692016602 10.381607055664 8.878754615784 0.000978 0.000978 0.999999
124.405670166016 -2.709425926208 8.878753662109 0.000978 0.000978 0.999999
117.341499328613 -7.368833065033 8.878753662109 0.000978 0.000978 0.999999
121.926223754883 -4.616951942444 8.878753662109 0.000978 0.000978 0.999999
131.327987670898 1.494091510773 8.878753662109 0.000978 0.000978 0.999999
115.621948242188 -9.566585540771 8.878753662109 0.000978 0.000978 0.999999
147.442199707031 11.543395042419 8.878754615784 0.000978 0.000978 0.999999
152.475448608398 14.969303131104 8.878754615784 0.000978 0.000978 0.999999
117.790161132813 -8.208996772766 8.878753662109 0.000978 0.000978 0.999999
139.597839355469 6.081926822662 8.878753662109 0.000978 0.000978 0.999999
132.293106079102 1.240799665451 8.878753662109 0.000978 0.000978 0.999999
123.069442749023 -5.165709972382 8.878752708435 0.000978 0.000978 0.999999
137.832305908203 4.501004219055 8.878753662109 0.000978 0.000978 0.999999
131.905975341797 0.556239485741 8.878753662109 0.000978 0.000978 0.999999
-119.530036926270 -5.901861190796 8.878753662109 0.000978 0.000978 0.999999
-123.810195922852 -3.123332977295 8.878753662109 0.000978 0.000978 0.999999
-144.803329467773 10.593504905701 8.878754615784 0.000978 0.000978 0.999999
-165.205886840820 23.471046447754 8.878754615784 0.000978 0.000978 0.999999
-105.922973632813 -0.673912048340 8.878754615784 0.000978 0.000978 0.999999
7.729305267334 -0.680647671223 8.878753662109 0.000978 0.000978 0.999999
-30.587156295776 2.407672882080 8.878753662109 0.000978 0.000978 0.999999
-27.021163940430 -2.892034053802 8.878752708435 0.000978 0.000978 0.999999
28.207099914551 -7.096595764160 8.878752708435 0.000978 0.000978 0.999999
-84.919540405273 -0.490871429443 8.878754615784 0.000978 0.000978 0.999999
-136.103607177734 7.144810676575 8.878754615784 0.000978 0.000978 0.999999
-106.087959289551 4.917886734009 8.878753662109 0.000978 0.000978 0.999999
-132.985046386719 6.476530551910 8.878754615784 0.000978 0.000978 0.999999
-14.477886199951 -1.459963798523 8.878753662109 0.000978 0.000978 0.999999
-119.847778320313 10.983632087708 8.878753662109 0.000978 0.000978 0.999999
-118.745742797852 -2.821056604385 8.878753662109 0.000978 0.000978 0.999999
49.171642303467 -10.327121734619 8.878752708435 0.000978 0.000978 0.999999
-43.706001281738 -6.605049133301 8.878753662109 0.000978 0.000978 0.999999
-73.755851745605 11.037091255188 8.878753662109 0.000978 0.000978 0.999999
19.934486389160 -11.056841850281 8.878752708435 0.000978 0.000978 0.999999
-116.818794250488 8.616927146912 8.878753662109 0.000978 0.000978 0.999999
-5.121669769287 -4.251957416534 8.878752708435 0.000978 0.000978 0.999999
52.981830596924 -9.658642768860 8.878752708435 0.000978 0.000978 0.999999
52.579769134521 -6.315172672272 8.878752708435 0.000978 0.000978 0.999999
-109.981636047363 17.178760528564 8.878754615784 0.000978 0.000978 0.999999
-36.573699951172 -6.432330131531 8.878752708435 0.000978 0.000978 0.999999
33.036808013916 -8.261746406555 8.878752708435 0.000978 0.000978 0.999999
-115.187278747559 6.212595939636 8.878753662109 0.000978 0.000978 0.999999
-101.645301818848 15.693736076355 8.878753662109 0.000978 0.000978 0.999999
-57.988540649414 0.912732124329 8.878753662109 0.000978 0.000978 0.999999
-145.426773071289 19.462629318237 8.878754615784 0.000978 0.000978 0.999999
-13.286315917969 -7.725391864777 8.878752708435 0.000978 0.000978 0.999999
-99.219657897949 2.644216060638 8.878753662109 0.000978 0.000978 0.999999
-110.339012145996 8.565355300903 8.878753662109 0.000978 0.000978 0.999999
70.620536804199 -9.429235458374 8.878752708435 0.000978 0.000978 0.999999
-85.156455993652 -1.309991598129 8.878754615784 0.000978 0.000978 0.999999
-33.574790954590 -3.099892854691 8.878752708435 0.000978 0.000978 0.999999
16.998451232910 -6.478198528290 8.878752708435 0.000978 0.000978 0.999999
43.656845092773 -11.978276252747 8.878752708435 0.000978 0.000978 0.999999
1.233955383301 -6.639939308167 8.878752708435 0.000978 0.000978 0.999999
50.087108612061 -12.903717041016 8.878752708435 0.000978 0.000978 0.999999
-82.719635009766 11.082009315491 8.878753662109 0.000978 0.000978 0.999999
-108.555541992188 -5.599779129028 8.878753662109 0.000978 0.000978 0.999999
-68.149696350098 10.972913742065 8.878753662109 0.000978 0.000978 0.999999
-47.663379669189 4.882450103760 8.878753662109 0.000978 0.000978 0.999999
-50.998790740967 3.875341415405 8.878753662109 0.000978 0.000978 0.999999
-54.342636108398 -6.795834064484 8.878753662109 0.000978 0.000978 0.999999
18.433223724365 -7.372198104858 8.878752708435 0.000978 0.000978 0.999999
18.735944747925 -0.931028783321 8.878753662109 0.000978 0.000978 0.999999
20.510185241699 -8.649028778076 8.878752708435 0.000978 0.000978 0.999999
-29.238746643066 -3.300546646118 8.878752708435 0.000978 0.000978 0.999999
-97.109245300293 -1.136092424393 8.878754615784 0.000978 0.000978 0.999999
16.373645782471 -6.552680015564 8.878752708435 0.000978 0.000978 0.999999
-142.928756713867 17.288030624390 8.878754615784 0.000978 0.000978 0.999999
14.407394409180 -11.179253578186 8.878752708435 0.000978 0.000978 0.999999
-94.059280395508 5.657211303711 8.878753662109 0.000978 0.000978 0.999999
-93.749183654785 0.636873006821 8.878754615784 0.000978 0.000978 0.999999
-22.043422698975 -4.083836555481 8.878752708435 0.000978 0.000978 0.999999
-53.595848083496 1.311097145081 8.878753662109 0.000978 0.000978 0.999999
-74.510116577148 7.093638420105 8.878753662109 0.000978 0.000978 0.999999
-44.989456176758 -6.683739662170 8.878753662109 0.000978 0.000978 0.999999
-16.759422302246 -9.511415481567 8.878752708435 0.000978 0.000978 0.999999
-58.491744995117 -1.539986848831 8.878753662109 0.000978 0.000978 0.999999
60.922653198242 -7.085423946381 8.878752708435 0.000978 0.000978 0.999999
2.854942321777 -5.089284896851 8.878752708435 0.000978 0.000978 0.999999
-117.412475585938 2.241094112396 8.878754615784 0.000978 0.000978 0.999999
-54.703231811523 -7.991283416748 8.878753662109 0.000978 0.000978 0.999999
8.024955749512 -2.090274333954 8.878753662109 0.000978 0.000978 0.999999
-42.654212951660 -9.341720581055 8.878753662109 0.000978 0.000978 0.999999
-25.897842407227 -7.363183975220 8.878752708435 0.000978 0.000978 0.999999
-96.376564025879 1.089639425278 8.878754615784 0.000978 0.000978 0.999999
-110.531646728516 -3.788863420486 8.878753662109 0.000978 0.000978 0.999999
-14.547904968262 0.066800415516 8.878753662109 0.000978 0.000978 0.999999
-57.266952514648 -10.386214256287 8.878753662109 0.000978 0.000978 0.999999
-106.889015197754 -4.653345584869 8.878753662109 0.000978 0.000978 0.999999
-69.367897033691 6.873655796051 8.878753662109 0.000978 0.000978 0.999999
-70.692657470703 -6.742737770081 8.878753662109 0.000978 0.000978 0.999999
-15.936168670654 -4.968163967133 8.878752708435 0.000978 0.000978 0.999999
35.362159729004 -12.387224197388 8.878752708435 0.000978 0.000978 0.999999
-125.022308349609 15.648652076721 8.878753662109 0.000978 0.000978 0.999999
-38.942028045654 -5.536093711853 8.878752708435 0.000978 0.000978 0.999999
-149.447875976563 20.401287078857 8.878754615784 0.000978 0.000978 0.999999
73.219970703125 -12.082700729370 8.878752708435 0.000978 0.000978 0.999999
-86.883666992188 8.775882720947 8.878753662109 0.000978 0.000978 0.999999
-112.190666198730 0.900834798813 8.878754615784 0.000978 0.000978 0.999999
-82.061782836914 7.447168350220 8.878753662109 0.000978 0.000978 0.999999
-60.976860046387 8.025196075439 8.878753662109 0.000978 0.000978 0.999999
-98.026054382324 3.614910602570 8.878753662109 0.000978 0.000978 0.999999
34.507934570313 -8.759357452393 8.878752708435 0.000978 0.000978 0.999999
-91.042671203613 -9.145473480225 8.878753662109 0.000978 0.000978 0.999999
12.220092773438 -3.247248649597 8.878753662109 0.000978 0.000978 0.999999
40.412460327148 -10.403832435608 8.878752708435 0.000978 0.000978 0.999999
-111.448371887207 6.986312866211 8.878753662109 0.000978 0.000978 0.999999
-64.058708190918 -2.460306644440 8.878752708435 0.000978 0.000978 0.999999
-75.575447082520 10.628669738770 8.878753662109 0.000978 0.000978 0.999999
23.199323654175 -4.261903762817 8.878752708435 0.000978 0.000978 0.999999
0.340293884277 -7.879151344299 8.878752708435 0.000978 0.000978 0.999999
-36.085670471191 3.356495618820 8.878753662109 0.000978 0.000978 0.999999
-117.661972045898 -5.298438072205 8.878753662109 0.000978 0.000978 0.999999
-6.991071701050 2.320374727249 8.878753662109 0.000978 0.000978 0.999999
5.870140075684 -11.365603446960 8.878752708435 0.000978 0.000978 0.999999
50.451301574707 -8.844403266907 8.878752708435 0.000978 0.000978 0.999999
-66.351493835449 -10.127692222595 8.878753662109 0.000978 0.000978 0.999999
-159.294006347656 19.943853378296 8.878754615784 0.000978 0.000978 0.999999
-116.415000915527 8.771487236023 8.878753662109 0.000978 0.000978 0.999999
-107.806030273438 11.952816963196 8.878753662109 0.000978 0.000978 0.999999
-130.047714233398 12.734372138977 8.878753662109 0.000978 0.000978 0.999999
61.840538024902 -10.476194381714 8.878752708435 0.000978 0.000978 0.999999
27.097364425659 -4.946013927460 8.878752708435 0.000978 0.000978 0.999999
-116.160644531250 6.677303314209 8.878753662109 0.000978 0.000978 0.999999
-84.959053039551 5.762203693390 8.878753662109 0.000978 0.000978 0.999999
-132.273559570313 9.943550109863 8.878753662109 0.000978 0.000978 0.999999
-45.755775451660 3.591482877731 8.878753662109 0.000978 0.000978 0.999999
-149.823333740234 14.704523086548 8.878753662109 0.000978 0.000978 0.999999
-82.224479675293 4.522419929504 8.878753662109 0.000978 0.000978 0.999999
-57.768661499023 -10.779618263245 8.878753662109 0.000978 0.000978 0.999999
-128.458801269531 14.242732048035 8.878753662109 0.000978 0.000978 0.999999
-9.328694343567 2.388046503067 8.878753662109 0.000978 0.000978 0.999999
-99.753555297852 -0.534229278564 8.878754615784 0.000978 0.000978 0.999999
55.441482543945 -6.808991432190 8.878752708435 0.000978 0.000978 0.999999
-18.582077026367 -4.714742183685 8.878752708435 0.000978 0.000978 0.999999
-12.894599914551 -11.273635864258 8.878753662109 0.000978 0.000978 0.999999
-114.307693481445 -0.873434305191 8.878754615784 0.000978 0.000978 0.999999
-94.645439147949 4.422765731812 8.878753662109 0.000978 0.000978 0.999999
-93.899009704590 7.665988922119 8.878753662109 0.000978 0.000978 0.999999
-58.812919616699 1.989110708237 8.878753662109 0.000978 0.000978 0.999999
0.994232177734 -7.187108039856 8.878752708435 0.000978 0.000978 0.999999
-86.927520751953 -7.820083618164 8.878753662109 0.000978 0.000978 0.999999
-93.184532165527 -8.286590576172 8.878753662109 0.000978 0.000978 0.999999
-92.228042602539 5.484362125397 8.878753662109 0.000978 0.000978 0.999999
-129.711227416992 5.451565742493 8.878754615784 0.000978 0.000978 0.999999
-109.616531372070 -4.644286155701 8.878753662109 0.000978 0.000978 0.999999
-6.041114807129 -3.505805969238 8.878752708435 0.000978 0.000978 0.999999
-68.601737976074 2.868366003036 8.878753662109 0.000978 0.000978 0.999999
-89.968688964844 -6.431087017059 8.878753662109 0.000978 0.000978 0.999999
-93.359695434570 11.586518287659 8.878753662109 0.000978 0.000978 0.999999
-125.945434570313 9.494408607483 8.878753662109 0.000978 0.000978 0.999999
-61.213684082031 -6.477984428406 8.878753662109 0.000978 0.000978 0.999999
-98.642631530762 6.226666450500 8.878753662109 0.000978 0.000978 0.999999
-51.985351562500 -1.154506087303 8.878753662109 0.000978 0.000978 0.999999
34.611362457275 -8.426759719849 8.878752708435 0.000978 0.000978 0.999999
-120.558029174805 4.824971675873 8.878754615784 0.000978 0.000978 0.999999
-31.931499481201 0.162823081017 8.878753662109 0.000978 0.000978 0.999999
-18.150329589844 -9.706474304199 8.878753662109 0.000978 0.000978 0.999999
-81.815002441406 4.119223594666 8.878753662109 0.000978 0.000978 0.999999
-137.798583984375 15.849285125732 8.878753662109 0.000978 0.000978 0.999999
-72.333129882813 1.331076025963 8.878753662109 0.000978 0.000978 0.999999
-1.416088104248 -5.105985641479 8.878752708435 0.000978 0.000978 0.999999
-89.311561584473 1.188145875931 8.878753662109 0.000978 0.000978 0.999999
-77.519340515137 -10.612377166748 8.878753662109 0.000978 0.000978 0.999999
63.414772033691 -12.589525222778 8.878752708435 0.000978 0.000978 0.999999
-43.406150817871 -1.203671216965 8.878753662109 0.000978 0.000978 0.999999
60.531246185303 -12.881509780884 8.878752708435 0.000978 0.000978 0.999999
-79.841682434082 -3.372746944427 8.878753662109 0.000978 0.000978 0.999999
-14.456592559814 -0.819345414639 8.878753662109 0.000978 0.000978 0.999999
-48.962463378906 -7.522923469543 8.878753662109 0.000978 0.000978 0.999999
-76.409286499023 -6.246193885803 8.878753662109 0.000978 0.000978 0.999999
-91.532768249512 3.672813653946 8.878753662109 0.000978 0.000978 0.999999
-136.997970581055 18.410070419312 8.878754615784 0.000978 0.000978 0.999999
41.064491271973 -11.069418907166 8.878752708435 0.000978 0.000978 0.999999
-32.105049133301 3.083168268204 8.878753662109 0.000978 0.000978 0.999999
-104.008026123047 -1.706818580627 8.878753662109 0.000978 0.000978 0.999999
-81.804565429688 5.535912990570 8.878753662109 0.000978 0.000978 0.999999
-2.180252075195 -5.202597618103 8.878752708435 0.000978 0.000978 0.999999
-138.503341674805 9.824521064758 8.878753662109 0.000978 0.000978 0.999999
-0.322252273560 -1.562253117561 8.878753662109 0.000978 0.000978 0.999999
-74.099884033203 8.729237556458 8.878753662109 0.000978 0.000978 0.999999
-120.206260681152 8.789609909058 8.878753662109 0.000978 0.000978 0.999999
-70.974624633789 -4.484908103943 8.878753662109 0.000978 0.000978 0.999999
-54.730323791504 4.341356277466 8.878753662109 0.000978 0.000978 0.999999
-142.486022949219 14.807887077332 8.878753662109 0.000978 0.000978 0.999999
-50.325668334961 -10.469696044922 8.878753662109 0.000978 0.000978 0.999999
-39.217155456543 5.369012832642 8.878753662109 0.000978 0.000978 0.999999
-115.489570617676 10.764975547791 8.878753662109 0.000978 0.000978 0.999999
-51.160934448242 -10.837608337402 8.878753662109 0.000978 0.000978 0.999999
-85.924659729004 14.230265617371 8.878753662109 0.000978 0.000978 0.999999
-4.006465911865 -4.876005172729 8.878752708435 0.000978 0.000978 0.999999
-82.952964782715 7.400907039642 8.878753662109 0.000978 0.000978 0.999999
-17.459800720215 -8.916592597961 8.878752708435 0.000978 0.000978 0.999999
-101.677795410156 -0.966720819473 8.878754615784 0.000978 0.000978 0.999999
79.334915161133 -11.536828994751 8.878752708435 0.000978 0.000978 0.999999
-131.673248291016 12.789016723633 8.878753662109 0.000978 0.000978 0.999999
-126.994415283203 13.177746772766 8.878753662109 0.000978 0.000978 0.999999
-108.823616027832 12.160154342651 8.878753662109 0.000978 0.000978 0.999999
-98.262771606445 -8.065385818481 8.878753662109 0.000978 0.000978 0.999999
24.409942626953 -12.451662063599 8.878752708435 0.000978 0.000978 0.999999
32.074317932129 -4.440596580505 8.878752708435 0.000978 0.000978 0.999999
-26.997894287109 -9.968370437622 8.878753662109 0.000978 0.000978 0.999999
-81.512390136719 -3.105502128601 8.878753662109 0.000978 0.000978 0.999999
-4.744407653809 -7.440732479095 8.878752708435 0.000978 0.000978 0.999999
-30.515842437744 2.467816352844 8.878753662109 0.000978 0.000978 0.999999
-96.442916870117 -0.753604412079 8.878754615784 0.000978 0.000978 0.999999
-22.755279541016 -3.799233198166 8.878752708435 0.000978 0.000978 0.999999
43.754112243652 -11.950451850891 8.878752708435 0.000978 0.000978 0.999999
31.824214935303 -8.851973533630 8.878752708435 0.000978 0.000978 0.999999
-137.415344238281 17.914430618286 8.878754615784 0.000978 0.000978 0.999999
-108.205879211426 14.983563423157 8.878753662109 0.000978 0.000978 0.999999
-147.506683349609 22.703731536865 8.878754615784 0.000978 0.000978 0.999999
99.641113281250 -12.754168510437 8.878752708435 0.000978 0.000978 0.999999
-5.698532104492 -4.539634227753 8.878752708435 0.000978 0.000978 0.999999
-0.088371276855 -4.770422458649 8.878752708435 0.000978 0.000978 0.999999
-154.218231201172 21.573083877563 8.878754615784 0.000978 0.000978 0.999999
-143.341796875000 16.610889434814 8.878753662109 0.000978 0.000978 0.999999
-45.968112945557 4.396156787872 8.878753662109 0.000978 0.000978 0.999999
-72.577835083008 10.162001609802 8.878753662109 0.000978 0.000978 0.999999
7.790191650391 -6.985842227936 8.878752708435 0.000978 0.000978 0.999999
-13.677505493164 -1.703672528267 8.878753662109 0.000978 0.000978 0.999999
17.163299560547 -7.823874950409 8.878752708435 0.000978 0.000978 0.999999
24.971878051758 -11.851892471313 8.878752708435 0.000978 0.000978 0.999999
-78.348915100098 5.152935028076 8.878753662109 0.000978 0.000978 0.999999
-39.325935363770 -10.259754180908 8.878753662109 0.000978 0.000978 0.999999
-9.626476287842 0.525657773018 8.878753662109 0.000978 0.000978 0.999999
-60.495864868164 -1.301721930504 8.878753662109 0.000978 0.000978 0.999999
-36.593055725098 -10.919746398926 8.878753662109 0.000978 0.000978 0.999999
-7.926273345947 -1.720739603043 8.878753662109 0.000978 0.000978 0.999999
-26.679672241211 -6.539557456970 8.878752708435 0.000978 0.000978 0.999999
-99.585067749023 15.638828277588 8.878753662109 0.000978 0.000978 0.999999
20.348346710205 -6.912080764771 8.878752708435 0.000978 0.000978 0.999999
13.768363952637 -9.215785980225 8.878752708435 0.000978 0.000978 0.999999
-19.202781677246 2.237781286240 8.878753662109 0.000978 0.000978 0.999999
-95.301620483398 -8.779638290405 8.878753662109 0.000978 0.000978 0.999999
-112.602622985840 0.140092372894 8.878754615784 0.000978 0.000978 0.999999
-120.155876159668 9.087255477905 8.878753662109 0.000978 0.000978 0.999999
-84.103591918945 13.271697998047 8.878753662109 0.000978 0.000978 0.999999
-36.528282165527 -8.542735099792 8.878753662109 0.000978 0.000978 0.999999
-29.614925384521 -1.764218330383 8.878753662109 0.000978 0.000978 0.999999
-148.584457397461 21.323932647705 8.878754615784 0.000978 0.000978 0.999999
-57.050636291504 1.160050630569 8.878753662109 0.000978 0.000978 0.999999
-104.975631713867 1.294070243835 8.878754615784 0.000978 0.000978 0.999999
-14.636550903320 -1.203424930573 8.878753662109 0.000978 0.000978 0.999999
-68.252410888672 3.720327377319 8.878753662109 0.000978 0.000978 0.999999
-13.278022766113 -9.071168899536 8.878752708435 0.000978 0.000978 0.999999
24.721279144287 -1.983716011047 8.878753662109 0.000978 0.000978 0.999999
-72.188568115234 -3.365120649338 8.878753662109 0.000978 0.000978 0.999999
-77.127944946289 -0.991486072540 8.878753662109 0.000978 0.000978 0.999999
-110.250663757324 -6.662086486816 8.878753662109 0.000978 0.000978 0.999999
-80.953659057617 -9.330674171448 8.878753662109 0.000978 0.000978 0.999999
-61.963550567627 10.586639404297 8.878753662109 0.000978 0.000978 0.999999
-4.567008972168 -6.993915557861 8.878752708435 0.000978 0.000978 0.999999
43.984199523926 -10.026620864868 8.878752708435 0.000978 0.000978 0.999999
-63.457870483398 -7.922191619873 8.878753662109 0.000978 0.000978 0.999999
-90.632965087891 6.917456150055 8.878753662109 0.000978 0.000978 0.999999
-116.628852844238 4.499561309814 8.878754615784 0.000978 0.000978 0.999999
-14.599754333496 -6.469779491425 8.878752708435 0.000978 0.000978 0.999999
-111.464317321777 -8.866232872009 8.878753662109 0.000978 0.000978 0.999999
-107.783157348633 0.558242082596 8.878754615784 0.000978 0.000978 0.999999
-30.372428894043 -9.162012100220 8.878753662109 0.000978 0.000978 0.999999
70.832519531250 -12.673027038574 8.878752708435 0.000978 0.000978 0.999999
-63.075988769531 0.761668086052 8.878753662109 0.000978 0.000978 0.999999
-37.678726196289 -9.075301170349 8.878753662109 0.000978 0.000978 0.999999
-88.889129638672 3.854470491409 8.878753662109 0.000978 0.000978 0.999999
-1.559429168701 -5.417536735535 8.878752708435 0.000978 0.000978 0.999999
-147.619491577148 16.983079910278 8.878753662109 0.000978 0.000978 0.999999
-78.582633972168 3.006334304810 8.878753662109 0.000978 0.000978 0.999999
26.235599517822 -6.538411140442 8.878752708435 0.000978 0.000978 0.999999
10.880058288574 -6.412060737610 8.878752708435 0.000978 0.000978 0.999999
-48.867923736572 2.682283163071 8.878753662109 0.000978 0.000978 0.999999
-27.557838439941 -4.522427558899 8.878752708435 0.000978 0.000978 0.999999
-60.237789154053 4.179018974304 8.878753662109 0.000978 0.000978 0.999999
-56.708438873291 7.414738655090 8.878753662109 0.000978 0.000978 0.999999
-101.116699218750 -6.134885311127 8.878753662109 0.000978 0.000978 0.999999
-98.476539611816 0.891773223877 8.878754615784 0.000978 0.000978 0.999999
-28.090248107910 -6.420245170593 8.878752708435 0.000978 0.000978 0.999999
-103.058662414551 -1.025943517685 8.878754615784 0.000978 0.000978 0.999999
92.535530090332 -12.665197372437 8.878752708435 0.000978 0.000978 0.999999
30.686336517334 -10.058914184570 8.878752708435 0.000978 0.000978 0.999999
-131.972564697266 17.969764709473 8.878754615784 0.000978 0.000978 0.999999
-72.199813842773 -9.222094535828 8.878753662109 0.000978 0.000978 0.999999
-89.345161437988 12.092295646667 8.878753662109 0.000978 0.000978 0.999999
-82.052581787109 -0.222298383713 8.878753662109 0.000978 0.000978 0.999999
4.128286361694 -1.779337286949 8.878753662109 0.000978 0.000978 0.999999
-104.949310302734 14.995293617249 8.878753662109 0.000978 0.000978 0.999999
83.469963073730 -12.263623237610 8.878752708435 0.000978 0.000978 0.999999
-3.696022033691 -11.457983016968 8.878752708435 0.000978 0.000978 0.999999
-43.052917480469 -9.937049865723 8.878753662109 0.000978 0.000978 0.999999
-28.708198547363 -8.314695358276 8.878753662109 0.000978 0.000978 0.999999
-47.289466857910 7.574407100677 8.878753662109 0.000978 0.000978 0.999999
-70.287445068359 -7.187030315399 8.878753662109 0.000978 0.000978 0.999999
-22.243572235107 0.037599921227 8.878753662109 0.000978 0.000978 0.999999
48.050998687744 -7.787657737732 8.878752708435 0.000978 0.000978 0.999999
-5.529563903809 -9.989031791687 8.878752708435 0.000978 0.000978 0.999999
-107.527465820313 7.790429115295 8.878753662109 0.000978 0.000978 0.999999
-24.631832122803 -4.101360797882 8.878752708435 0.000978 0.000978 0.999999
80.010078430176 -12.526149749756 8.878752708435 0.000978 0.000978 0.999999
-135.026077270508 9.368526458740 8.878753662109 0.000978 0.000978 0.999999
-135.481231689453 6.993558883667 8.878754615784 0.000978 0.000978 0.999999
-110.776748657227 14.737266540527 8.878753662109 0.000978 0.000978 0.999999
-136.140762329102 16.907262802124 8.878753662109 0.000978 0.000978 0.999999
-56.365890502930 -5.475725650787 8.878753662109 0.000978 0.000978 0.999999
-45.959236145020 0.255104660988 8.878753662109 0.000978 0.000978 0.999999
-111.822189331055 -1.163024663925 8.878753662109 0.000978 0.000978 0.999999
-114.767730712891 12.394048690796 8.878753662109 0.000978 0.000978 0.999999
18.525245666504 -10.251134872437 8.878752708435 0.000978 0.000978 0.999999
-90.805015563965 3.313398838043 8.878753662109 0.000978 0.000978 0.999999
-135.645019531250 17.229299545288 8.878754615784 0.000978 0.000978 0.999999
-3.337714195251 0.726880669594 8.878753662109 0.000978 0.000978 0.999999
3.487895965576 -4.855737686157 8.878752708435 0.000978 0.000978 0.999999
-37.510871887207 -9.266899108887 8.878753662109 0.000978 0.000978 0.999999
-13.694950103760 -4.380324840546 8.878752708435 0.000978 0.000978 0.999999
-124.055931091309 10.201288223267 8.878753662109 0.000978 0.000978 0.999999
-30.768707275391 -11.339427947998 8.878753662109 0.000978 0.000978 0.999999
-15.103042602539 -4.546262741089 8.878752708435 0.000978 0.000978 0.999999
-72.598365783691 -2.278649330139 8.878753662109 0.000978 0.000978 0.999999
-31.959381103516 -2.858066558838 8.878752708435 0.000978 0.000978 0.999999
-98.893775939941 -2.273888826370 8.878753662109 0.000978 0.000978 0.999999
-64.922851562500 5.034897327423 8.878753662109 0.000978 0.000978 0.999999
-2.063758850098 -11.292674064636 8.878752708435 0.000978 0.000978 0.999999
-67.207176208496 10.217154502869 8.878753662109 0.000978 0.000978 0.999999
52.238800048828 -9.363077163696 8.878752708435 0.000978 0.000978 0.999999
-82.528182983398 9.155312538147 8.878753662109 0.000978 0.000978 0.999999
-30.508941650391 2.379585266113 8.878753662109 0.000978 0.000978 0.999999
-126.045806884766 2.053964853287 8.878754615784 0.000978 0.000978 0.999999
-95.069854736328 -4.846633911133 8.878753662109 0.000978 0.000978 0.999999
-134.338623046875 10.771729469299 8.878753662109 0.000978 0.000978 0.999999
-118.732040405273 0.002279758453 8.878754615784 0.000978 0.000978 0.999999
-144.233337402344 17.757453918457 8.878754615784 0.000978 0.000978 0.999999
-102.436477661133 15.593832015991 8.878753662109 0.000978 0.000978 0.999999
-40.570888519287 0.774854063988 8.878753662109 0.000978 0.000978 0.999999
-19.822975158691 0.708844780922 8.878753662109 0.000978 0.000978 0.999999
-41.859924316406 -8.047721862793 8.878753662109 0.000978 0.000978 0.999999
-140.275588989258 14.238873481750 8.878753662109 0.000978 0.000978 0.999999
-22.987613677979 -4.566762447357 8.878752708435 0.000978 0.000978 0.999999
-152.327514648438 16.021366119385 8.878753662109 0.000978 0.000978 0.999999
9.099403381348 -10.398316383362 8.878752708435 0.000978 0.000978 0.999999
18.997982025146 -7.615235328674 8.878752708435 0.000978 0.000978 0.999999
-135.066146850586 5.539100170135 8.878754615784 0.000978 0.000978 0.999999
-143.925338745117 10.175577163696 8.878753662109 0.000978 0.000978 0.999999
53.990207672119 -12.258693695068 8.878752708435 0.000978 0.000978 0.999999
-155.212020874023 22.678516387939 8.878754615784 0.000978 0.000978 0.999999
-140.299255371094 8.696694374084 8.878753662109 0.000978 0.000978 0.999999
-34.587562561035 6.554247856140 8.878753662109 0.000978 0.000978 0.999999
-112.176177978516 7.814574241638 8.878753662109 0.000978 0.000978 0.999999
-87.840705871582 -0.023645401001 8.878754615784 0.000978 0.000978 0.999999
-38.337806701660 0.669815421104 8.878753662109 0.000978 0.000978 0.999999
-97.914932250977 -3.506639719009 8.878753662109 0.000978 0.000978 0.999999
-147.951385498047 14.017259597778 8.878753662109 0.000978 0.000978 0.999999
28.415714263916 -10.373630523682 8.878752708435 0.000978 0.000978 0.999999
23.651020050049 -9.313315391541 8.878752708435 0.000978 0.000978 0.999999
-99.810928344727 10.428324699402 8.878753662109 0.000978 0.000978 0.999999
-80.582130432129 -2.797396421432 8.878753662109 0.000978 0.000978 0.999999
14.738479614258 -1.898433208466 8.878753662109 0.000978 0.000978 0.999999
31.814895629883 -5.846439838409 8.878752708435 0.000978 0.000978 0.999999
-4.871269226074 -1.180698394775 8.878753662109 0.000978 0.000978 0.999999
-111.552192687988 -3.745608568192 8.878753662109 0.000978 0.000978 0.999999
-35.857929229736 1.241543769836 8.878753662109 0.000978 0.000978 0.999999
-12.778663635254 -11.640179634094 8.878753662109 0.000978 0.000978 0.999999
-42.033458709717 -5.290014266968 8.878752708435 0.000978 0.000978 0.999999
