//X Y Z Nx Ny Nz
10047
-127.467765808105 7.416296958923 191.084594726563 -0.052343 -0.998629 0.001026
-173.784851074219 9.843671798706 204.965988159180 -0.052343 -0.998629 0.001026
40.205078125000 -1.371064186096 171.097320556641 -0.052343 -0.998629 0.001026
94.247642517090 -4.203312873840 149.087707519531 -0.052343 -0.998629 0.001026
-251.677902221680 13.925875663757 205.685348510742 -0.052343 -0.998629 0.001026
-254.310180664063 14.063825607300 207.431350708008 -0.052343 -0.998629 0.001026
-231.151733398438 12.850144386292 185.456497192383 -0.052343 -0.998629 0.001026
141.488830566406 -6.679109096527 -71.755645751953 -0.052343 -0.998629 0.001026
152.105300903320 -7.235493183136 -115.678863525391 -0.052343 -0.998629 0.001026
136.572418212891 -6.421450138092 -116.688858032227 -0.052343 -0.998629 0.001026
142.423767089844 -6.728110313416 -22.898521423340 -0.052343 -0.998629 0.001026
133.737625122070 -6.272885799408 -103.822433471680 -0.052343 -0.998629 0.001026
147.550186157227 -6.996773242950 -53.034530639648 -0.052343 -0.998629 0.001026
133.521972656250 -6.261582374573 -129.774276733398 -0.052343 -0.998629 0.001026
151.546600341797 -7.206221103668 78.878189086914 -0.052343 -0.998629 0.001026
131.586883544922 -6.160171508789 -70.902526855469 -0.052343 -0.998629 0.001026
153.633361816406 -7.315581798553 38.843627929688 -0.052343 -0.998629 0.001026
138.901245117188 -6.543499469757 -109.607696533203 -0.052343 -0.998629 0.001026
128.017517089844 -5.973107814789 -74.437873840332 -0.052343 -0.998629 0.001026
152.851943969727 -7.274625778198 -66.880554199219 -0.052343 -0.998629 0.001026
143.137298583984 -6.765504837036 -40.399421691895 -0.052343 -0.998629 0.001026
140.703582763672 -6.637960910797 32.206954956055 -0.052343 -0.998629 0.001026
153.079376220703 -7.286549568176 58.330413818359 -0.052343 -0.998629 0.001026
147.894882202148 -7.014838218689 -31.564422607422 -0.052343 -0.998629 0.001026
134.530929565430 -6.314460754395 -84.867393493652 -0.052343 -0.998629 0.001026
132.007293701172 -6.182202816010 -96.312500000000 -0.052343 -0.998629 0.001026
128.285095214844 -5.987129688263 -113.598464965820 -0.052343 -0.998629 0.001026
136.736831665039 -6.430070877075 -1.843368530273 -0.052343 -0.998629 0.001026
137.478561401367 -6.468941688538 -52.532699584961 -0.052343 -0.998629 0.001026
152.360580444336 -7.248878002167 15.196609497070 -0.052343 -0.998629 0.001026
140.137695312500 -6.608303070068 22.321060180664 -0.052343 -0.998629 0.001026
140.273925781250 -6.615443229675 10.493759155273 -0.052343 -0.998629 0.001026
141.448883056641 -6.677021026611 37.861923217773 -0.052343 -0.998629 0.001026
138.606567382813 -6.528055191040 -108.525817871094 -0.052343 -0.998629 0.001026
137.092926025391 -6.448730468750 -60.239189147949 -0.052343 -0.998629 0.001026
152.491851806641 -7.255753040314 -90.269767761230 -0.052343 -0.998629 0.001026
147.371170043945 -6.987396717072 76.269683837891 -0.052343 -0.998629 0.001026
141.768600463867 -6.693774223328 -23.509170532227 -0.052343 -0.998629 0.001026
135.304290771484 -6.354993343353 -32.128494262695 -0.052343 -0.998629 0.001026
139.672363281250 -6.583915710449 -0.121627807617 -0.052343 -0.998629 0.001026
139.821823120117 -6.591748714447 -1.738800048828 -0.052343 -0.998629 0.001026
124.692382812500 -5.798844814301 -90.824798583984 -0.052343 -0.998629 0.001026
145.940322875977 -6.912401676178 -94.150344848633 -0.052343 -0.998629 0.001026
143.391723632813 -6.778836727142 -68.131271362305 -0.052343 -0.998629 0.001026
144.376693725586 -6.830459594727 13.535324096680 -0.052343 -0.998629 0.001026
140.375244140625 -6.620753288269 29.867553710938 -0.052343 -0.998629 0.001026
151.247848510742 -7.190566062927 113.543289184570 -0.052343 -0.998629 0.001026
132.879379272461 -6.227906703949 -95.282775878906 -0.052343 -0.998629 0.001026
124.726951599121 -5.800655841827 -104.860168457031 -0.052343 -0.998629 0.001026
137.250701904297 -6.456997871399 -99.233108520508 -0.052343 -0.998629 0.001026
148.983337402344 -7.071887969971 120.418670654297 -0.052343 -0.998629 0.001026
121.957420349121 -5.655512809753 -46.726150512695 -0.052343 -0.998629 0.001026
145.082687377930 -6.867463111877 93.481040954590 -0.052343 -0.998629 0.001026
127.532905578613 -5.947711467743 -49.338577270508 -0.052343 -0.998629 0.001026
123.464401245117 -5.734494209290 41.419120788574 -0.052343 -0.998629 0.001026
137.362014770508 -6.462838649750 70.895439147949 -0.052343 -0.998629 0.001026
126.608123779297 -5.899253368378 129.177688598633 -0.052343 -0.998629 0.001026
130.603637695313 -6.108649253845 127.741973876953 -0.052343 -0.998629 0.001026
132.934814453125 -6.230819702148 83.175903320313 -0.052343 -0.998629 0.001026
140.138458251953 -6.608345031738 50.647094726563 -0.052343 -0.998629 0.001026
143.182113647461 -6.767857551575 96.000312805176 -0.052343 -0.998629 0.001026
130.899185180664 -6.124135494232 59.750503540039 -0.052343 -0.998629 0.001026
119.119476318359 -5.506782531738 -43.683242797852 -0.052343 -0.998629 0.001026
119.683036804199 -5.536319255829 -1.233825683594 -0.052343 -0.998629 0.001026
134.900680541992 -6.333843708038 43.202026367188 -0.052343 -0.998629 0.001026
131.806198120117 -6.171667575836 2.947540283203 -0.052343 -0.998629 0.001026
124.554649353027 -5.791633129120 78.434623718262 -0.052343 -0.998629 0.001026
138.940155029297 -6.545547008514 111.149780273438 -0.052343 -0.998629 0.001026
125.330276489258 -5.832283496857 115.969604492188 -0.052343 -0.998629 0.001026
134.695434570313 -6.323090076447 103.781829833984 -0.052343 -0.998629 0.001026
138.786712646484 -6.537504196167 98.514892578125 -0.052343 -0.998629 0.001026
131.660629272461 -6.164042472839 106.520812988281 -0.052343 -0.998629 0.001026
138.770019531250 -6.536630630493 110.615966796875 -0.052343 -0.998629 0.001026
135.135391235352 -6.346144199371 26.696273803711 -0.052343 -0.998629 0.001026
125.476112365723 -5.839920043945 -37.563888549805 -0.052343 -0.998629 0.001026
128.604095458984 -6.003849983215 -47.564773559570 -0.052343 -0.998629 0.001026
127.300132751465 -5.935515403748 19.643470764160 -0.052343 -0.998629 0.001026
132.937011718750 -6.230935573578 122.274429321289 -0.052343 -0.998629 0.001026
127.553123474121 -5.948774337769 25.837875366211 -0.052343 -0.998629 0.001026
137.264907836914 -6.457747459412 23.699066162109 -0.052343 -0.998629 0.001026
137.266693115234 -6.457844734192 127.086036682129 -0.052343 -0.998629 0.001026
126.283370971680 -5.882232666016 99.231704711914 -0.052343 -0.998629 0.001026
127.882324218750 -5.966029644012 94.235931396484 -0.052343 -0.998629 0.001026
139.469024658203 -6.573261737823 54.780105590820 -0.052343 -0.998629 0.001026
120.260749816895 -5.566598415375 47.386299133301 -0.052343 -0.998629 0.001026
142.102264404297 -6.711266040802 100.948394775391 -0.052343 -0.998629 0.001026
129.361495971680 -6.043549060822 58.750183105469 -0.052343 -0.998629 0.001026
136.133102416992 -6.398431301117 21.408233642578 -0.052343 -0.998629 0.001026
130.901748657227 -6.124272346497 122.941650390625 -0.052343 -0.998629 0.001026
133.189620971680 -6.244169712067 -5.896957397461 -0.052343 -0.998629 0.001026
147.643524169922 -7.001671791077 130.250762939453 -0.052343 -0.998629 0.001026
142.247009277344 -6.718850135803 72.765335083008 -0.052343 -0.998629 0.001026
122.839744567871 -5.701756477356 33.348838806152 -0.052343 -0.998629 0.001026
-201.739791870117 11.308727264404 172.047332763672 -0.052343 -0.998629 0.001026
-231.838317871094 12.886123657227 200.901184082031 -0.052343 -0.998629 0.001026
-247.945999145508 13.730290412903 217.472564697266 -0.052343 -0.998629 0.001026
-148.375503540039 8.512026786804 121.560317993164 -0.052343 -0.998629 0.001026
35.359306335449 -1.117096900940 -73.372932434082 -0.052343 -0.998629 0.001026
74.105606079102 -3.147702932358 -113.484481811523 -0.052343 -0.998629 0.001026
-29.560775756836 2.285217761993 -16.855224609375 -0.052343 -0.998629 0.001026
50.086997985840 -1.888942480087 -83.502250671387 -0.052343 -0.998629 0.001026
19.629821777344 -0.292750835419 -53.331420898438 -0.052343 -0.998629 0.001026
12.688018798828 0.071054458618 -61.570716857910 -0.052343 -0.998629 0.001026
-125.420013427734 7.308983325958 79.900878906250 -0.052343 -0.998629 0.001026
85.527984619141 -3.746324539185 -105.270950317383 -0.052343 -0.998629 0.001026
98.952529907227 -4.449873924255 -146.213211059570 -0.052343 -0.998629 0.001026
31.042823791504 -0.890881061554 -58.645408630371 -0.052343 -0.998629 0.001026
100.086021423340 -4.509278774261 -119.720947265625 -0.052343 -0.998629 0.001026
-210.714553833008 11.779077529907 165.451873779297 -0.052343 -0.998629 0.001026
-151.700942993164 8.686306953430 108.617050170898 -0.052343 -0.998629 0.001026
-11.307800292969 1.328620910645 -38.766464233398 -0.052343 -0.998629 0.001026
-120.602783203125 7.056523323059 79.723205566406 -0.052343 -0.998629 0.001026
-49.540969848633 3.332334518433 7.186950683594 -0.052343 -0.998629 0.001026
-147.216171264648 8.451271057129 98.586090087891 -0.052343 -0.998629 0.001026
35.422943115234 -1.120431900024 -79.103500366211 -0.052343 -0.998629 0.001026
57.940807342529 -2.300542116165 -103.350997924805 -0.052343 -0.998629 0.001026
-84.406768798828 5.159571647644 43.163162231445 -0.052343 -0.998629 0.001026
-200.615554809570 11.249811172485 156.265991210938 -0.052343 -0.998629 0.001026
31.860137939453 -0.933713436127 -77.640670776367 -0.052343 -0.998629 0.001026
-18.859161376953 1.724370479584 -31.165374755859 -0.052343 -0.998629 0.001026
-50.606719970703 3.388187885284 0.802932739258 -0.052343 -0.998629 0.001026
-37.592361450195 2.706135272980 -9.287948608398 -0.052343 -0.998629 0.001026
-144.711044311523 8.319981575012 101.669433593750 -0.052343 -0.998629 0.001026
-162.304122924805 9.241994857788 120.382064819336 -0.052343 -0.998629 0.001026
-88.054275512695 5.350728988647 47.037445068359 -0.052343 -0.998629 0.001026
4.355026245117 0.507767677307 -50.781250000000 -0.052343 -0.998629 0.001026
-22.770751953125 1.929367542267 -20.790710449219 -0.052343 -0.998629 0.001026
-161.253982543945 9.186960220337 114.563842773438 -0.052343 -0.998629 0.001026
93.481513977051 -4.163150787354 -125.569290161133 -0.052343 -0.998629 0.001026
-6.500846862793 1.076698780060 -30.815635681152 -0.052343 -0.998629 0.001026
96.934974670410 -4.344138145447 -138.068054199219 -0.052343 -0.998629 0.001026
86.670608520508 -3.806206703186 -118.803909301758 -0.052343 -0.998629 0.001026
63.861927032471 -2.610854625702 -108.432426452637 -0.052343 -0.998629 0.001026
95.213142395020 -4.253901481628 -130.674377441406 -0.052343 -0.998629 0.001026
2.283691406250 0.616321086884 -42.753273010254 -0.052343 -0.998629 0.001026
50.150115966797 -1.892250537872 -79.548919677734 -0.052343 -0.998629 0.001026
103.642303466797 -4.695654392242 -142.594497680664 -0.052343 -0.998629 0.001026
1.417541503906 0.661714076996 -48.440856933594 -0.052343 -0.998629 0.001026
84.320831298828 -3.683060646057 -107.790710449219 -0.052343 -0.998629 0.001026
46.291572570801 -1.690032482147 -88.840476989746 -0.052343 -0.998629 0.001026
-138.419998168945 7.990282535553 91.882843017578 -0.052343 -0.998629 0.001026
-207.963302612305 11.634891510010 163.777114868164 -0.052343 -0.998629 0.001026
101.786331176758 -4.598387241364 -132.694549560547 -0.052343 -0.998629 0.001026
83.013992309570 -3.614572286606 -108.718536376953 -0.052343 -0.998629 0.001026
-93.833221435547 5.653589725494 58.188980102539 -0.052343 -0.998629 0.001026
-92.646606445313 5.591403007507 47.434570312500 -0.052343 -0.998629 0.001026
-63.214096069336 4.048911571503 13.551040649414 -0.052343 -0.998629 0.001026
62.024497985840 -2.514558792114 -110.680465698242 -0.052343 -0.998629 0.001026
88.264404296875 -3.889732599258 -136.781616210938 -0.052343 -0.998629 0.001026
-5.138664245605 1.005310535431 -44.355377197266 -0.052343 -0.998629 0.001026
-181.324783325195 10.238824844360 135.377609252930 -0.052343 -0.998629 0.001026
104.113769531250 -4.720363140106 -134.736511230469 -0.052343 -0.998629 0.001026
-40.516082763672 2.859359741211 -3.383529663086 -0.052343 -0.998629 0.001026
27.514541625977 -0.705969810486 -77.378814697266 -0.052343 -0.998629 0.001026
26.339210510254 -0.644374370575 -59.719909667969 -0.052343 -0.998629 0.001026
-46.567199707031 3.176484584808 13.412460327148 -0.052343 -0.998629 0.001026
14.984359741211 -0.049292087555 -55.758201599121 -0.052343 -0.998629 0.001026
-26.269332885742 2.112720489502 -14.199188232422 -0.052343 -0.998629 0.001026
-113.335144042969 6.675641536713 77.669799804688 -0.052343 -0.998629 0.001026
45.267875671387 -1.636383533478 -69.330001831055 -0.052343 -0.998629 0.001026
-97.317855834961 5.836212635040 50.621078491211 -0.052343 -0.998629 0.001026
-27.719482421875 2.188721895218 -93.097434997559 -0.052343 -0.998629 0.001026
-196.970153808594 11.058766365051 78.592514038086 -0.052343 -0.998629 0.001026
-163.983154296875 9.329994201660 9.214889526367 -0.052343 -0.998629 0.001026
-207.379913330078 11.604331970215 -195.207397460938 -0.052343 -0.998629 0.001026
-214.246337890625 11.964178085327 -26.597885131836 -0.052343 -0.998629 0.001026
-127.365539550781 7.410949707031 -58.597534179688 -0.052343 -0.998629 0.001026
-199.983749389648 11.216703414917 60.511871337891 -0.052343 -0.998629 0.001026
-128.214492797852 7.455438613892 3.837631225586 -0.052343 -0.998629 0.001026
-237.253952026367 13.169947624207 138.687759399414 -0.052343 -0.998629 0.001026
-112.072708129883 6.609486103058 -65.696105957031 -0.052343 -0.998629 0.001026
-176.236404418945 9.972158432007 44.679443359375 -0.052343 -0.998629 0.001026
-92.469474792480 5.582126617432 -108.362709045410 -0.052343 -0.998629 0.001026
-139.462356567383 8.044915199280 -14.189178466797 -0.052343 -0.998629 0.001026
-98.392509460449 5.892540454865 -130.723251342773 -0.052343 -0.998629 0.001026
-194.072372436523 10.906909942627 -134.774322509766 -0.052343 -0.998629 0.001026
-243.768997192383 13.511384963989 191.460403442383 -0.052343 -0.998629 0.001026
-238.186813354492 13.218837738037 141.740951538086 -0.052343 -0.998629 0.001026
-10.153675079346 1.268137574196 -78.670494079590 -0.052343 -0.998629 0.001026
36.676921844482 -1.186148405075 -114.412025451660 -0.052343 -0.998629 0.001026
-240.656921386719 13.348291397095 97.633361816406 -0.052343 -0.998629 0.001026
-3.235566377640 0.905572652817 -48.996582031250 -0.052343 -0.998629 0.001026
-194.539733886719 10.931392669678 90.575897216797 -0.052343 -0.998629 0.001026
-151.057586669922 8.652591705322 60.184524536133 -0.052343 -0.998629 0.001026
-141.430419921875 8.148058891296 -67.674606323242 -0.052343 -0.998629 0.001026
-169.039916992188 9.595017433167 -206.039566040039 -0.052343 -0.998629 0.001026
-143.205627441406 8.241091728210 -10.452468872070 -0.052343 -0.998629 0.001026
-217.983703613281 12.160048484802 -95.978424072266 -0.052343 -0.998629 0.001026
-1.275876998901 0.802871227264 -82.998382568359 -0.052343 -0.998629 0.001026
-194.441558837891 10.926252365112 -12.155715942383 -0.052343 -0.998629 0.001026
56.615417480469 -2.231079578400 -166.417053222656 -0.052343 -0.998629 0.001026
-115.610206604004 6.794878482819 -61.077239990234 -0.052343 -0.998629 0.001026
-176.859252929688 10.004800796509 51.354675292969 -0.052343 -0.998629 0.001026
-219.167510986328 12.222078323364 148.822189331055 -0.052343 -0.998629 0.001026
-232.739486694336 12.933353424072 177.231094360352 -0.052343 -0.998629 0.001026
-248.075836181641 13.737098693848 164.982849121094 -0.052343 -0.998629 0.001026
-81.178565979004 4.990394592285 -90.556114196777 -0.052343 -0.998629 0.001026
-151.541412353516 8.677948951721 47.652755737305 -0.052343 -0.998629 0.001026
-193.908538818359 10.898326873779 -209.218933105469 -0.052343 -0.998629 0.001026
-27.535007476807 2.179056167603 -114.626045227051 -0.052343 -0.998629 0.001026
4.938855648041 0.477171242237 -81.894424438477 -0.052343 -0.998629 0.001026
-86.287124633789 5.258119583130 -30.388351440430 -0.052343 -0.998629 0.001026
14.378389358521 -0.017530877143 -149.542831420898 -0.052343 -0.998629 0.001026
-96.167350769043 5.775923728943 -93.032699584961 -0.052343 -0.998629 0.001026
-72.447410583496 4.532809257507 16.642852783203 -0.052343 -0.998629 0.001026
-192.777511596680 10.839044570923 -49.921096801758 -0.052343 -0.998629 0.001026
-174.384918212891 9.875124931335 89.452056884766 -0.052343 -0.998629 0.001026
-211.701400756836 11.830812454224 -211.235183715820 -0.052343 -0.998629 0.001026
-249.090438842773 13.790279388428 -44.607513427734 -0.052343 -0.998629 0.001026
-98.936416625977 5.921041011810 -36.086563110352 -0.052343 -0.998629 0.001026
-205.659530639648 11.514163970947 -60.810394287109 -0.052343 -0.998629 0.001026
-157.012405395508 8.964673995972 -24.135528564453 -0.052343 -0.998629 0.001026
-9.958680152893 1.257921457291 -163.307815551758 -0.052343 -0.998629 0.001026
-242.696334838867 13.455185890198 -193.359375000000 -0.052343 -0.998629 0.001026
-118.242462158203 6.932833671570 -167.744674682617 -0.052343 -0.998629 0.001026
-77.648353576660 4.805384635925 -98.993370056152 -0.052343 -0.998629 0.001026
-156.781753540039 8.952594757080 -187.627685546875 -0.052343 -0.998629 0.001026
-111.344665527344 6.571334838867 -144.596405029297 -0.052343 -0.998629 0.001026
-215.377090454102 12.023431777954 108.743240356445 -0.052343 -0.998629 0.001026
-201.397903442383 11.290812492371 135.662445068359 -0.052343 -0.998629 0.001026
-104.189193725586 6.196328163147 -54.801574707031 -0.052343 -0.998629 0.001026
-110.896621704102 6.547846794128 20.508865356445 -0.052343 -0.998629 0.001026
-160.370758056641 9.140683174133 -129.595001220703 -0.052343 -0.998629 0.001026
-119.241027832031 6.985165119171 -148.198532104492 -0.052343 -0.998629 0.001026
-199.895355224609 11.212067604065 115.102401733398 -0.052343 -0.998629 0.001026
-156.578506469727 8.941935539246 -48.414871215820 -0.052343 -0.998629 0.001026
-228.132446289063 12.691919326782 -73.243011474609 -0.052343 -0.998629 0.001026
-201.403961181641 11.291131019592 119.337036132813 -0.052343 -0.998629 0.001026
-111.993400573730 6.605333805084 -154.773864746094 -0.052343 -0.998629 0.001026
-194.415374755859 10.924880981445 -47.075164794922 -0.052343 -0.998629 0.001026
-69.730888366699 4.390451431274 -182.449172973633 -0.052343 -0.998629 0.001026
90.444824218750 -4.004004001617 -151.398162841797 -0.052343 -0.998629 0.001026
-50.133377075195 3.363385915756 -117.175743103027 -0.052343 -0.998629 0.001026
-28.401363372803 2.224458694458 -98.142578125000 -0.052343 -0.998629 0.001026
-244.883300781250 13.569798469543 -128.119995117188 -0.052343 -0.998629 0.001026
-202.477905273438 11.347427368164 -183.602050781250 -0.052343 -0.998629 0.001026
-205.660873413086 11.514230728149 13.630050659180 -0.052343 -0.998629 0.001026
-179.098678588867 10.122172355652 -146.696960449219 -0.052343 -0.998629 0.001026
-247.515579223633 13.707736015320 166.905548095703 -0.052343 -0.998629 0.001026
-195.763183593750 10.995521545410 -122.991218566895 -0.052343 -0.998629 0.001026
-242.839263916016 13.462664604187 73.380233764648 -0.052343 -0.998629 0.001026
-128.164947509766 7.452848911285 -165.527404785156 -0.052343 -0.998629 0.001026
-117.411544799805 6.889281749725 -34.702850341797 -0.052343 -0.998629 0.001026
-186.543365478516 10.512320518494 95.261474609375 -0.052343 -0.998629 0.001026
-212.609039306641 11.878377914429 -194.565643310547 -0.052343 -0.998629 0.001026
-200.352828979492 11.236056327820 -173.615005493164 -0.052343 -0.998629 0.001026
-57.958557128906 3.773483514786 -41.611175537109 -0.052343 -0.998629 0.001026
22.218843460083 -0.428434312344 -103.226051330566 -0.052343 -0.998629 0.001026
-213.044433593750 11.901184082031 70.624313354492 -0.052343 -0.998629 0.001026
-161.530700683594 9.201468467712 -35.817306518555 -0.052343 -0.998629 0.001026
-226.550628662109 12.609013557434 86.108093261719 -0.052343 -0.998629 0.001026
-145.106597900391 8.340725898743 -202.249542236328 -0.052343 -0.998629 0.001026
-142.166442871094 8.186634063721 -107.075454711914 -0.052343 -0.998629 0.001026
-48.360420227051 3.270465612411 -27.755065917969 -0.052343 -0.998629 0.001026
-251.647003173828 13.924257278442 101.582046508789 -0.052343 -0.998629 0.001026
50.369903564453 -1.903766155243 -149.274581909180 -0.052343 -0.998629 0.001026
-43.632057189941 3.022662878036 -43.183029174805 -0.052343 -0.998629 0.001026
38.743789672852 -1.294467329979 -143.939529418945 -0.052343 -0.998629 0.001026
-251.966308593750 13.940988540649 183.634536743164 -0.052343 -0.998629 0.001026
-106.976158142090 6.342384815216 -8.729675292969 -0.052343 -0.998629 0.001026
-150.375518798828 8.616847991943 38.112884521484 -0.052343 -0.998629 0.001026
-93.442558288574 5.633123397827 -99.366691589355 -0.052343 -0.998629 0.001026
21.217105865479 -0.375934690237 -119.858276367188 -0.052343 -0.998629 0.001026
-163.687301635742 9.314496994019 -145.418243408203 -0.052343 -0.998629 0.001026
-134.404190063477 7.779824256897 54.524581909180 -0.052343 -0.998629 0.001026
-42.389831542969 2.957566738129 -182.904541015625 -0.052343 -0.998629 0.001026
-109.206649780273 6.459279537201 14.773727416992 -0.052343 -0.998629 0.001026
-79.722099304199 4.914061069489 -13.660766601563 -0.052343 -0.998629 0.001026
63.142612457275 -2.573154926300 -164.483581542969 -0.052343 -0.998629 0.001026
-216.652755737305 12.090297698975 -158.149429321289 -0.052343 -0.998629 0.001026
-114.238189697266 6.722978591919 -161.835220336914 -0.052343 -0.998629 0.001026
-224.781967163086 12.516323089600 36.317550659180 -0.052343 -0.998629 0.001026
-122.738922119141 7.168477535248 -28.074508666992 -0.052343 -0.998629 0.001026
11.798688888550 0.117665283382 -144.153747558594 -0.052343 -0.998629 0.001026
-244.342361450195 13.541436195374 149.412689208984 -0.052343 -0.998629 0.001026
-215.701934814453 12.040455818176 116.063964843750 -0.052343 -0.998629 0.001026
