//X Y Z Nx Ny Nz
10019
91.326660156250 31.373388290405 -30.554374694824 -0.998629 0.052343 0.001026
92.123741149902 46.582763671875 -150.319122314453 -0.998629 0.052343 0.001026
92.162025451660 47.313140869141 -132.476135253906 -0.998629 0.052343 0.001026
92.245819091797 48.912052154541 -170.191955566406 -0.998629 0.052343 0.001026
91.702621459961 38.547264099121 -73.856513977051 -0.998629 0.052343 0.001026
90.713195800781 19.667942047119 -20.197849273682 -0.998629 0.052343 0.001026
92.128959655762 46.682353973389 -182.232345581055 -0.998629 0.052343 0.001026
91.446205139160 33.654537200928 -95.873260498047 -0.998629 0.052343 0.001026
90.724403381348 19.881816864014 -34.849201202393 -0.998629 0.052343 0.001026
90.765754699707 20.670734405518 -39.297859191895 -0.998629 0.052343 0.001026
91.915718078613 42.613418579102 -101.875122070313 -0.998629 0.052343 0.001026
91.474494934082 34.194374084473 -103.897338867188 -0.998629 0.052343 0.001026
91.769027709961 39.814373016357 -93.428924560547 -0.998629 0.052343 0.001026
91.074661254883 26.565107345581 -75.641632080078 -0.998629 0.052343 0.001026
92.154472351074 47.169132232666 -107.737342834473 -0.998629 0.052343 0.001026
91.404998779297 32.868240356445 -66.161720275879 -0.998629 0.052343 0.001026
91.706001281738 38.611690521240 -126.092559814453 -0.998629 0.052343 0.001026
91.981582641602 43.870143890381 -82.963722229004 -0.998629 0.052343 0.001026
92.292823791504 49.809131622314 -104.170425415039 -0.998629 0.052343 0.001026
92.353187561035 50.960792541504 -159.013015747070 -0.998629 0.052343 0.001026
102.944763183594 11.676023483276 -225.964279174805 -0.052343 -0.998629 0.001026
96.826354980469 11.996674537659 -203.145446777344 -0.052343 -0.998629 0.001026
99.091781616211 11.877945899963 -152.750106811523 -0.052343 -0.998629 0.001026
96.697204589844 12.003444671631 -235.784683227539 -0.052343 -0.998629 0.001026
92.232475280762 12.237428665161 -177.298248291016 -0.052343 -0.998629 0.001026
95.665855407715 12.057488441467 -84.068832397461 -0.052343 -0.998629 0.001026
91.361923217773 12.283054351807 -248.048553466797 -0.052343 -0.998629 0.001026
93.618072509766 12.164808273315 -59.404449462891 -0.052343 -0.998629 0.001026
95.101318359375 12.087076187134 -103.072761535645 -0.052343 -0.998629 0.001026
90.391700744629 12.333898544312 -162.176315307617 -0.052343 -0.998629 0.001026
99.217285156250 11.871371269226 -218.706359863281 -0.052343 -0.998629 0.001026
98.157981872559 11.926884651184 -142.900909423828 -0.052343 -0.998629 0.001026
96.462211608887 12.015761375427 -261.518432617188 -0.052343 -0.998629 0.001026
93.978584289551 12.145916938782 -140.892974853516 -0.052343 -0.998629 0.001026
96.350631713867 12.021602630615 -111.993911743164 -0.052343 -0.998629 0.001026
91.421089172363 12.279947280884 -85.898765563965 -0.052343 -0.998629 0.001026
104.563796997070 11.591172218323 -201.507156372070 -0.052343 -0.998629 0.001026
107.485427856445 11.438058853149 -257.229553222656 -0.052343 -0.998629 0.001026
99.562110900879 11.853301048279 -244.963989257813 -0.052343 -0.998629 0.001026
92.860626220703 12.204505920410 -118.759536743164 -0.052343 -0.998629 0.001026
95.159133911133 12.084045410156 -89.478050231934 -0.052343 -0.998629 0.001026
94.552276611328 12.115851402283 -137.328292846680 -0.052343 -0.998629 0.001026
94.000305175781 12.144781112671 -197.189010620117 -0.052343 -0.998629 0.001026
101.547088623047 11.749273300171 -244.067260742188 -0.052343 -0.998629 0.001026
98.951637268066 11.885295867920 -262.735687255859 -0.052343 -0.998629 0.001026
92.623458862305 12.216932296753 -49.310722351074 -0.052343 -0.998629 0.001026
90.905609130859 12.306960105896 -22.684947967529 -0.052343 -0.998629 0.001026
93.140258789063 12.189854621887 -187.759979248047 -0.052343 -0.998629 0.001026
92.532470703125 12.221709251404 -259.755187988281 -0.052343 -0.998629 0.001026
98.823867797852 11.891991615295 -260.151123046875 -0.052343 -0.998629 0.001026
105.470489501953 11.543654441833 -211.767608642578 -0.052343 -0.998629 0.001026
105.239334106445 11.555769920349 -222.137496948242 -0.052343 -0.998629 0.001026
98.649200439453 11.901145935059 -262.246612548828 -0.052343 -0.998629 0.001026
102.064559936523 11.722149848938 -165.447784423828 -0.052343 -0.998629 0.001026
103.551795959473 11.644210815430 -255.572631835938 -0.052343 -0.998629 0.001026
100.102684020996 11.824972152710 -259.355163574219 -0.052343 -0.998629 0.001026
91.006156921387 12.301694869995 -120.603149414063 -0.052343 -0.998629 0.001026
91.612380981445 12.269919395447 -21.579996109009 -0.052343 -0.998629 0.001026
92.796730041504 12.207860946655 -253.340515136719 -0.052343 -0.998629 0.001026
94.493865966797 12.118908882141 -64.990966796875 -0.052343 -0.998629 0.001026
90.670944213867 12.319262504578 -120.927566528320 -0.052343 -0.998629 0.001026
103.278678894043 11.658522605896 -191.204605102539 -0.052343 -0.998629 0.001026
94.850723266602 12.100213050842 -201.332778930664 -0.052343 -0.998629 0.001026
103.148048400879 11.665370941162 -262.442443847656 -0.052343 -0.998629 0.001026
97.218032836914 11.976146697998 -180.070037841797 -0.052343 -0.998629 0.001026
96.765243530273 11.999876976013 -196.966110229492 -0.052343 -0.998629 0.001026
104.408340454102 11.599319458008 -197.851669311523 -0.052343 -0.998629 0.001026
90.691947937012 12.318160057068 -75.090995788574 -0.052343 -0.998629 0.001026
93.855773925781 12.152351379395 -90.197044372559 -0.052343 -0.998629 0.001026
92.769721984863 12.209268569946 -80.706817626953 -0.052343 -0.998629 0.001026
96.412101745605 12.018381118774 -126.007049560547 -0.052343 -0.998629 0.001026
91.001609802246 12.301934242249 -137.504531860352 -0.052343 -0.998629 0.001026
93.060653686523 12.194022178650 -98.308685302734 -0.052343 -0.998629 0.001026
97.744476318359 11.948558807373 -215.865890502930 -0.052343 -0.998629 0.001026
92.736145019531 12.211034774780 -247.063049316406 -0.052343 -0.998629 0.001026
90.733802795410 12.315962791443 -10.631237030029 -0.052343 -0.998629 0.001026
93.738265991211 12.158513069153 -190.227416992188 -0.052343 -0.998629 0.001026
104.504089355469 11.594304084778 -252.239898681641 -0.052343 -0.998629 0.001026
92.103195190430 12.244200706482 -116.828361511230 -0.052343 -0.998629 0.001026
107.752044677734 11.424084663391 -246.511840820313 -0.052343 -0.998629 0.001026
102.702003479004 11.688743591309 -170.445251464844 -0.052343 -0.998629 0.001026
92.207695007324 12.238726615906 -171.692276000977 -0.052343 -0.998629 0.001026
91.946655273438 12.252408981323 -200.057540893555 -0.052343 -0.998629 0.001026
97.061416625977 11.984357833862 -260.254302978516 -0.052343 -0.998629 0.001026
94.045852661133 12.142395019531 -198.713531494141 -0.052343 -0.998629 0.001026
95.671936035156 12.057172775269 -165.798400878906 -0.052343 -0.998629 0.001026
100.811752319336 11.787811279297 -258.785369873047 -0.052343 -0.998629 0.001026
106.089881896973 11.511196136475 -259.310424804688 -0.052343 -0.998629 0.001026
91.412605285645 12.280389785767 -44.766494750977 -0.052343 -0.998629 0.001026
92.196594238281 12.239310264587 -214.288162231445 -0.052343 -0.998629 0.001026
93.109962463379 12.191434860229 -42.541831970215 -0.052343 -0.998629 0.001026
93.381332397461 12.177215576172 -93.945976257324 -0.052343 -0.998629 0.001026
98.205184936523 11.924410820007 -149.615661621094 -0.052343 -0.998629 0.001026
93.708045959473 12.160099983215 -238.796096801758 -0.052343 -0.998629 0.001026
95.801437377930 12.050383567810 -105.669891357422 -0.052343 -0.998629 0.001026
92.913063049316 12.201759338379 -148.028579711914 -0.052343 -0.998629 0.001026
97.706192016602 11.950564384460 -224.621017456055 -0.052343 -0.998629 0.001026
94.815811157227 12.102044105530 -239.237808227539 -0.052343 -0.998629 0.001026
100.360992431641 11.811433792114 -243.688659667969 -0.052343 -0.998629 0.001026
98.589622497559 11.904262542725 -128.686996459961 -0.052343 -0.998629 0.001026
91.328041076660 12.284829139709 -225.992462158203 -0.052343 -0.998629 0.001026
98.258911132813 11.921597480774 -194.218841552734 -0.052343 -0.998629 0.001026
101.802116394043 11.735907554626 -239.479858398438 -0.052343 -0.998629 0.001026
106.994873046875 11.463767051697 -259.138641357422 -0.052343 -0.998629 0.001026
97.157028198242 11.979342460632 -149.435943603516 -0.052343 -0.998629 0.001026
96.752670288086 12.000537872314 -253.697814941406 -0.052343 -0.998629 0.001026
91.072875976563 12.298199653625 -143.376342773438 -0.052343 -0.998629 0.001026
92.755020141602 12.210044860840 -219.477279663086 -0.052343 -0.998629 0.001026
106.356704711914 11.497203826904 -50.279792785645 -0.052343 -0.998629 0.001026
102.959083557129 11.675269126892 -137.033615112305 -0.052343 -0.998629 0.001026
109.589851379395 11.327768325806 -204.859573364258 -0.052343 -0.998629 0.001026
102.093704223633 11.720621109009 -102.698753356934 -0.052343 -0.998629 0.001026
97.640693664551 11.953988075256 -11.696725845337 -0.052343 -0.998629 0.001026
102.454566955566 11.701708793640 -121.899009704590 -0.052343 -0.998629 0.001026
103.487617492676 11.647568702698 -103.943244934082 -0.052343 -0.998629 0.001026
108.931480407715 11.362270355225 -154.761810302734 -0.052343 -0.998629 0.001026
109.318229675293 11.342004776001 -216.142074584961 -0.052343 -0.998629 0.001026
104.228096008301 11.608758926392 -49.180507659912 -0.052343 -0.998629 0.001026
105.284057617188 11.553421020508 -112.037719726563 -0.052343 -0.998629 0.001026
103.349594116211 11.654798507690 -28.573534011841 -0.052343 -0.998629 0.001026
100.261848449707 11.816624641418 -120.926635742188 -0.052343 -0.998629 0.001026
106.664009094238 11.481097221375 -26.364767074585 -0.052343 -0.998629 0.001026
92.078582763672 12.245486259460 -8.495607376099 -0.052343 -0.998629 0.001026
101.830360412598 11.734423637390 -150.222518920898 -0.052343 -0.998629 0.001026
102.070098876953 11.721857070923 -90.579368591309 -0.052343 -0.998629 0.001026
106.343132019043 11.497916221619 -79.337043762207 -0.052343 -0.998629 0.001026
92.757629394531 12.209899902344 -17.369121551514 -0.052343 -0.998629 0.001026
103.768547058105 11.632848739624 -170.389739990234 -0.052343 -0.998629 0.001026
104.137336730957 11.613515853882 -37.669925689697 -0.052343 -0.998629 0.001026
100.196884155273 11.820024490356 -2.182760715485 -0.052343 -0.998629 0.001026
106.982963562012 11.464385986328 -146.550338745117 -0.052343 -0.998629 0.001026
103.816665649414 11.630321502686 -54.094055175781 -0.052343 -0.998629 0.001026
104.026023864746 11.619349479675 -47.942123413086 -0.052343 -0.998629 0.001026
103.796287536621 11.631388664246 -28.436738967896 -0.052343 -0.998629 0.001026
109.406135559082 11.337391853333 -80.252410888672 -0.052343 -0.998629 0.001026
103.323127746582 11.656188011169 -81.434463500977 -0.052343 -0.998629 0.001026
106.250541687012 11.502771377563 -133.594680786133 -0.052343 -0.998629 0.001026
107.390182495117 11.443044662476 -127.525009155273 -0.052343 -0.998629 0.001026
106.200599670410 11.505388259888 -146.232482910156 -0.052343 -0.998629 0.001026
102.111442565918 11.719689369202 -58.285854339600 -0.052343 -0.998629 0.001026
104.497848510742 11.594626426697 -142.015625000000 -0.052343 -0.998629 0.001026
100.680786132813 11.794666290283 -60.739978790283 -0.052343 -0.998629 0.001026
108.058517456055 11.408017158508 -82.126647949219 -0.052343 -0.998629 0.001026
101.113151550293 11.772007942200 -76.579582214355 -0.052343 -0.998629 0.001026
110.125617980957 11.299681663513 -2.288434267044 -0.052343 -0.998629 0.001026
99.064117431641 11.879390716553 -31.891551971436 -0.052343 -0.998629 0.001026
100.942955017090 11.780928611755 -115.650764465332 -0.052343 -0.998629 0.001026
103.526046752930 11.645555496216 -122.197807312012 -0.052343 -0.998629 0.001026
92.806053161621 12.207362174988 -34.324016571045 -0.052343 -0.998629 0.001026
107.358718872070 11.444691658020 -95.749801635742 -0.052343 -0.998629 0.001026
103.930610656738 11.624350547791 -63.185657501221 -0.052343 -0.998629 0.001026
93.420822143555 12.175143241882 -32.992713928223 -0.052343 -0.998629 0.001026
108.982696533203 11.359583854675 -123.672019958496 -0.052343 -0.998629 0.001026
108.231819152832 11.398931503296 -3.736024856567 -0.052343 -0.998629 0.001026
108.702178955078 11.374287605286 -150.714141845703 -0.052343 -0.998629 0.001026
100.696846008301 11.793824195862 -56.166580200195 -0.052343 -0.998629 0.001026
105.409469604492 11.546848297119 -87.167762756348 -0.052343 -0.998629 0.001026
103.170349121094 11.664196968079 -129.251602172852 -0.052343 -0.998629 0.001026
105.026016235352 11.566947937012 -182.359832763672 -0.052343 -0.998629 0.001026
104.517974853516 11.593565940857 -23.511989593506 -0.052343 -0.998629 0.001026
97.535926818848 11.959483146667 -88.282005310059 -0.052343 -0.998629 0.001026
92.088890075684 12.244946479797 -24.501777648926 -0.052343 -0.998629 0.001026
107.972267150879 11.412543296814 -228.293045043945 -0.052343 -0.998629 0.001026
103.487243652344 11.647584915161 -16.535795211792 -0.052343 -0.998629 0.001026
99.092231750488 11.877917289734 -25.701158523560 -0.052343 -0.998629 0.001026
109.437225341797 11.335768699646 -259.582702636719 -0.052343 -0.998629 0.001026
102.234832763672 11.713220596313 -15.278121948242 -0.052343 -0.998629 0.001026
102.129852294922 11.718728065491 -151.479568481445 -0.052343 -0.998629 0.001026
106.876502990723 11.469968795776 -197.386917114258 -0.052343 -0.998629 0.001026
105.339874267578 11.550498962402 -186.639511108398 -0.052343 -0.998629 0.001026
105.924224853516 11.519868850708 -38.934906005859 -0.052343 -0.998629 0.001026
106.401405334473 11.494860649109 -54.014194488525 -0.052343 -0.998629 0.001026
108.582130432129 11.380577087402 -106.309928894043 -0.052343 -0.998629 0.001026
101.781494140625 11.736981391907 -61.255817413330 -0.052343 -0.998629 0.001026
102.731025695801 11.687218666077 -94.092094421387 -0.052343 -0.998629 0.001026
107.728164672852 11.425327301025 -20.394674301147 -0.052343 -0.998629 0.001026
94.946014404297 12.095211982727 -38.225528717041 -0.052343 -0.998629 0.001026
105.424880981445 11.546041488647 -105.037536621094 -0.052343 -0.998629 0.001026
107.607299804688 11.431664466858 -89.179916381836 -0.052343 -0.998629 0.001026
102.957435607910 11.675356864929 -167.244583129883 -0.052343 -0.998629 0.001026
101.990798950195 11.726013183594 -89.563499450684 -0.052343 -0.998629 0.001026
105.812942504883 11.525708198547 -208.271179199219 -0.052343 -0.998629 0.001026
103.714790344238 11.635665893555 -170.734695434570 -0.052343 -0.998629 0.001026
104.854438781738 11.575934410095 -72.231910705566 -0.052343 -0.998629 0.001026
108.881439208984 11.364894866943 -195.853622436523 -0.052343 -0.998629 0.001026
96.625755310059 12.007182121277 -65.741935729980 -0.052343 -0.998629 0.001026
109.358818054199 11.339869499207 -50.915512084961 -0.052343 -0.998629 0.001026
110.085189819336 11.301804542542 -124.930229187012 -0.052343 -0.998629 0.001026
103.094184875488 11.668185234070 -44.382656097412 -0.052343 -0.998629 0.001026
98.546020507813 11.906545639038 -91.635337829590 -0.052343 -0.998629 0.001026
109.077949523926 11.354597091675 -220.226821899414 -0.052343 -0.998629 0.001026
102.455863952637 11.701638221741 -54.077659606934 -0.052343 -0.998629 0.001026
103.295974731445 11.657613754272 -130.805099487305 -0.052343 -0.998629 0.001026
97.330223083496 11.970261573792 -48.869979858398 -0.052343 -0.998629 0.001026
98.706146240234 11.898152351379 -49.720027923584 -0.052343 -0.998629 0.001026
108.172782897949 11.402027130127 -38.055736541748 -0.052343 -0.998629 0.001026
97.147590637207 59.333904266357 -1.398373961449 0.000978 0.000978 0.999999
98.533317565918 61.579910278320 -1.398373961449 0.000978 0.000978 0.999999
96.435195922852 60.522838592529 -1.398373961449 0.000978 0.000978 0.999999
105.098258972168 26.470039367676 -1.398375391960 0.000978 0.000978 0.999999
97.988006591797 57.506526947021 -1.398373961449 0.000978 0.000978 0.999999
104.256347656250 46.667968750000 -1.398374199867 0.000978 0.000978 0.999999
105.532859802246 26.966592788696 -1.398375391960 0.000978 0.000978 0.999999
92.067344665527 19.294351577759 -1.398375630379 0.000978 0.000978 0.999999
99.073028564453 41.734947204590 -1.398374438286 0.000978 0.000978 0.999999
98.505477905273 42.267196655273 -1.398374319077 0.000978 0.000978 0.999999
95.329208374023 34.464183807373 -1.398374795914 0.000978 0.000978 0.999999
91.380111694336 27.325431823730 -1.398375391960 0.000978 0.000978 0.999999
94.095809936523 59.474838256836 -1.398373961449 0.000978 0.000978 0.999999
94.221572875977 51.060447692871 -1.398374319077 0.000978 0.000978 0.999999
98.250061035156 51.874225616455 -1.398373961449 0.000978 0.000978 0.999999
96.043060302734 42.279899597168 -1.398374557495 0.000978 0.000978 0.999999
92.979331970215 57.257278442383 -1.398374199867 0.000978 0.000978 0.999999
109.135681152344 51.580303192139 -1.398374438286 0.000978 0.000978 0.999999
107.821166992188 31.537158966064 -1.398375153542 0.000978 0.000978 0.999999
109.323219299316 40.434925079346 -1.398374795914 0.000978 0.000978 0.999999
107.523078918457 23.401218414307 -1.398375511169 0.000978 0.000978 0.999999
108.908760070801 30.978046417236 -1.398375153542 0.000978 0.000978 0.999999
106.618850708008 27.506610870361 -1.398375391960 0.000978 0.000978 0.999999
106.698570251465 43.641269683838 -1.398374676704 0.000978 0.000978 0.999999
95.789237976074 12.656594276428 -1.398375988007 0.000978 0.000978 0.999999
91.959312438965 13.019456863403 -1.398375988007 0.000978 0.000978 0.999999
95.222480773926 20.139673233032 -1.398375868797 0.000978 0.000978 0.999999
100.338592529297 25.630371093750 -1.398375034332 0.000978 0.000978 0.999999
101.537071228027 17.185705184937 -1.398375988007 0.000978 0.000978 0.999999
103.096847534180 30.049926757813 -1.398375391960 0.000978 0.000978 0.999999
93.537689208984 62.237632751465 -2.094661712646 0.052343 0.998629 0.001026
95.866264343262 62.115604400635 -133.629196166992 0.052343 0.998629 0.001026
94.194114685059 62.203239440918 -121.837882995605 0.052343 0.998629 0.001026
102.487960815430 61.768573760986 -53.473617553711 0.052343 0.998629 0.001026
97.379280090332 62.036312103271 -199.604705810547 0.052343 0.998629 0.001026
101.475143432617 61.821651458740 -58.012962341309 0.052343 0.998629 0.001026
103.392074584961 61.721191406250 -19.598739624023 0.052343 0.998629 0.001026
96.364685058594 62.089481353760 -11.953289031982 0.052343 0.998629 0.001026
97.654762268066 62.021873474121 -126.033119201660 0.052343 0.998629 0.001026
100.805343627930 61.856754302979 -97.493339538574 0.052343 0.998629 0.001026
94.424087524414 62.191188812256 -158.376052856445 0.052343 0.998629 0.001026
98.351730346680 61.985340118408 -58.715667724609 0.052343 0.998629 0.001026
94.878051757813 62.167388916016 -10.791782379150 0.052343 0.998629 0.001026
96.712028503418 62.071285247803 -210.577209472656 0.052343 0.998629 0.001026
98.137123107910 61.996593475342 -90.215950012207 0.052343 0.998629 0.001026
109.361083984375 61.408367156982 -8.869064331055 0.052343 0.998629 0.001026
100.694396972656 61.862567901611 -20.479217529297 0.052343 0.998629 0.001026
106.924652099609 61.536056518555 -63.457397460938 0.052343 0.998629 0.001026
95.958183288574 62.110782623291 -42.357517242432 0.052343 0.998629 0.001026
96.867523193359 62.063129425049 -126.218231201172 0.052343 0.998629 0.001026
106.363052368164 61.565486907959 -38.178237915039 0.052343 0.998629 0.001026
96.525070190430 62.081073760986 -21.857887268066 0.052343 0.998629 0.001026
94.083168029785 62.209053039551 -149.354476928711 0.052343 0.998629 0.001026
99.547767639160 61.922660827637 -18.888664245605 0.052343 0.998629 0.001026
110.714973449707 61.337413787842 -5.074157714844 0.052343 0.998629 0.001026
100.560203552246 61.869606018066 -153.426589965820 0.052343 0.998629 0.001026
94.132064819336 62.206485748291 -86.364303588867 0.052343 0.998629 0.001026
104.457481384277 61.665359497070 -76.931243896484 0.052343 0.998629 0.001026
104.207275390625 61.678470611572 -101.207199096680 0.052343 0.998629 0.001026
93.662834167480 62.231075286865 -30.804450988770 0.052343 0.998629 0.001026
98.645790100098 61.969940185547 -149.427368164063 0.052343 0.998629 0.001026
93.096458435059 62.260768890381 -239.273315429688 0.052343 0.998629 0.001026
96.282379150391 62.093795776367 -98.787307739258 0.052343 0.998629 0.001026
101.666557312012 61.811622619629 -45.397148132324 0.052343 0.998629 0.001026
105.843475341797 61.592720031738 -52.557510375977 0.052343 0.998629 0.001026
97.683212280273 62.020378112793 -16.587585449219 0.052343 0.998629 0.001026
97.817596435547 62.013336181641 -33.513839721680 0.052343 0.998629 0.001026
101.933990478516 61.797611236572 -130.430786132813 0.052343 0.998629 0.001026
104.260444641113 61.675678253174 -62.690017700195 0.052343 0.998629 0.001026
99.772438049316 61.910884857178 -36.345443725586 0.052343 0.998629 0.001026
93.628799438477 62.232872009277 -239.395492553711 0.052343 0.998629 0.001026
107.692085266113 61.495834350586 -13.203445434570 0.052343 0.998629 0.001026
94.649147033691 62.179397583008 -232.734802246094 0.052343 0.998629 0.001026
99.186317443848 61.941608428955 -167.295959472656 0.052343 0.998629 0.001026
94.239295959473 62.200866699219 -117.955703735352 0.052343 0.998629 0.001026
96.089904785156 62.103889465332 -185.719970703125 0.052343 0.998629 0.001026
106.722389221191 61.546657562256 -44.563781738281 0.052343 0.998629 0.001026
107.964851379395 61.481536865234 -14.323089599609 0.052343 0.998629 0.001026
108.219131469727 61.468215942383 -41.558151245117 0.052343 0.998629 0.001026
93.943908691406 62.216350555420 -141.196060180664 0.052343 0.998629 0.001026
97.038818359375 62.054153442383 -116.047546386719 0.052343 0.998629 0.001026
102.722694396973 61.756271362305 -88.243774414063 0.052343 0.998629 0.001026
94.157066345215 62.205181121826 -172.609603881836 0.052343 0.998629 0.001026
93.367294311523 62.246566772461 -122.290382385254 0.052343 0.998629 0.001026
103.879745483398 61.695632934570 -68.547119140625 0.052343 0.998629 0.001026
95.772338867188 62.120525360107 -18.576145172119 0.052343 0.998629 0.001026
100.094932556152 61.893985748291 -125.363235473633 0.052343 0.998629 0.001026
101.876632690430 61.800613403320 -104.037910461426 0.052343 0.998629 0.001026
106.127975463867 61.577804565430 -1.668151855469 0.052343 0.998629 0.001026
95.017562866211 62.160079956055 -47.519386291504 0.052343 0.998629 0.001026
97.421569824219 62.034091949463 -30.410324096680 0.052343 0.998629 0.001026
105.063186645508 61.633609771729 -56.413574218750 0.052343 0.998629 0.001026
107.695922851563 61.495632171631 -12.902618408203 0.052343 0.998629 0.001026
102.512580871582 61.767284393311 -52.302703857422 0.052343 0.998629 0.001026
106.313796997070 61.568069458008 -84.709838867188 0.052343 0.998629 0.001026
107.881202697754 61.485923767090 -7.743209838867 0.052343 0.998629 0.001026
97.716758728027 62.018619537354 -34.884399414063 0.052343 0.998629 0.001026
94.012886047363 62.212730407715 -10.835139274597 0.052343 0.998629 0.001026
101.922851562500 61.798191070557 -33.061653137207 0.052343 0.998629 0.001026
93.970726013184 62.214939117432 -14.526534080505 0.052343 0.998629 0.001026
93.941726684570 62.216461181641 -37.420578002930 0.052343 0.998629 0.001026
101.169532775879 61.837673187256 -153.396316528320 0.052343 0.998629 0.001026
93.771942138672 62.225357055664 -7.695193290710 0.052343 0.998629 0.001026
101.470443725586 61.821899414063 -23.219673156738 0.052343 0.998629 0.001026
102.821365356445 61.751098632813 -4.143524169922 0.052343 0.998629 0.001026
102.124679565430 61.787616729736 -110.591156005859 0.052343 0.998629 0.001026
93.078018188477 62.261734008789 -211.735305786133 0.052343 0.998629 0.001026
100.241012573242 61.886329650879 -117.597358703613 0.052343 0.998629 0.001026
106.340805053711 61.566650390625 -6.110351562500 0.052343 0.998629 0.001026
93.994247436523 62.213718414307 -249.935867309570 0.052343 0.998629 0.001026
97.839332580566 62.012199401855 -132.425628662109 0.052343 0.998629 0.001026
101.134544372559 61.839508056641 -138.806030273438 0.052343 0.998629 0.001026
93.465362548828 62.241428375244 -76.041198730469 0.052343 0.998629 0.001026
95.735733032227 62.122440338135 -53.137882232666 0.052343 0.998629 0.001026
93.105911254883 62.260265350342 -53.637100219727 0.052343 0.998629 0.001026
98.433525085449 61.981056213379 -2.250366210938 0.052343 0.998629 0.001026
105.229469299316 61.624897003174 -63.940795898438 0.052343 0.998629 0.001026
107.444595336914 61.508808135986 -33.378860473633 0.052343 0.998629 0.001026
109.745643615723 61.388217926025 -164.924011230469 0.052343 0.998629 0.001026
109.017372131348 61.426387786865 -174.742004394531 0.052343 0.998629 0.001026
110.714530944824 61.337440490723 -111.904800415039 0.052343 0.998629 0.001026
95.858207702637 62.116031646729 -266.897857666016 0.052343 0.998629 0.001026
111.864189147949 61.277187347412 -88.406784057617 0.052343 0.998629 0.001026
111.831741333008 61.278892517090 -140.941390991211 0.052343 0.998629 0.001026
111.349716186523 61.304157257080 -265.791229248047 0.052343 0.998629 0.001026
109.583084106445 61.396736145020 -91.439208984375 0.052343 0.998629 0.001026
104.648139953613 61.655372619629 -235.961944580078 0.052343 0.998629 0.001026
109.610229492188 61.395317077637 -180.826507568359 0.052343 0.998629 0.001026
110.923210144043 61.326503753662 -83.278945922852 0.052343 0.998629 0.001026
111.426765441895 61.300121307373 -243.499679565430 0.052343 0.998629 0.001026
96.572372436523 62.078605651855 -255.586303710938 0.052343 0.998629 0.001026
103.593719482422 61.710632324219 -257.939392089844 0.052343 0.998629 0.001026
109.069595336914 61.423648834229 -194.586853027344 0.052343 0.998629 0.001026
100.117538452148 61.892807006836 -212.984436035156 0.052343 0.998629 0.001026
98.383720397949 61.983673095703 -208.761260986328 0.052343 0.998629 0.001026
107.549812316895 61.503299713135 -150.624938964844 0.052343 0.998629 0.001026
112.795486450195 61.228385925293 -175.067092895508 0.052343 0.998629 0.001026
108.277519226074 61.465160369873 -223.439620971680 0.052343 0.998629 0.001026
104.765823364258 61.649204254150 -232.300415039063 0.052343 0.998629 0.001026
110.168235778809 61.366077423096 -228.594665527344 0.052343 0.998629 0.001026
110.192276000977 61.364807128906 -55.990325927734 0.052343 0.998629 0.001026
111.085250854492 61.318012237549 -152.423675537109 0.052343 0.998629 0.001026
105.343070983887 61.618946075439 -122.893814086914 0.052343 0.998629 0.001026
100.811553955078 61.856437683105 -240.801589965820 0.052343 0.998629 0.001026
96.640151977539 62.075050354004 -225.523406982422 0.052343 0.998629 0.001026
111.681968688965 61.286743164063 -244.399353027344 0.052343 0.998629 0.001026
108.732788085938 61.441299438477 -211.797042846680 0.052343 0.998629 0.001026
104.468406677246 61.664787292480 -175.144042968750 0.052343 0.998629 0.001026
98.414558410645 61.982059478760 -236.372817993164 0.052343 0.998629 0.001026
108.380546569824 61.459758758545 -113.235794067383 0.052343 0.998629 0.001026
100.444786071777 61.875656127930 -223.703323364258 0.052343 0.998629 0.001026
111.504684448242 61.296028137207 -95.434127807617 0.052343 0.998629 0.001026
104.068550109863 61.685745239258 -181.220642089844 0.052343 0.998629 0.001026
112.714027404785 61.232654571533 -198.050994873047 0.052343 0.998629 0.001026
104.128952026367 61.682582855225 -270.868682861328 0.052343 0.998629 0.001026
106.387489318848 61.564212799072 -180.863174438477 0.052343 0.998629 0.001026
105.082809448242 61.632587432861 -206.502288818359 0.052343 0.998629 0.001026
109.690719604492 61.391094207764 -115.186630249023 0.052343 0.998629 0.001026
111.276596069336 61.307983398438 -102.830276489258 0.052343 0.998629 0.001026
106.398384094238 61.563644409180 -248.840194702148 0.052343 0.998629 0.001026
110.963867187500 61.324375152588 -212.039428710938 0.052343 0.998629 0.001026
96.184417724609 62.098937988281 -258.774871826172 0.052343 0.998629 0.001026
101.681724548340 61.810832977295 -199.037643432617 0.052343 0.998629 0.001026
112.014144897461 61.269332885742 -136.619949340820 0.052343 0.998629 0.001026
100.365997314453 61.879791259766 -257.155944824219 0.052343 0.998629 0.001026
111.797882080078 61.280666351318 -155.913269042969 0.052343 0.998629 0.001026
109.748069763184 61.388092041016 -207.331817626953 0.052343 0.998629 0.001026
105.774032592773 61.596363067627 -137.415023803711 0.052343 0.998629 0.001026
100.879058837891 61.852897644043 -213.329437255859 0.052343 0.998629 0.001026
105.390342712402 61.616470336914 -146.803680419922 0.052343 0.998629 0.001026
106.838645935059 61.540565490723 -102.283020019531 0.052343 0.998629 0.001026
