//X Y Z Nx Ny Nz
10000
-25.048431396484 -24.866575241089 -6.023806571960 0.000978 -0.999999 0.000978
75.680076599121 -24.866590499878 -0.232219696045 0.000978 -0.999999 0.000978
99.230377197266 -24.866592407227 0.674247741699 0.000978 -0.999999 0.000978
-130.239303588867 -24.866571426392 -7.985893249512 0.000978 -0.999999 0.000978
16.917953491211 -24.866575241089 -5.827085971832 0.000978 -0.999999 0.000978
114.914451599121 -24.866590499878 0.213209152222 0.000978 -0.999999 0.000978
111.066673278809 -24.866584777832 -2.706822395325 0.000978 -0.999999 0.000978
50.083381652832 -24.866586685181 -1.560055732727 0.000978 -0.999999 0.000978
17.481485366821 -24.866567611694 -9.324219703674 0.000978 -0.999999 0.000978
14.957717895508 -24.866590499878 -0.328229904175 0.000978 -0.999999 0.000978
131.558502197266 -24.866592407227 0.981194496155 0.000978 -0.999999 0.000978
167.234024047852 -24.866590499878 0.353604316711 0.000978 -0.999999 0.000978
141.237182617188 -24.866603851318 5.726462364197 0.000978 -0.999999 0.000978
109.465232849121 -24.866580963135 -4.074082851410 0.000978 -0.999999 0.000978
107.155242919922 -24.866582870483 -3.478568077087 0.000978 -0.999999 0.000978
-45.487525939941 -24.866579055786 -4.565091133118 0.000978 -0.999999 0.000978
38.305747985840 -24.866579055786 -4.965007781982 0.000978 -0.999999 0.000978
33.337760925293 -24.866573333740 -6.859567642212 0.000978 -0.999999 0.000978
96.169265747070 -24.866598129272 2.962982177734 0.000978 -0.999999 0.000978
97.628356933594 -24.866586685181 -1.920172691345 0.000978 -0.999999 0.000978
129.453369140625 -24.866579055786 -4.927361488342 0.000978 -0.999999 0.000978
-12.646575927734 -24.866577148438 -5.465401172638 0.000978 -0.999999 0.000978
10.507107734680 -24.866567611694 -9.242511749268 0.000978 -0.999999 0.000978
150.606079101563 -24.866605758667 6.164186477661 0.000978 -0.999999 0.000978
45.558761596680 -24.866584777832 -1.997802734375 0.000978 -0.999999 0.000978
-16.552316665649 -24.866569519043 -8.255190849304 0.000978 -0.999999 0.000978
164.404815673828 -24.866567611694 -9.429137229919 0.000978 -0.999999 0.000978
23.426155090332 -24.866571426392 -7.540476799011 0.000978 -0.999999 0.000978
-13.853542327881 -24.866571426392 -7.542795181274 0.000978 -0.999999 0.000978
28.899116516113 -24.866575241089 -6.295288085938 0.000978 -0.999999 0.000978
158.558425903320 -24.866571426392 -7.986886978149 0.000978 -0.999999 0.000978
48.655632019043 -24.866586685181 -1.746361732483 0.000978 -0.999999 0.000978
140.533996582031 -24.866596221924 2.632696151733 0.000978 -0.999999 0.000978
92.853637695313 -24.866567611694 -9.021176338196 0.000978 -0.999999 0.000978
109.851463317871 -24.866569519043 -8.766963958740 0.000978 -0.999999 0.000978
56.535243988037 -24.866567611694 -8.902388572693 0.000978 -0.999999 0.000978
-149.259765625000 -24.866567611694 -8.995776176453 0.000978 -0.999999 0.000978
33.157958984375 -24.866592407227 1.131692886353 0.000978 -0.999999 0.000978
51.309181213379 -24.866573333740 -7.118719100952 0.000978 -0.999999 0.000978
16.176853179932 -24.866571426392 -7.764291286469 0.000978 -0.999999 0.000978
-137.699447631836 -24.866569519043 -8.493888854980 0.000978 -0.999999 0.000978
-1.270037651062 -24.866567611694 -9.581169128418 0.000978 -0.999999 0.000978
141.619445800781 -24.866601943970 4.266358375549 0.000978 -0.999999 0.000978
-46.941864013672 -24.866580963135 -4.155524253845 0.000978 -0.999999 0.000978
132.803649902344 -24.866586685181 -1.525895118713 0.000978 -0.999999 0.000978
2.442535400391 -24.866588592529 -0.459192276001 0.000978 -0.999999 0.000978
46.923309326172 -24.866592407227 0.599387168884 0.000978 -0.999999 0.000978
87.489181518555 -24.866601943970 4.355590820313 0.000978 -0.999999 0.000978
79.950790405273 -24.866588592529 -0.521265983582 0.000978 -0.999999 0.000978
120.852844238281 -24.866598129272 2.854825019836 0.000978 -0.999999 0.000978
139.071563720703 -24.866605758667 5.812513351440 0.000978 -0.999999 0.000978
126.925811767578 -24.866571426392 -7.557162284851 0.000978 -0.999999 0.000978
161.295959472656 -24.866573333740 -7.199873447418 0.000978 -0.999999 0.000978
-157.142013549805 -24.866565704346 -9.766787528992 0.000978 -0.999999 0.000978
147.981170654297 -24.866577148438 -5.140957832336 0.000978 -0.999999 0.000978
17.882713317871 -24.866584777832 -2.359839439392 0.000978 -0.999999 0.000978
76.041549682617 -24.866584777832 -2.700849056244 0.000978 -0.999999 0.000978
169.388153076172 -24.866567611694 -9.432082176208 0.000978 -0.999999 0.000978
40.448501586914 -24.866596221924 2.156177520752 0.000978 -0.999999 0.000978
132.970245361328 -24.866598129272 3.019550323486 0.000978 -0.999999 0.000978
133.829925537109 -24.866588592529 -0.816508293152 0.000978 -0.999999 0.000978
71.690086364746 -24.866579055786 -4.592838764191 0.000978 -0.999999 0.000978
-2.436233520508 -24.866579055786 -4.509207725525 0.000978 -0.999999 0.000978
61.254623413086 -24.866584777832 -2.355263233185 0.000978 -0.999999 0.000978
-61.534027099609 -24.866577148438 -5.351021289825 0.000978 -0.999999 0.000978
167.161972045898 -24.866611480713 8.320770263672 0.000978 -0.999999 0.000978
-100.706779479980 -24.866571426392 -7.959407806396 0.000978 -0.999999 0.000978
142.411804199219 -24.866571426392 -7.531305313110 0.000978 -0.999999 0.000978
148.102203369141 -24.866594314575 1.863009452820 0.000978 -0.999999 0.000978
-26.221618652344 -24.866584777832 -2.160900592804 0.000978 -0.999999 0.000978
59.120841979980 -24.866579055786 -4.407783031464 0.000978 -0.999999 0.000978
-84.719131469727 -24.866567611694 -8.937776565552 0.000978 -0.999999 0.000978
40.382362365723 -24.866573333740 -6.824072837830 0.000978 -0.999999 0.000978
155.092102050781 -24.866592407227 0.931912422180 0.000978 -0.999999 0.000978
75.000350952148 -24.866575241089 -6.398025035858 0.000978 -0.999999 0.000978
65.103851318359 -24.866565704346 -9.963017463684 0.000978 -0.999999 0.000978
136.268646240234 -24.866577148438 -5.698331832886 0.000978 -0.999999 0.000978
19.116394042969 -24.866580963135 -3.837431430817 0.000978 -0.999999 0.000978
131.832489013672 -24.866592407227 0.962908744812 0.000978 -0.999999 0.000978
20.654556274414 -24.866579055786 -4.396054744720 0.000978 -0.999999 0.000978
3.761184692383 -24.866580963135 -4.017892837524 0.000978 -0.999999 0.000978
-102.295440673828 -24.866571426392 -7.459120273590 0.000978 -0.999999 0.000978
27.145313262939 -24.866573333740 -7.239496707916 0.000978 -0.999999 0.000978
-39.352054595947 -24.866571426392 -7.442313194275 0.000978 -0.999999 0.000978
124.136627197266 -24.866607666016 6.953596115112 0.000978 -0.999999 0.000978
10.789276123047 -24.866590499878 0.058333396912 0.000978 -0.999999 0.000978
47.806961059570 -24.866580963135 -3.747135162354 0.000978 -0.999999 0.000978
71.690437316895 -24.866590499878 0.029954910278 0.000978 -0.999999 0.000978
146.761810302734 -24.866594314575 1.668041229248 0.000978 -0.999999 0.000978
-67.297836303711 -24.866567611694 -9.614686965942 0.000978 -0.999999 0.000978
79.007087707520 -24.866571426392 -7.745115280151 0.000978 -0.999999 0.000978
-5.681800842285 -24.866582870483 -3.250025749207 0.000978 -0.999999 0.000978
27.351802825928 -24.866575241089 -6.391775131226 0.000978 -0.999999 0.000978
75.005546569824 -24.866580963135 -3.994195938110 0.000978 -0.999999 0.000978
128.642700195313 -24.866584777832 -2.263610839844 0.000978 -0.999999 0.000978
-68.533012390137 -24.866569519043 -8.763469696045 0.000978 -0.999999 0.000978
97.929702758789 -24.866569519043 -8.177667617798 0.000978 -0.999999 0.000978
24.556161880493 -24.866565704346 -9.989728927612 0.000978 -0.999999 0.000978
-37.633743286133 -24.866567611694 -9.508726119995 0.000978 -0.999999 0.000978
22.634513854980 -24.866567611694 -9.095383644104 0.000978 -0.999999 0.000978
-16.953002929688 -24.866577148438 -5.517414569855 0.000978 -0.999999 0.000978
143.126373291016 -24.866580963135 -3.564355850220 0.000978 -0.999999 0.000978
150.046386718750 -24.866601943970 4.796645164490 0.000978 -0.999999 0.000978
-48.184379577637 -24.866569519043 -8.748521804810 0.000978 -0.999999 0.000978
93.205902099609 -24.866584777832 -2.669508457184 0.000978 -0.999999 0.000978
21.438426971436 -24.866569519043 -8.482213973999 0.000978 -0.999999 0.000978
162.817993164063 -24.866590499878 0.078075408936 0.000978 -0.999999 0.000978
-112.908889770508 -24.866571426392 -7.978564262390 0.000978 -0.999999 0.000978
150.608001708984 -24.866584777832 -2.483745098114 0.000978 -0.999999 0.000978
-24.122940063477 -24.866603851318 5.743301391602 0.000978 -0.999999 0.000978
-138.403091430664 -24.866611480713 8.784332275391 0.000978 -0.999999 0.000978
19.130447387695 -24.866598129272 3.008185863495 0.000978 -0.999999 0.000978
-131.359817504883 -24.866611480713 8.063238143921 0.000978 -0.999999 0.000978
-81.731079101563 -24.866607666016 6.947432518005 0.000978 -0.999999 0.000978
-51.950073242188 -24.866611480713 8.642403602600 0.000978 -0.999999 0.000978
-122.959411621094 -24.866590499878 0.100971221924 0.000978 -0.999999 0.000978
-31.890594482422 -24.866601943970 4.321059703827 0.000978 -0.999999 0.000978
45.971694946289 -24.866598129272 3.260704994202 0.000978 -0.999999 0.000978
-9.085067749023 -24.866607666016 6.631788253784 0.000978 -0.999999 0.000978
-125.257568359375 -24.866605758667 6.257740974426 0.000978 -0.999999 0.000978
-60.687057495117 -24.866611480713 8.745339393616 0.000978 -0.999999 0.000978
-122.690147399902 -24.866594314575 1.324863433838 0.000978 -0.999999 0.000978
-28.096908569336 -24.866611480713 8.569890975952 0.000978 -0.999999 0.000978
-152.800201416016 -24.866598129272 2.945978641510 0.000978 -0.999999 0.000978
-161.655563354492 -24.866582870483 -3.389295578003 0.000978 -0.999999 0.000978
-86.114791870117 -24.866603851318 5.666209220886 0.000978 -0.999999 0.000978
2.588073730469 -24.866596221924 2.031654834747 0.000978 -0.999999 0.000978
-47.838706970215 -24.866592407227 0.624144554138 0.000978 -0.999999 0.000978
-113.719467163086 -24.866607666016 7.090807914734 0.000978 -0.999999 0.000978
-13.320739746094 -24.866613388062 8.905439376831 0.000978 -0.999999 0.000978
-66.682548522949 -24.866584777832 -2.336288452148 0.000978 -0.999999 0.000978
-56.298728942871 -24.866607666016 6.745805263519 0.000978 -0.999999 0.000978
-110.931655883789 -24.866596221924 2.425317287445 0.000978 -0.999999 0.000978
-69.207397460938 -24.866580963135 -3.521644592285 0.000978 -0.999999 0.000978
-23.614196777344 -24.866601943970 4.656743526459 0.000978 -0.999999 0.000978
-42.867729187012 -24.866584777832 -2.318264007568 0.000978 -0.999999 0.000978
-3.865432739258 -24.866600036621 3.883199214935 0.000978 -0.999999 0.000978
-167.005081176758 -24.866613388062 9.103942871094 0.000978 -0.999999 0.000978
-50.644836425781 -24.866603851318 5.632968902588 0.000978 -0.999999 0.000978
-29.725662231445 -24.866605758667 6.502056121826 0.000978 -0.999999 0.000978
-139.411590576172 -24.866577148438 -5.300447463989 0.000978 -0.999999 0.000978
-168.017929077148 -24.866592407227 1.052064895630 0.000978 -0.999999 0.000978
-103.635833740234 -24.866592407227 1.107766151428 0.000978 -0.999999 0.000978
55.210525512695 -24.866613388062 9.465411186218 0.000978 -0.999999 0.000978
-88.913757324219 -24.866603851318 5.165760517120 0.000978 -0.999999 0.000978
-65.773666381836 -24.866609573364 7.503108978271 0.000978 -0.999999 0.000978
106.086547851563 -24.866607666016 6.698564052582 0.000978 -0.999999 0.000978
-40.596069335938 -24.866592407227 1.076611518860 0.000978 -0.999999 0.000978
80.709396362305 -24.866615295410 9.621993064880 0.000978 -0.999999 0.000978
-60.932243347168 -24.866611480713 8.419125556946 0.000978 -0.999999 0.000978
-35.706069946289 -24.866598129272 3.063668727875 0.000978 -0.999999 0.000978
-56.681060791016 -24.866603851318 5.328926563263 0.000978 -0.999999 0.000978
-109.692810058594 -24.866603851318 5.366258621216 0.000978 -0.999999 0.000978
-28.544143676758 -24.866615295410 9.794053077698 0.000978 -0.999999 0.000978
-78.757621765137 -24.866600036621 3.545801639557 0.000978 -0.999999 0.000978
55.212799072266 -24.866601943970 4.855991363525 0.000978 -0.999999 0.000978
-7.797012329102 -24.866592407227 0.903311729431 0.000978 -0.999999 0.000978
-37.495895385742 -24.866592407227 0.507583618164 0.000978 -0.999999 0.000978
-46.887641906738 -24.866600036621 3.887831211090 0.000978 -0.999999 0.000978
-23.295623779297 -24.866609573364 7.636149883270 0.000978 -0.999999 0.000978
-127.092987060547 -24.866571426392 -7.329818725586 0.000978 -0.999999 0.000978
-119.063888549805 -24.866588592529 -0.824321746826 0.000978 -0.999999 0.000978
-83.512649536133 -24.866590499878 -0.340966224670 0.000978 -0.999999 0.000978
-132.710388183594 -24.866592407227 0.391130447388 0.000978 -0.999999 0.000978
-118.813461303711 -24.866607666016 7.175363540649 0.000978 -0.999999 0.000978
-79.145225524902 -24.866579055786 -4.348671913147 0.000978 -0.999999 0.000978
14.124359130859 -24.866605758667 6.407149314880 0.000978 -0.999999 0.000978
22.113174438477 -24.866611480713 8.783926963806 0.000978 -0.999999 0.000978
-45.373497009277 -24.866607666016 6.757558822632 0.000978 -0.999999 0.000978
-167.072463989258 -24.866577148438 -5.766276359558 0.000978 -0.999999 0.000978
-63.689598083496 -24.866601943970 4.777920722961 0.000978 -0.999999 0.000978
-87.087409973145 -24.866605758667 5.868472576141 0.000978 -0.999999 0.000978
-49.402526855469 -24.866605758667 6.109437465668 0.000978 -0.999999 0.000978
-54.663024902344 -24.866594314575 1.881965637207 0.000978 -0.999999 0.000978
-106.479660034180 -24.866579055786 -4.616176605225 0.000978 -0.999999 0.000978
-81.413406372070 -24.866592407227 0.870133399963 0.000978 -0.999999 0.000978
-90.936721801758 -24.866603851318 5.665891170502 0.000978 -0.999999 0.000978
-4.664321899414 -24.866611480713 8.717986106873 0.000978 -0.999999 0.000978
-67.377983093262 -24.866586685181 -1.303613662720 0.000978 -0.999999 0.000978
-65.666748046875 -24.866603851318 5.571088790894 0.000978 -0.999999 0.000978
92.335174560547 -24.866609573364 7.951655387878 0.000978 -0.999999 0.000978
-14.702667236328 -24.866590499878 0.179564476013 0.000978 -0.999999 0.000978
-169.678344726563 -24.866577148438 -5.718944549561 0.000978 -0.999999 0.000978
-73.710502624512 -24.866580963135 -3.599155426025 0.000978 -0.999999 0.000978
56.500793457031 -24.866613388062 9.188095092773 0.000978 -0.999999 0.000978
88.741485595703 -24.866613388062 8.930563926697 0.000978 -0.999999 0.000978
-100.077720642090 -24.866605758667 6.036181449890 0.000978 -0.999999 0.000978
29.502349853516 -24.866605758667 5.858808517456 0.000978 -0.999999 0.000978
0.656082153320 -24.866600036621 3.686186313629 0.000978 -0.999999 0.000978
-91.786277770996 -24.866600036621 3.982837677002 0.000978 -0.999999 0.000978
-150.776580810547 -24.866596221924 2.519989967346 0.000978 -0.999999 0.000978
-146.563751220703 -24.866573333740 -6.631343841553 0.000978 -0.999999 0.000978
-57.103454589844 -24.866586685181 -1.915708541870 0.000978 -0.999999 0.000978
16.740356445313 -24.866598129272 3.222279548645 0.000978 -0.999999 0.000978
-23.000747680664 -24.866601943970 4.467328071594 0.000978 -0.999999 0.000978
-134.954345703125 -24.866580963135 -4.075727462769 0.000978 -0.999999 0.000978
-135.184814453125 -24.866573333740 -6.965507507324 0.000978 -0.999999 0.000978
32.287582397461 -24.866596221924 2.223950862885 0.000978 -0.999999 0.000978
21.014205932617 -24.866605758667 5.787877082825 0.000978 -0.999999 0.000978
-66.748252868652 -24.866609573364 7.650674343109 0.000978 -0.999999 0.000978
-23.317565917969 -24.866588592529 -0.717734336853 0.000978 -0.999999 0.000978
-17.991622924805 -24.866594314575 1.543777465820 0.000978 -0.999999 0.000978
-17.579483032227 -24.866590499878 0.202556610107 0.000978 -0.999999 0.000978
28.750305175781 -24.866603851318 5.146123409271 0.000978 -0.999999 0.000978
-54.880699157715 -24.866598129272 3.291296958923 0.000978 -0.999999 0.000978
-24.367721557617 -24.866590499878 -0.304719924927 0.000978 -0.999999 0.000978
-98.432121276855 -24.866596221924 2.422201156616 0.000978 -0.999999 0.000978
73.241836547852 -24.866605758667 6.341517925262 0.000978 -0.999999 0.000978
5.149139404297 -24.866615295410 9.614547729492 0.000978 -0.999999 0.000978
34.476455688477 -24.866609573364 8.043163299561 0.000978 -0.999999 0.000978
-161.903396606445 -24.866573333740 -7.066921234131 0.000978 -0.999999 0.000978
-73.788452148438 -24.866598129272 3.137586593628 0.000978 -0.999999 0.000978
36.418746948242 -24.866601943970 4.421832561493 0.000978 -0.999999 0.000978
20.159027099609 -24.866600036621 4.121145248413 0.000978 -0.999999 0.000978
-105.278358459473 -24.866584777832 -2.347509384155 0.000978 -0.999999 0.000978
-29.822448730469 -24.866607666016 6.602432250977 0.000978 -0.999999 0.000978
-72.025077819824 -24.866598129272 3.323742866516 0.000978 -0.999999 0.000978
59.213287353516 -24.866613388062 9.333110809326 0.000978 -0.999999 0.000978
97.369628906250 -24.866615295410 9.716859817505 0.000978 -0.999999 0.000978
-64.595649719238 -24.866615295410 9.938534736633 0.000978 -0.999999 0.000978
18.929855346680 -24.866615295410 9.927649497986 0.000978 -0.999999 0.000978
-82.117950439453 -24.866586685181 -1.266595840454 0.000978 -0.999999 0.000978
-144.308502197266 -24.866584777832 -2.052232742310 0.000978 -0.999999 0.000978
24.412826538086 -24.866598129272 3.217613220215 0.000978 -0.999999 0.000978
-110.423454284668 -24.866592407227 0.947205543518 0.000978 -0.999999 0.000978
-12.247695922852 -24.866613388062 9.075345993042 0.000978 -0.999999 0.000978
-49.850135803223 -24.866586685181 -1.424745559692 0.000978 -0.999999 0.000978
-154.721771240234 -24.866594314575 1.334246635437 0.000978 -0.999999 0.000978
-25.542205810547 -24.866613388062 9.293696403503 0.000978 -0.999999 0.000978
-87.809379577637 -24.866603851318 5.041513919830 0.000978 -0.999999 0.000978
-74.511367797852 -24.866590499878 0.092440605164 0.000978 -0.999999 0.000978
-144.806289672852 -24.866615295410 9.634858131409 0.000978 -0.999999 0.000978
-79.261680603027 -24.866613388062 9.151700973511 0.000978 -0.999999 0.000978
51.335571289063 -24.866603851318 5.550096035004 0.000978 -0.999999 0.000978
-81.290161132813 -24.866582870483 -3.060630798340 0.000978 -0.999999 0.000978
-151.617294311523 -24.866584777832 -2.440878868103 0.000978 -0.999999 0.000978
-54.166061401367 -24.866611480713 8.224015235901 0.000978 -0.999999 0.000978
-155.592926025391 -24.866594314575 1.747223854065 0.000978 -0.999999 0.000978
-58.136062622070 -24.866596221924 2.499904632568 0.000978 -0.999999 0.000978
-63.204643249512 -24.866605758667 6.315628528595 0.000978 -0.999999 0.000978
-125.284759521484 -24.866601943970 4.855282306671 0.000978 -0.999999 0.000978
-128.491653442383 -24.866588592529 -0.622013092041 0.000978 -0.999999 0.000978
-49.483863830566 -24.866590499878 -0.362472534180 0.000978 -0.999999 0.000978
-89.618377685547 -24.866601943970 4.591049671173 0.000978 -0.999999 0.000978
-14.527496337891 -24.866600036621 3.922471523285 0.000978 -0.999999 0.000978
-16.206237792969 -24.866600036621 3.959898471832 0.000978 -0.999999 0.000978
20.303634643555 -24.866601943970 4.716691493988 0.000978 -0.999999 0.000978
-148.243911743164 -24.866575241089 -6.345636367798 0.000978 -0.999999 0.000978
-137.840728759766 -24.866605758667 6.465744972229 0.000978 -0.999999 0.000978
-29.638549804688 -24.866613388062 9.051136016846 0.000978 -0.999999 0.000978
17.460998535156 -24.866609573364 7.904244422913 0.000978 -0.999999 0.000978
-72.696449279785 -24.866611480713 8.192342758179 0.000978 -0.999999 0.000978
-118.086715698242 -24.866611480713 8.686216354370 0.000978 -0.999999 0.000978
-74.163970947266 -24.866584777832 -1.989561080933 0.000978 -0.999999 0.000978
-157.834671020508 -24.866600036621 4.100572109222 0.000978 -0.999999 0.000978
-164.901565551758 -24.866577148438 -5.063961029053 0.000978 -0.999999 0.000978
-60.896369934082 -24.866582870483 -3.196798324585 0.000978 -0.999999 0.000978
-90.669799804688 -24.866605758667 6.129645824432 0.000978 -0.999999 0.000978
-40.831497192383 -24.866588592529 -0.424631118774 0.000978 -0.999999 0.000978
-63.147850036621 -24.866586685181 -1.764962196350 0.000978 -0.999999 0.000978
-158.310760498047 -24.866569519043 -8.118572235107 0.000978 -0.999999 0.000978
-45.425552368164 -24.866603851318 5.154463768005 0.000978 -0.999999 0.000978
-119.838890075684 -24.866601943970 4.657780647278 0.000978 -0.999999 0.000978
-19.662094116211 -24.866613388062 9.553324699402 0.000978 -0.999999 0.000978
115.253631591797 -24.866613388062 9.076110839844 0.000978 -0.999999 0.000978
-9.880004882813 -24.866594314575 1.486803054810 0.000978 -0.999999 0.000978
-114.844871520996 -24.866579055786 -4.534471511841 0.000978 -0.999999 0.000978
-134.874206542969 -24.866580963135 -4.102232933044 0.000978 -0.999999 0.000978
-12.408004760742 -24.866607666016 7.241063117981 0.000978 -0.999999 0.000978
16.035140991211 -24.866609573364 7.571859359741 0.000978 -0.999999 0.000978
-23.448516845703 -24.866600036621 3.791767120361 0.000978 -0.999999 0.000978
-163.911193847656 -24.866603851318 5.314377307892 0.000978 -0.999999 0.000978
12.769302368164 -24.866611480713 8.149316787720 0.000978 -0.999999 0.000978
-141.039077758789 -24.866607666016 7.205613136292 0.000978 -0.999999 0.000978
2.644943237305 -24.866600036621 4.022035121918 0.000978 -0.999999 0.000978
125.018768310547 -24.866613388062 9.326185226440 0.000978 -0.999999 0.000978
-86.717430114746 -24.866615295410 9.618485450745 0.000978 -0.999999 0.000978
-126.976325988770 -24.866596221924 2.299382686615 0.000978 -0.999999 0.000978
-110.255828857422 -24.866582870483 -3.301576614380 0.000978 -0.999999 0.000978
-81.697868347168 -24.866601943970 4.260941982269 0.000978 -0.999999 0.000978
-88.746849060059 -24.866605758667 5.849732398987 0.000978 -0.999999 0.000978
-112.030242919922 -24.866575241089 -5.948578834534 0.000978 -0.999999 0.000978
-107.491134643555 -24.866594314575 1.721084594727 0.000978 -0.999999 0.000978
-45.878326416016 -24.866609573364 7.289830207825 0.000978 -0.999999 0.000978
-67.524024963379 -24.866596221924 2.581974029541 0.000978 -0.999999 0.000978
-29.672714233398 -24.866603851318 5.549572944641 0.000978 -0.999999 0.000978
-151.433563232422 -24.866605758667 5.914572715759 0.000978 -0.999999 0.000978
-109.249397277832 -24.866580963135 -4.129762649536 0.000978 -0.999999 0.000978
-59.369201660156 -24.866613388062 9.013977050781 0.000978 -0.999999 0.000978
34.453079223633 -24.866598129272 3.218835830688 0.000978 -0.999999 0.000978
-57.236999511719 -24.866613388062 8.952169418335 0.000978 -0.999999 0.000978
-46.879348754883 -24.866609573364 7.609605789185 0.000978 -0.999999 0.000978
-162.210556030273 -24.866592407227 0.575058937073 0.000978 -0.999999 0.000978
-6.895614624023 -24.866609573364 7.735881805420 0.000978 -0.999999 0.000978
16.947998046875 -24.866596221924 2.559573650360 0.000978 -0.999999 0.000978
-121.432189941406 -24.866594314575 1.352814674377 0.000978 -0.999999 0.000978
84.953689575195 -24.866613388062 9.178336143494 0.000978 -0.999999 0.000978
-153.144927978516 -24.866596221924 2.214577674866 0.000978 -0.999999 0.000978
12.673721313477 -24.866609573364 8.034863471985 0.000978 -0.999999 0.000978
-147.776947021484 -24.866605758667 6.392547607422 0.000978 -0.999999 0.000978
17.033462524414 -24.866600036621 4.088666915894 0.000978 -0.999999 0.000978
-50.988792419434 -24.866605758667 6.453154563904 0.000978 -0.999999 0.000978
-164.109603881836 -24.866575241089 -5.873216629028 0.000978 -0.999999 0.000978
-123.890197753906 -24.866607666016 6.835071563721 0.000978 -0.999999 0.000978
1.712326049805 -24.866609573364 7.583616256714 0.000978 -0.999999 0.000978
8.128784179688 -24.866601943970 4.727218151093 0.000978 -0.999999 0.000978
-97.344116210938 -24.866582870483 -2.722993850708 0.000978 -0.999999 0.000978
-69.749107360840 -24.866611480713 8.398273468018 0.000978 -0.999999 0.000978
7.264648437500 -24.866605758667 6.473736763000 0.000978 -0.999999 0.000978
-11.238494873047 -24.866596221924 2.169442176819 0.000978 -0.999999 0.000978
-161.642288208008 -24.866573333740 -7.148307800293 0.000978 -0.999999 0.000978
-108.949455261230 -24.866596221924 2.538405895233 0.000978 -0.999999 0.000978
-114.449966430664 -24.866592407227 1.074022293091 0.000978 -0.999999 0.000978
-0.584045410156 -24.866601943970 4.446187973022 0.000978 -0.999999 0.000978
-169.419342041016 -24.866567611694 -9.012405395508 0.000978 -0.999999 0.000978
91.700531005859 -24.866607666016 7.269507408142 0.000978 -0.999999 0.000978
-77.983589172363 -24.866605758667 6.425819396973 0.000978 -0.999999 0.000978
-112.077209472656 -24.866586685181 -1.221347808838 0.000978 -0.999999 0.000978
-117.060424804688 -24.866596221924 2.140705108643 0.000978 -0.999999 0.000978
129.331390380859 -24.866611480713 8.094095230103 0.000978 -0.999999 0.000978
-164.498107910156 -24.866607666016 7.257195472717 0.000978 -0.999999 0.000978
68.500671386719 -24.866613388062 9.018820762634 0.000978 -0.999999 0.000978
-110.219970703125 -24.866577148438 -5.326474189758 0.000978 -0.999999 0.000978
40.724472045898 -24.866605758667 5.904663085938 0.000978 -0.999999 0.000978
-106.529914855957 -24.866577148438 -5.646020889282 0.000978 -0.999999 0.000978
7.577316284180 -24.866603851318 5.326736450195 0.000978 -0.999999 0.000978
61.214904785156 -24.866601943970 4.586874008179 0.000978 -0.999999 0.000978
40.970947265625 -24.866615295410 9.773767471313 0.000978 -0.999999 0.000978
-144.344757080078 -24.866586685181 -1.905368804932 0.000978 -0.999999 0.000978
-136.682678222656 -24.866586685181 -1.524389266968 0.000978 -0.999999 0.000978
-118.997421264648 -24.866594314575 1.633249282837 0.000978 -0.999999 0.000978
-85.716133117676 -24.866611480713 8.686050415039 0.000978 -0.999999 0.000978
-74.394142150879 -24.866613388062 9.060942649841 0.000978 -0.999999 0.000978
-79.681610107422 -24.866590499878 0.229933738708 0.000978 -0.999999 0.000978
14.834625244141 -24.866598129272 2.695710182190 0.000978 -0.999999 0.000978
-112.007705688477 -24.866603851318 5.347024917603 0.000978 -0.999999 0.000978
-105.937004089355 -24.866594314575 1.424086570740 0.000978 -0.999999 0.000978
-51.165939331055 -24.866607666016 6.776093959808 0.000978 -0.999999 0.000978
90.648834228516 -24.866605758667 6.367728233337 0.000978 -0.999999 0.000978
80.741958618164 -24.866611480713 8.701945304871 0.000978 -0.999999 0.000978
-93.379760742188 -24.866590499878 -0.328123092651 0.000978 -0.999999 0.000978
81.986099243164 -24.866605758667 6.369616508484 0.000978 -0.999999 0.000978
-66.952438354492 -24.866607666016 7.159792900085 0.000978 -0.999999 0.000978
53.238189697266 -24.866605758667 5.781367301941 0.000978 -0.999999 0.000978
-11.427429199219 -24.866611480713 8.108999252319 0.000978 -0.999999 0.000978
-100.736717224121 -24.866613388062 8.886170387268 0.000978 -0.999999 0.000978
-166.995544433594 -24.866573333740 -6.648565292358 0.000978 -0.999999 0.000978
-116.565261840820 -24.866577148438 -5.134839057922 0.000978 -0.999999 0.000978
-25.575027465820 -24.866596221924 2.084370613098 0.000978 -0.999999 0.000978
35.751831054688 -24.866611480713 8.165579795837 0.000978 -0.999999 0.000978
-123.569786071777 -24.866596221924 1.942295074463 0.000978 -0.999999 0.000978
-64.316024780273 -24.866600036621 3.836192131042 0.000978 -0.999999 0.000978
-110.105941772461 -24.866575241089 -6.095024108887 0.000978 -0.999999 0.000978
-166.182189941406 -24.866594314575 1.302719116211 0.000978 -0.999999 0.000978
-51.284324645996 -24.866592407227 1.004624366760 0.000978 -0.999999 0.000978
-17.951416015625 -24.866592407227 0.741856575012 0.000978 -0.999999 0.000978
44.995040893555 -24.866609573364 7.420211791992 0.000978 -0.999999 0.000978
26.236724853516 -24.866596221924 2.167131423950 0.000978 -0.999999 0.000978
