//X Y Z Nx Ny Nz
9979
114.287086486816 13.499995231628 -2.250298738480 0.001369 0.792878 0.609379
114.290428161621 13.153422355652 -1.798643827438 0.001369 0.792878 0.609379
132.572784423828 13.205038070679 -1.865909457207 0.001369 0.792878 0.609379
125.045616149902 14.220881462097 -2.905171155930 0.001369 0.609379 0.792878
118.296478271484 14.264899253845 -2.938946962357 0.001369 0.609379 0.792878
117.523345947266 13.826712608337 -2.602717161179 0.001369 0.609379 0.792878
132.537643432617 14.301102638245 -2.966727018356 0.001369 0.609379 0.792878
121.785408020020 13.788102149963 -2.573090553284 0.001369 0.609379 0.792878
121.152992248535 14.801412582397 -3.214073419571 0.001275 0.381263 0.924466
115.996406555176 14.591490745544 -3.127120733261 0.001275 0.381263 0.924466
133.770462036133 14.859125137329 -3.237979173660 0.001275 0.381263 0.924466
124.149803161621 14.667654991150 -3.158668994904 0.001275 0.381263 0.924466
117.219284057617 16.040430068970 -3.506440162659 0.001096 0.130369 0.991465
130.911499023438 16.107511520386 -3.515271425247 0.001096 0.130369 0.991465
126.442466735840 15.325720787048 -3.412348508835 0.001096 0.130369 0.991465
134.746582031250 15.575564384460 -3.445240497589 0.001096 0.130369 0.991465
128.977157592773 -0.194597125053 2.429841518402 0.001096 0.130369 -0.991465
122.257301330566 0.071025438607 2.464811563492 0.001096 0.130369 -0.991465
117.165245056152 -0.134442538023 2.437761068344 0.001096 0.130369 -0.991465
117.291290283203 -0.475618064404 2.392844200134 0.001096 0.130369 -0.991465
121.999336242676 -0.786968111992 2.265785455704 0.001275 0.381263 -0.924466
120.294822692871 -1.035193204880 2.162965536118 0.001275 0.381263 -0.924466
130.179229736328 -0.801674485207 2.259693861008 0.001275 0.381263 -0.924466
112.160247802734 -1.164301395416 2.081598520279 0.001369 0.609379 -0.792878
121.695556640625 -1.336031079292 1.949823617935 0.001369 0.609379 -0.792878
129.119506835938 -1.291733980179 1.983814477921 0.001369 0.609379 -0.792878
129.738037109375 -1.394984722137 1.904586315155 0.001369 0.609379 -0.792878
121.309402465820 -1.888516545296 1.372921705246 0.001369 0.792878 -0.609379
115.661552429199 -1.853593468666 1.418434619904 0.001369 0.792878 -0.609379
121.846321105957 -1.715902090073 1.597878456116 0.001369 0.792878 -0.609379
118.615020751953 -1.698609471321 1.620414614677 0.001369 0.792878 -0.609379
112.432067871094 -2.216657876968 0.704988956451 0.001275 0.924466 -0.381263
118.299285888672 -2.224424123764 0.686239421368 0.001275 0.924466 -0.381263
129.372787475586 -2.079899072647 1.035160660744 0.001275 0.924466 -0.381263
126.780784606934 -2.093237638474 1.002958059311 0.001275 0.924466 -0.381263
117.150428771973 -2.302406072617 0.227096691728 0.001096 0.991465 -0.130369
119.421409606934 -2.307134151459 0.191183134913 0.001096 0.991465 -0.130369
133.113739013672 -2.299793958664 0.246937036514 0.001096 0.991465 -0.130369
131.477279663086 -2.275052547455 0.434867382050 0.001096 0.991465 -0.130369
123.857505798340 -2.274548768997 -0.484432339668 0.001096 0.991465 0.130369
125.680694580078 -2.262701749802 -0.574418902397 0.001096 0.991465 0.130369
116.364341735840 -2.327465057373 -0.082497596741 0.001096 0.991465 0.130369
120.192451477051 -2.078588247299 -1.084049582481 0.001275 0.924466 0.381263
112.179908752441 -2.175209045410 -0.850789010525 0.001275 0.924466 0.381263
134.292755126953 -2.072551488876 -1.098622918129 0.001275 0.924466 0.381263
119.150917053223 -1.666454315186 -1.708042263985 0.001369 0.792878 0.609379
124.993179321289 -1.707552790642 -1.654481768608 0.001369 0.792878 0.609379
122.405311584473 -1.873642802238 -1.438029050827 0.001369 0.792878 0.609379
119.718017578125 -1.988804459572 -1.287947535515 0.001369 0.792878 0.609379
122.033348083496 -1.164799928665 -2.126933336258 0.001369 0.609379 0.792878
125.610527038574 -1.455011010170 -1.904249906540 0.001369 0.609379 0.792878
112.474319458008 -0.914286613464 -2.258765697479 0.001275 0.381263 0.924466
125.826812744141 -0.861794114113 -2.280508279800 0.001275 0.381263 0.924466
117.663825988770 -0.235526055098 -2.470169067383 0.001096 0.130369 0.991465
122.148925781250 -0.168112248182 -2.479044437408 0.001096 0.130369 0.991465
126.977020263672 -0.432085663080 -2.444291353226 0.001096 0.130369 0.991465
128.771316528320 -16.397972106934 3.403009414673 0.001096 0.130369 -0.991465
122.832168579102 -15.886311531067 3.470372915268 0.001096 0.130369 -0.991465
123.583648681641 -16.276348114014 3.419021844864 0.001096 0.130369 -0.991465
124.751113891602 -16.543497085571 3.383849859238 0.001096 0.130369 -0.991465
115.258483886719 -16.395984649658 3.403270959854 0.001096 0.130369 -0.991465
112.839736938477 -16.115247726440 3.440231800079 0.001096 0.130369 -0.991465
128.790039062500 -17.437549591064 3.069377422333 0.001275 0.381263 -0.924466
120.518508911133 -17.181827545166 3.175300836563 0.001275 0.381263 -0.924466
128.268402099609 -16.814786911011 3.327333927155 0.001275 0.381263 -0.924466
134.842727661133 -16.862890243530 3.307408332825 0.001275 0.381263 -0.924466
132.524688720703 -17.175025939941 3.178118228912 0.001275 0.381263 -0.924466
129.279754638672 -18.232677459717 2.511429309845 0.001369 0.609379 -0.792878
113.345275878906 -17.980876922607 2.704643249512 0.001369 0.609379 -0.792878
117.962387084961 -17.691396713257 2.926769971848 0.001369 0.609379 -0.792878
126.968200683594 -17.951005935669 2.727563381195 0.001369 0.609379 -0.792878
129.945327758789 -18.768939971924 1.854088068008 0.001369 0.792878 -0.609379
116.619155883789 -18.663984298706 1.990870118141 0.001369 0.792878 -0.609379
113.616569519043 -18.837070465088 1.765297889709 0.001369 0.792878 -0.609379
123.327499389648 -18.397439956665 2.338240861893 0.001369 0.792878 -0.609379
134.168579101563 -18.316795349121 2.443341732025 0.001369 0.792878 -0.609379
133.092727661133 -18.320913314819 2.437973976135 0.001369 0.792878 -0.609379
118.006462097168 -19.088542938232 1.190771937370 0.001275 0.924466 -0.381263
115.955718994141 -19.180952072144 0.967677295208 0.001275 0.924466 -0.381263
131.060562133789 -18.998214721680 1.408844113350 0.001275 0.924466 -0.381263
134.256393432617 -19.088411331177 1.191089272499 0.001275 0.924466 -0.381263
119.744110107422 -19.312248229980 0.152247399092 0.001096 0.991465 -0.130369
118.200042724609 -19.251562118530 0.613206863403 0.001096 0.991465 -0.130369
133.465072631836 -19.247339248657 0.645274460316 0.001096 0.991465 -0.130369
128.797683715820 -19.218133926392 0.867118656635 0.001096 0.991465 -0.130369
122.464775085449 -19.218389511108 -0.911036968231 0.001096 0.991465 0.130369
126.464889526367 -19.250003814697 -0.670889496803 0.001096 0.991465 0.130369
118.594680786133 -19.269136428833 -0.525561451912 0.001096 0.991465 0.130369
125.071205139160 -19.323699951172 -0.111108541489 0.001096 0.991465 0.130369
119.721343994141 -19.297916412354 -0.306967467070 0.001096 0.991465 0.130369
128.354309082031 -19.299520492554 -0.294780552387 0.001096 0.991465 0.130369
113.083625793457 -19.013868331909 -1.416905641556 0.001275 0.924466 0.381263
123.727218627930 -18.866434097290 -1.772841215134 0.001275 0.924466 0.381263
118.517959594727 -19.200265884399 -0.966901183128 0.001275 0.924466 0.381263
127.281074523926 -19.209644317627 -0.944259583950 0.001275 0.924466 0.381263
117.538681030273 -18.397945404053 -2.383421659470 0.001369 0.792878 0.609379
112.110702514648 -18.559274673462 -2.173173666000 0.001369 0.792878 0.609379
129.089080810547 -18.398693084717 -2.382447481155 0.001369 0.792878 0.609379
132.701416015625 -18.835855484009 -1.812731027603 0.001369 0.792878 0.609379
118.544486999512 -18.802066802979 -1.856764912605 0.001369 0.792878 0.609379
119.450973510742 -17.586126327515 -3.053380250931 0.001369 0.609379 0.792878
114.001480102539 -17.619277954102 -3.027941465378 0.001369 0.609379 0.792878
127.083816528320 -18.210765838623 -2.574078798294 0.001369 0.609379 0.792878
125.140830993652 -18.179569244385 -2.598016977310 0.001369 0.609379 0.792878
114.437126159668 -17.424150466919 -3.120759963989 0.001275 0.381263 0.924466
113.776885986328 -17.477256774902 -3.098762989044 0.001275 0.381263 0.924466
123.210372924805 -17.275691986084 -3.182252645493 0.001275 0.381263 0.924466
122.446166992188 -17.424398422241 -3.120657444000 0.001275 0.381263 0.924466
125.903694152832 -17.278797149658 -3.180966854095 0.001275 0.381263 0.924466
117.783363342285 -16.437479019165 -3.443637371063 0.001096 0.130369 0.991465
116.524002075195 -15.894531250000 -3.515117406845 0.001096 0.130369 0.991465
118.082489013672 -16.542154312134 -3.429856538773 0.001096 0.130369 0.991465
121.254844665527 -16.529659271240 -3.431501626968 0.001096 0.130369 0.991465
77.014801025391 -14.447747230530 9.919929504395 0.991465 0.130369 0.001096
77.087524414063 -15.000109672546 7.951079368591 0.991465 0.130369 0.001096
77.214042663574 -15.381721496582 -0.876326322556 0.924466 0.381263 0.001275
77.200027465820 -15.347918510437 9.139034271240 0.924466 0.381263 0.001275
77.720588684082 -16.250606536865 -2.959372520447 0.792878 0.609379 0.001369
77.591186523438 -16.081985473633 8.750607490540 0.792878 0.609379 0.001369
78.396118164063 -16.853689193726 5.338597297668 0.609379 0.792878 0.001369
78.147796630859 -16.663156509399 9.695396423340 0.609379 0.792878 0.001369
78.926315307617 -17.109979629517 0.682595491409 0.381263 0.924466 0.001275
78.500175476074 -16.933479309082 7.690388679504 0.381263 0.924466 0.001275
79.796813964844 -17.308565139771 0.128314018250 0.130369 0.991465 0.001096
79.390464782715 -17.255083084106 8.062014579773 0.130369 0.991465 0.001096
80.728836059570 -17.239358901978 -2.009233474731 -0.130369 0.991465 0.001096
80.302619934082 -17.295484542847 4.996886253357 -0.130369 0.991465 0.001096
81.304359436035 -17.014434814453 3.174653291702 -0.381263 0.924466 0.001275
81.049263000488 -17.120107650757 7.128850936890 -0.381263 0.924466 0.001275
81.894187927246 -16.630918502808 -2.597982645035 -0.609379 0.792878 0.001369
81.567153930664 -16.881864547729 1.538183569908 -0.609379 0.792878 0.001369
82.480567932129 -15.988468170166 6.343427658081 -0.792878 0.609379 0.001369
82.168434143066 -16.395257949829 9.040411949158 -0.792878 0.609379 0.001369
82.857254028320 -15.209605216980 1.345329761505 -0.924466 0.381263 0.001275
82.768470764160 -15.423958778381 6.216674804688 -0.924466 0.381263 0.001275
82.933052062988 -14.843820571899 -2.594006061554 -0.991465 0.130369 0.001096
82.936279296875 -14.819322586060 2.361344337463 -0.991465 0.130369 0.001096
-126.185279846191 16.115987777710 -3.516387224197 0.001096 0.130369 0.991465
-133.199859619141 15.402665138245 -3.422478199005 0.001096 0.130369 0.991465
-113.935676574707 15.269529342651 -3.404950857162 0.001096 0.130369 0.991465
-121.641342163086 15.337131500244 -3.413850784302 0.001096 0.130369 0.991465
-121.990737915039 15.641738891602 -3.453952312469 0.001096 0.130369 0.991465
-114.874084472656 14.787748336792 -3.208413362503 0.001275 0.381263 0.924466
-112.738861083984 15.062788963318 -3.322339534760 0.001275 0.381263 0.924466
-123.130348205566 14.547532081604 -3.108912467957 0.001275 0.381263 0.924466
-129.178222656250 15.217698097229 -3.386505365372 0.001275 0.381263 0.924466
-127.327186584473 14.941958427429 -3.272289991379 0.001275 0.381263 0.924466
-118.773162841797 13.861506462097 -2.629415512085 0.001369 0.609379 0.792878
-129.179046630859 13.750496864319 -2.544235229492 0.001369 0.609379 0.792878
-133.220642089844 13.941902160645 -2.691104888916 0.001369 0.609379 0.792878
-131.229095458984 13.973656654358 -2.715470552444 0.001369 0.609379 0.792878
-130.673004150391 14.122563362122 -2.829729557037 0.001369 0.609379 0.792878
-124.525192260742 13.230301856995 -1.898832917213 0.001369 0.792878 0.609379
-127.473297119141 13.214140892029 -1.877772331238 0.001369 0.792878 0.609379
-131.059997558594 13.556591033936 -2.324054718018 0.001369 0.792878 0.609379
-125.108520507813 13.641856193542 -2.435171842575 0.001369 0.792878 0.609379
-121.369819641113 12.925308227539 -1.269954204559 0.001275 0.924466 0.381263
-118.293777465820 12.932910919189 -1.288309693336 0.001275 0.924466 0.381263
-117.171905517578 13.003656387329 -1.459104776382 0.001275 0.924466 0.381263
-127.263160705566 12.955348968506 -1.342480421066 0.001275 0.924466 0.381263
-129.041854858398 12.896266937256 -1.199842691422 0.001275 0.924466 0.381263
-115.353027343750 12.690491676331 -0.218831747770 0.001096 0.991465 0.130369
-125.784782409668 12.670230865479 -0.064940147102 0.001096 0.991465 0.130369
-122.074707031250 12.760169982910 -0.748090863228 0.001096 0.991465 0.130369
-130.894699096680 12.717308998108 -0.422527432442 0.001096 0.991465 0.130369
-134.396911621094 12.708139419556 -0.352877497673 0.001096 0.991465 0.130369
-123.337905883789 12.757849693298 0.684850811958 0.001096 0.991465 -0.130369
-129.822982788086 12.771617889404 0.789432525635 0.001096 0.991465 -0.130369
-127.066963195801 12.683488845825 0.120024815202 0.001096 0.991465 -0.130369
-134.888824462891 12.712920188904 0.343583822250 0.001096 0.991465 -0.130369
-117.400497436523 13.076980590820 1.590513586998 0.001275 0.924466 -0.381263
-123.057380676270 13.076291084290 1.588850498199 0.001275 0.924466 -0.381263
-121.982635498047 12.958864212036 1.305356979370 0.001275 0.924466 -0.381263
-118.769371032715 12.804924964905 0.933712542057 0.001275 0.924466 -0.381263
-122.116302490234 12.899009704590 1.160854578018 0.001275 0.924466 -0.381263
-114.268844604492 13.308924674988 1.955685973167 0.001369 0.792878 -0.609379
-118.247230529785 13.601552009583 2.337042570114 0.001369 0.792878 -0.609379
-133.834304809570 13.643733978271 2.392015218735 0.001369 0.792878 -0.609379
-123.692237854004 13.198363304138 1.811601519585 0.001369 0.792878 -0.609379
-122.997001647949 13.180675506592 1.788550972939 0.001369 0.792878 -0.609379
-129.917312622070 14.299088478088 2.919594526291 0.001369 0.609379 -0.792878
-120.350326538086 14.019927024841 2.705380201340 0.001369 0.609379 -0.792878
-134.695755004883 13.726834297180 2.480475664139 0.001369 0.609379 -0.792878
-130.558944702148 14.040145874023 2.720895051956 0.001369 0.609379 -0.792878
-120.438339233398 15.040142059326 3.267366170883 0.001275 0.381263 -0.924466
-133.314346313477 15.199337959290 3.333307504654 0.001275 0.381263 -0.924466
-130.399230957031 14.729521751404 3.138702869415 0.001275 0.381263 -0.924466
-122.295394897461 14.560176849365 3.068557739258 0.001275 0.381263 -0.924466
-115.082855224609 15.735262870789 3.420665979385 0.001096 0.130369 -0.991465
-118.932716369629 15.888263702393 3.440809011459 0.001096 0.130369 -0.991465
-121.659553527832 15.638584136963 3.407938003540 0.001096 0.130369 -0.991465
-129.722091674805 15.550988197327 3.396405696869 0.001096 0.130369 -0.991465
-132.799163818359 15.696146965027 3.415516138077 0.001096 0.130369 -0.991465
-132.959182739258 -0.154326468706 -2.480859279633 0.001096 0.130369 0.991465
-131.913589477539 -0.079675480723 -2.490687370300 0.001096 0.130369 0.991465
-119.078338623047 -0.260780990124 -2.466844320297 0.001096 0.130369 0.991465
-120.148529052734 -0.363682299852 -2.453296899796 0.001096 0.130369 0.991465
-114.780410766602 -1.033139824867 -2.209536075592 0.001275 0.381263 0.924466
-128.910186767578 -0.662396132946 -2.363100051880 0.001275 0.381263 0.924466
-119.519752502441 -0.532767713070 -2.416792631149 0.001275 0.381263 0.924466
-117.423789978027 -1.218072891235 -2.086055994034 0.001369 0.609379 0.792878
-124.488845825195 -1.153040885925 -2.135956048965 0.001369 0.609379 0.792878
-120.509452819824 -1.128856182098 -2.154513359070 0.001369 0.609379 0.792878
-122.036697387695 -1.905869245529 -1.396030902863 0.001369 0.792878 0.609379
-113.827606201172 -1.848278760910 -1.471084237099 0.001369 0.792878 0.609379
-131.529388427734 -1.900681614876 -1.402791500092 0.001369 0.792878 0.609379
-122.009521484375 -1.699420332909 -1.665080189705 0.001369 0.792878 0.609379
-128.461273193359 -2.181730985641 -0.835043787956 0.001275 0.924466 0.381263
-125.803993225098 -2.035857915878 -1.187208294868 0.001275 0.924466 0.381263
-130.252777099609 -2.119429588318 -0.985450923443 0.001275 0.924466 0.381263
-114.098190307617 -2.320385456085 -0.136272579432 0.001096 0.991465 0.130369
-130.238418579102 -2.283816337585 -0.414040178061 0.001096 0.991465 0.130369
-123.586997985840 -2.253392219543 -0.645131886005 0.001096 0.991465 0.130369
-123.478866577148 -2.278818130493 0.406265139580 0.001096 0.991465 -0.130369
-116.460998535156 -2.251370429993 0.614751040936 0.001096 0.991465 -0.130369
-131.862396240234 -2.292752981186 0.300419837236 0.001096 0.991465 -0.130369
-132.489364624023 -2.299410581589 0.249849379063 0.001096 0.991465 -0.130369
-112.817359924316 -2.055802345276 1.093337059021 0.001275 0.924466 -0.381263
-117.985778808594 -2.139045238495 0.892366409302 0.001275 0.924466 -0.381263
-128.832275390625 -2.154817819595 0.854287505150 0.001275 0.924466 -0.381263
-131.682586669922 -2.210357189178 0.720200419426 0.001275 0.924466 -0.381263
-124.780792236328 -1.712636232376 1.602134466171 0.001369 0.792878 -0.609379
-124.416053771973 -1.776494860649 1.518911957741 0.001369 0.792878 -0.609379
-127.644752502441 -1.954290747643 1.287202715874 0.001369 0.792878 -0.609379
-120.702613830566 -1.090057253838 2.138568639755 0.001369 0.609379 -0.792878
-118.642951965332 -1.153563737869 2.089837789536 0.001369 0.609379 -0.792878
-122.194580078125 -1.382708549500 1.914006233215 0.001369 0.609379 -0.792878
-132.821197509766 -1.231076836586 2.030359029770 0.001369 0.609379 -0.792878
-122.599906921387 -0.680765032768 2.309776782990 0.001275 0.381263 -0.924466
-126.456901550293 -0.483976572752 2.391290664673 0.001275 0.381263 -0.924466
-133.953796386719 -0.701816082001 2.301057100296 0.001275 0.381263 -0.924466
-131.222610473633 -1.033780336380 2.163550853729 0.001275 0.381263 -0.924466
-112.681861877441 0.015721499920 2.457530736923 0.001096 0.130369 -0.991465
-115.469268798828 -0.134695947170 2.437727689743 0.001096 0.130369 -0.991465
-126.365608215332 -0.309961259365 2.414653539658 0.001096 0.130369 -0.991465
-127.534156799316 -0.278047531843 2.418854951859 0.001096 0.130369 -0.991465
-115.652687072754 -15.875465393066 -3.517627477646 0.001096 0.130369 0.991465
-132.319274902344 -16.191282272339 -3.476049423218 0.001096 0.130369 0.991465
-116.887123107910 -16.543464660645 -3.429684162140 0.001096 0.130369 0.991465
-121.688514709473 -16.247499465942 -3.468648433685 0.001096 0.130369 0.991465
-115.324203491211 -16.963682174683 -3.311491012573 0.001275 0.381263 0.924466
-119.080093383789 -17.474729537964 -3.099809646606 0.001275 0.381263 0.924466
-132.261871337891 -17.565622329712 -3.062160491943 0.001275 0.381263 0.924466
-128.466674804688 -16.801645278931 -3.378608465195 0.001275 0.381263 0.924466
-134.541961669922 -17.447662353516 -3.111021041870 0.001275 0.381263 0.924466
-123.919204711914 -16.987165451050 -3.301764249802 0.001275 0.381263 0.924466
-116.561309814453 -18.015317916870 -2.724050998688 0.001369 0.609379 0.792878
-113.092178344727 -17.880880355835 -2.827208757401 0.001369 0.609379 0.792878
-125.905189514160 -17.959146499634 -2.767153263092 0.001369 0.609379 0.792878
-126.326568603516 -17.919364929199 -2.797678470612 0.001369 0.609379 0.792878
-113.513648986816 -18.504634857178 -2.244382143021 0.001369 0.792878 0.609379
-120.234725952148 -18.795978546143 -1.864698290825 0.001369 0.792878 0.609379
-127.445289611816 -18.398841857910 -2.382254362106 0.001369 0.792878 0.609379
-134.063537597656 -18.485168457031 -2.269750833511 0.001369 0.792878 0.609379
-131.324615478516 -19.211473464966 -0.939845323563 0.001275 0.924466 0.381263
-117.270507812500 -19.048095703125 -1.334273815155 0.001275 0.924466 0.381263
-112.423225402832 -19.027235031128 -1.384635329247 0.001275 0.924466 0.381263
-124.920730590820 -19.055852890015 -1.315545678139 0.001275 0.924466 0.381263
-127.644805908203 -19.099006652832 -1.211363077164 0.001275 0.924466 0.381263
-120.489585876465 -18.898996353149 -1.694229483604 0.001275 0.924466 0.381263
-116.779991149902 -19.243234634399 -0.722317993641 0.001096 0.991465 0.130369
-123.662979125977 -19.320892333984 -0.132435783744 0.001096 0.991465 0.130369
-134.904144287109 -19.276006698608 -0.473387420177 0.001096 0.991465 0.130369
-125.763107299805 -19.247453689575 -0.690269768238 0.001096 0.991465 0.130369
-119.708839416504 -19.276897430420 0.420759737492 0.001096 0.991465 -0.130369
-126.053085327148 -19.246194839478 0.653977274895 0.001096 0.991465 -0.130369
-115.920036315918 -19.282733917236 0.376435637474 0.001096 0.991465 -0.130369
-126.119247436523 -19.283332824707 0.371886074543 0.001096 0.991465 -0.130369
-133.811874389648 -19.284664154053 0.361765205860 0.001096 0.991465 -0.130369
-113.052108764648 -18.886541366577 1.678449749947 0.001275 0.924466 -0.381263
-122.170303344727 -18.940546035767 1.548071622849 0.001275 0.924466 -0.381263
-119.585494995117 -19.008979797363 1.382853984833 0.001275 0.924466 -0.381263
-131.615539550781 -18.949234008789 1.527092933655 0.001275 0.924466 -0.381263
-120.118309020996 -19.206228256226 0.906651437283 0.001275 0.924466 -0.381263
-133.649856567383 -18.984012603760 1.443131923676 0.001275 0.924466 -0.381263
-115.989349365234 -18.757724761963 1.868704080582 0.001369 0.792878 -0.609379
-119.793197631836 -18.453025817871 2.265800237656 0.001369 0.792878 -0.609379
-113.124443054199 -18.778219223022 1.841995239258 0.001369 0.792878 -0.609379
-134.828201293945 -18.782119750977 1.836913108826 0.001369 0.792878 -0.609379
-130.898498535156 -18.555099487305 2.132774829865 0.001369 0.792878 -0.609379
-133.415649414063 -18.638729095459 2.023785591125 0.001369 0.792878 -0.609379
-126.087272644043 -17.682828903198 2.933343172073 0.001369 0.609379 -0.792878
-114.410469055176 -18.138994216919 2.583315610886 0.001369 0.609379 -0.792878
-131.942291259766 -17.585712432861 3.007863998413 0.001369 0.609379 -0.792878
-134.251296997070 -18.228618621826 2.514543533325 0.001369 0.609379 -0.792878
-123.719879150391 -18.060935974121 2.643212080002 0.001369 0.609379 -0.792878
-129.127471923828 -18.160900115967 2.566505432129 0.001369 0.609379 -0.792878
-125.467773437500 -17.064575195313 3.223868131638 0.001275 0.381263 -0.924466
-123.004455566406 -16.799058914185 3.333848714828 0.001275 0.381263 -0.924466
-122.756286621094 -17.003784179688 3.249048709869 0.001275 0.381263 -0.924466
-126.683937072754 -17.513778686523 3.037802219391 0.001275 0.381263 -0.924466
-125.560745239258 -17.362184524536 3.100594282150 0.001275 0.381263 -0.924466
-119.589279174805 -16.148019790649 3.435917377472 0.001096 0.130369 -0.991465
-121.493743896484 -16.316789627075 3.413697719574 0.001096 0.130369 -0.991465
-131.078186035156 -16.239561080933 3.423865079880 0.001096 0.130369 -0.991465
-132.418136596680 -15.990144729614 3.456702470779 0.001096 0.130369 -0.991465
-122.434226989746 -16.625061035156 3.373111486435 0.001096 0.130369 -0.991465
-82.988327026367 -14.423983573914 7.910482406616 0.991465 0.130369 0.001096
-82.909652709961 -15.021540641785 -0.925537824631 0.991465 0.130369 0.001096
-82.610397338867 -15.805576324463 2.149831771851 0.924466 0.381263 0.001275
-82.771087646484 -15.417633056641 7.049613952637 0.924466 0.381263 0.001275
-82.147506713867 -16.422517776489 3.860033988953 0.792878 0.609379 0.001369
-82.531433105469 -15.922169685364 1.212523460388 0.792878 0.609379 0.001369
-81.677787780762 -16.796977996826 2.363729476929 0.609379 0.792878 0.001369
-81.635551452637 -16.829389572144 6.037697792053 0.609379 0.792878 0.001369
-81.878601074219 -16.642889022827 3.749360561371 0.609379 0.792878 0.001369
-80.940315246582 -17.165220260620 -0.736999750137 0.381263 0.924466 0.001275
-81.041183471680 -17.123460769653 9.854123115540 0.381263 0.924466 0.001275
-80.437820434570 -17.277675628662 -0.386394023895 0.130369 0.991465 0.001096
-80.294281005859 -17.296585083008 6.163277626038 0.130369 0.991465 0.001096
-79.632606506348 -17.286947250366 0.290406227112 -0.130369 0.991465 0.001096
-79.995010375977 -17.334653854370 -1.916988611221 -0.130369 0.991465 0.001096
-78.904129028320 -17.100791931152 2.120501756668 -0.381263 0.924466 0.001275
-78.925949096680 -17.109838485718 6.602431297302 -0.381263 0.924466 0.001275
-78.387588500977 -16.847129821777 -1.595921754837 -0.609379 0.792878 0.001369
-78.227432250977 -16.724241256714 -0.781206130981 -0.609379 0.792878 0.001369
-78.450736999512 -16.895593643188 1.986525535583 -0.609379 0.792878 0.001369
-77.553588867188 -16.032957077026 -2.277810573578 -0.792878 0.609379 0.001369
-77.630706787109 -16.133468627930 -0.128727674484 -0.792878 0.609379 0.001369
-77.725296020508 -16.256759643555 8.606260299683 -0.792878 0.609379 0.001369
-77.123596191406 -15.163391113281 8.752680778503 -0.924466 0.381263 0.001275
-77.299148559570 -15.587213516235 9.473849296570 -0.924466 0.381263 0.001275
-77.011329650879 -14.421348571777 -2.431977033615 -0.991465 0.130369 0.001096
-77.080055236816 -14.943358421326 3.165002346039 -0.991465 0.130369 0.001096
135.000000000000 -6.507816314697 -0.172158241272 0.999999 0.000978 0.000978
135.000000000000 -20.501657485962 -5.760939598083 0.999999 0.000978 0.000978
135.000000000000 5.521084785461 0.791759669781 0.999999 0.000978 0.000978
