//X Y Z Nx Ny Nz
9977
134.535400390625 -6.314493179321 -128.575134277344 -0.052343 -0.998629 0.001026
149.420425415039 -7.094583988190 -129.446517944336 -0.052343 -0.998629 0.001026
140.635650634766 -6.634197711945 -42.514328002930 -0.052343 -0.998629 0.001026
146.596298217773 -6.946580886841 -73.532608032227 -0.052343 -0.998629 0.001026
132.327941894531 -6.198805332184 -125.093612670898 -0.052343 -0.998629 0.001026
142.445098876953 -6.729026794434 -50.465576171875 -0.052343 -0.998629 0.001026
148.304046630859 -7.036082267761 -12.628112792969 -0.052343 -0.998629 0.001026
150.154968261719 -7.133081436157 -102.327613830566 -0.052343 -0.998629 0.001026
139.212539672852 -6.559620857239 75.036743164063 -0.052343 -0.998629 0.001026
121.793441772461 -5.646722316742 27.529190063477 -0.052343 -0.998629 0.001026
140.785400390625 -6.642051219940 74.540405273438 -0.052343 -0.998629 0.001026
137.553131103516 -6.472654342651 50.256195068359 -0.052343 -0.998629 0.001026
120.344291687012 -5.570774555206 2.897583007813 -0.052343 -0.998629 0.001026
121.982681274414 -5.656638145447 -19.653366088867 -0.052343 -0.998629 0.001026
127.764533996582 -5.959654808044 50.443740844727 -0.052343 -0.998629 0.001026
130.697021484375 -6.113341331482 87.335052490234 -0.052343 -0.998629 0.001026
139.270919799805 -6.562681674957 109.543457031250 -0.052343 -0.998629 0.001026
120.130065917969 -5.559551239014 94.526634216309 -0.052343 -0.998629 0.001026
120.533187866211 -5.580677986145 97.556465148926 -0.052343 -0.998629 0.001026
120.969848632813 -5.603558063507 -11.337493896484 -0.052343 -0.998629 0.001026
120.585960388184 -5.583436489105 -75.182418823242 -0.052343 -0.998629 0.001026
124.705665588379 -5.799341678619 -60.277908325195 -0.052343 -0.998629 0.001026
118.805374145508 -5.490122318268 -11.956268310547 -0.052343 -0.998629 0.001026
125.276336669922 -5.829251289368 -2.492172241211 -0.052343 -0.998629 0.001026
133.666229248047 -6.268952369690 111.148307800293 -0.052343 -0.998629 0.001026
127.785018920898 -5.960731506348 117.915298461914 -0.052343 -0.998629 0.001026
127.018478393555 -5.920556545258 69.688041687012 -0.052343 -0.998629 0.001026
128.923339843750 -6.020388126373 125.044540405273 -0.052343 -0.998629 0.001026
125.623901367188 -5.847471714020 127.033843994141 -0.052343 -0.998629 0.001026
120.367950439453 -5.572013378143 -21.607635498047 -0.052343 -0.998629 0.001026
127.162773132324 -5.928117752075 36.952056884766 -0.052343 -0.998629 0.001026
134.088928222656 -6.291100978851 19.688682556152 -0.052343 -0.998629 0.001026
144.691696166992 -6.846773147583 123.562095642090 -0.052343 -0.998629 0.001026
118.702026367188 -5.484709739685 74.814865112305 -0.052343 -0.998629 0.001026
122.861701965332 -5.702707767487 39.914413452148 -0.052343 -0.998629 0.001026
120.561576843262 -5.582159519196 -57.431823730469 -0.052343 -0.998629 0.001026
125.650756835938 -5.848877429962 77.444351196289 -0.052343 -0.998629 0.001026
130.141952514648 -6.084250450134 69.753051757813 -0.052343 -0.998629 0.001026
135.074493408203 -6.342756748199 118.098770141602 -0.052343 -0.998629 0.001026
135.768646240234 -6.379132270813 41.968994140625 -0.052343 -0.998629 0.001026
119.728958129883 -5.538522243500 -85.394729614258 -0.052343 -0.998629 0.001026
119.641464233398 -5.533935546875 -120.560211181641 -0.052343 -0.998629 0.001026
122.236022949219 -5.669912338257 -72.050491333008 -0.052343 -0.998629 0.001026
131.257400512695 -6.142706394196 2.366683959961 -0.052343 -0.998629 0.001026
140.126754760742 -6.607532024384 65.702590942383 -0.052343 -0.998629 0.001026
127.501449584961 -5.945865631104 8.197135925293 -0.052343 -0.998629 0.001026
124.692123413086 -5.798634529114 -7.248687744141 -0.052343 -0.998629 0.001026
123.401954650879 -5.731016159058 -92.548782348633 -0.052343 -0.998629 0.001026
152.912246704102 -7.277594566345 129.839416503906 -0.052343 -0.998629 0.001026
129.065628051758 -6.027840614319 0.461944580078 -0.052343 -0.998629 0.001026
141.084960937500 -6.657750129700 72.356468200684 -0.052343 -0.998629 0.001026
-148.248229980469 8.505558013916 120.942474365234 -0.052343 -0.998629 0.001026
-119.451263427734 6.996373176575 94.011520385742 -0.052343 -0.998629 0.001026
-43.819408416748 3.032678604126 21.430652618408 -0.052343 -0.998629 0.001026
109.789031982422 -5.017590522766 -145.093231201172 -0.052343 -0.998629 0.001026
91.235748291016 -4.045254707336 -129.857971191406 -0.052343 -0.998629 0.001026
50.746253967285 -1.923292160034 -96.187202453613 -0.052343 -0.998629 0.001026
103.298004150391 -4.677410125732 -149.018966674805 -0.052343 -0.998629 0.001026
-55.864906311035 3.663956642151 15.278335571289 -0.052343 -0.998629 0.001026
-123.759620666504 7.222164630890 77.769897460938 -0.052343 -0.998629 0.001026
-123.922798156738 7.230717182159 75.125030517578 -0.052343 -0.998629 0.001026
-42.719627380371 2.975042343140 0.245056152344 -0.052343 -0.998629 0.001026
-212.851470947266 11.891265869141 166.708328247070 -0.052343 -0.998629 0.001026
-35.125358581543 2.577043533325 -8.721267700195 -0.052343 -0.998629 0.001026
-13.556159973145 1.446651458740 -28.107452392578 -0.052343 -0.998629 0.001026
-105.136131286621 6.246149063110 64.127319335938 -0.052343 -0.998629 0.001026
-114.223182678223 6.722382068634 65.856994628906 -0.052343 -0.998629 0.001026
75.602149963379 -3.225934267044 -101.294105529785 -0.052343 -0.998629 0.001026
-177.748870849609 10.051618576050 130.671157836914 -0.052343 -0.998629 0.001026
-109.407524108887 6.470003604889 62.695587158203 -0.052343 -0.998629 0.001026
-53.947990417480 3.563496112823 7.348709106445 -0.052343 -0.998629 0.001026
-178.624114990234 10.097488403320 134.126495361328 -0.052343 -0.998629 0.001026
-116.623283386230 6.848165512085 76.721755981445 -0.052343 -0.998629 0.001026
-185.050476074219 10.434277534485 141.786331176758 -0.052343 -0.998629 0.001026
20.104797363281 -0.317443370819 -54.635681152344 -0.052343 -0.998629 0.001026
26.563522338867 -0.655930042267 -64.107177734375 -0.052343 -0.998629 0.001026
-18.792533874512 1.721077919006 -30.331863403320 -0.052343 -0.998629 0.001026
95.509605407715 -4.269237995148 -129.391769409180 -0.052343 -0.998629 0.001026
99.451446533203 -4.475821495056 -126.873649597168 -0.052343 -0.998629 0.001026
74.847549438477 -3.186385869980 -125.473358154297 -0.052343 -0.998629 0.001026
-149.579498291016 8.575325012207 104.031814575195 -0.052343 -0.998629 0.001026
32.980560302734 -0.992231845856 -82.003692626953 -0.052343 -0.998629 0.001026
-10.588859558105 1.291141510010 -17.813186645508 -0.052343 -0.998629 0.001026
89.862747192383 -3.973300457001 -108.704040527344 -0.052343 -0.998629 0.001026
22.623977661133 -0.449467658997 -60.763938903809 -0.052343 -0.998629 0.001026
-196.855804443359 11.052968978882 152.489578247070 -0.052343 -0.998629 0.001026
70.247161865234 -2.945290803909 -107.109436035156 -0.052343 -0.998629 0.001026
92.149871826172 -4.093162536621 -113.680511474609 -0.052343 -0.998629 0.001026
41.420806884766 -1.434566974640 -71.552558898926 -0.052343 -0.998629 0.001026
91.614578247070 -4.065108299255 -130.307098388672 -0.052343 -0.998629 0.001026
110.862785339355 -5.073863983154 -137.388961791992 -0.052343 -0.998629 0.001026
-39.718391418457 2.817754268646 8.757598876953 -0.052343 -0.998629 0.001026
111.807006835938 -5.123347282410 -153.433364868164 -0.052343 -0.998629 0.001026
-166.583648681641 9.466474533081 125.369125366211 -0.052343 -0.998629 0.001026
92.349853515625 -4.103642940521 -123.211860656738 -0.052343 -0.998629 0.001026
-95.517356872559 5.742052555084 46.219772338867 -0.052343 -0.998629 0.001026
-204.224365234375 11.439140319824 159.839797973633 -0.052343 -0.998629 0.001026
24.952224731445 -0.571485519409 -68.007476806641 -0.052343 -0.998629 0.001026
50.040908813477 -1.886327266693 -85.280746459961 -0.052343 -0.998629 0.001026
16.285194396973 -0.117266654968 -53.324546813965 -0.052343 -0.998629 0.001026
-141.464202880859 8.150020599365 93.326553344727 -0.052343 -0.998629 0.001026
69.113166809082 -2.885861396790 -91.842453002930 -0.052343 -0.998629 0.001026
-47.115623474121 3.205427169800 6.957656860352 -0.052343 -0.998629 0.001026
67.907928466797 -2.822696208954 -108.512405395508 -0.052343 -0.998629 0.001026
-45.697868347168 3.131124973297 13.021286010742 -0.052343 -0.998629 0.001026
45.399063110352 -1.643058538437 -80.984893798828 -0.052343 -0.998629 0.001026
-213.921630859375 11.947349548340 166.945083618164 -0.052343 -0.998629 0.001026
-81.715599060059 5.018732070923 44.799255371094 -0.052343 -0.998629 0.001026
86.125274658203 -3.777427196503 -108.548652648926 -0.052343 -0.998629 0.001026
-152.800872802734 8.744149208069 113.007827758789 -0.052343 -0.998629 0.001026
-80.356239318848 4.947491645813 42.513458251953 -0.052343 -0.998629 0.001026
99.117385864258 -4.458313941956 -136.342147827148 -0.052343 -0.998629 0.001026
-58.458183288574 3.799864292145 10.187591552734 -0.052343 -0.998629 0.001026
78.146133422852 -3.359257698059 -120.268814086914 -0.052343 -0.998629 0.001026
-66.727668762207 4.233249187469 30.526824951172 -0.052343 -0.998629 0.001026
-37.769676208496 2.715627193451 -11.577911376953 -0.052343 -0.998629 0.001026
-26.662239074707 2.133511066437 -12.437316894531 -0.052343 -0.998629 0.001026
-78.164054870605 4.832604408264 34.457382202148 -0.052343 -0.998629 0.001026
-181.580703735352 10.252451896667 -196.422683715820 -0.052343 -0.998629 0.001026
-34.633621215820 2.551278114319 -90.594200134277 -0.052343 -0.998629 0.001026
47.550796508789 -1.755823373795 -142.077331542969 -0.052343 -0.998629 0.001026
-135.171112060547 7.820227146149 -180.527557373047 -0.052343 -0.998629 0.001026
-154.337966918945 8.824716567993 -108.521949768066 -0.052343 -0.998629 0.001026
-123.912658691406 7.230188369751 22.244552612305 -0.052343 -0.998629 0.001026
-139.156356811523 8.029082298279 -93.304283142090 -0.052343 -0.998629 0.001026
-216.587234497070 12.087052345276 106.024337768555 -0.052343 -0.998629 0.001026
-243.209594726563 13.482273101807 80.287567138672 -0.052343 -0.998629 0.001026
-85.438049316406 5.213827610016 -147.176361083984 -0.052343 -0.998629 0.001026
-26.321870803833 2.115676164627 -60.593093872070 -0.052343 -0.998629 0.001026
-27.712602615356 2.188560724258 -46.761657714844 -0.052343 -0.998629 0.001026
41.939678192139 -1.461757659912 -100.849632263184 -0.052343 -0.998629 0.001026
-230.700942993164 12.826728820801 -69.466766357422 -0.052343 -0.998629 0.001026
-80.165390014648 4.937497615814 -125.284988403320 -0.052343 -0.998629 0.001026
-169.812911987305 9.635716438293 69.162246704102 -0.052343 -0.998629 0.001026
-175.127807617188 9.914269447327 -189.552581787109 -0.052343 -0.998629 0.001026
20.583381652832 -0.342520117760 -134.578750610352 -0.052343 -0.998629 0.001026
-24.619205474854 2.026444911957 -98.265007019043 -0.052343 -0.998629 0.001026
-57.680477142334 3.759113073349 -112.792083740234 -0.052343 -0.998629 0.001026
-120.073074340820 7.028966903687 -40.743362426758 -0.052343 -0.998629 0.001026
-175.045089721680 9.909926414490 -11.832427978516 -0.052343 -0.998629 0.001026
-3.165671586990 0.902113020420 -114.498268127441 -0.052343 -0.998629 0.001026
-199.233947753906 11.177603721619 138.602600097656 -0.052343 -0.998629 0.001026
-255.413909912109 14.121869087219 190.749038696289 -0.052343 -0.998629 0.001026
-211.012603759766 11.794898033142 103.441375732422 -0.052343 -0.998629 0.001026
-144.347869873047 8.301158905029 -132.497589111328 -0.052343 -0.998629 0.001026
-87.437286376953 5.318596363068 1.621078491211 -0.052343 -0.998629 0.001026
-215.088256835938 12.008495330811 77.332489013672 -0.052343 -0.998629 0.001026
-243.211715698242 13.482387542725 8.521713256836 -0.052343 -0.998629 0.001026
95.266296386719 -4.256485462189 -153.760757446289 -0.052343 -0.998629 0.001026
-39.417381286621 2.801984548569 -108.052177429199 -0.052343 -0.998629 0.001026
-173.937881469727 9.851896286011 82.061462402344 -0.052343 -0.998629 0.001026
-197.234436035156 11.072824478149 -97.374763488770 -0.052343 -0.998629 0.001026
-166.079742431641 9.440080642700 -190.365203857422 -0.052343 -0.998629 0.001026
-1.091686367989 0.793422639370 -148.104400634766 -0.052343 -0.998629 0.001026
-163.995513916016 9.330843925476 -24.161773681641 -0.052343 -0.998629 0.001026
-24.354854583740 2.012591123581 -92.437858581543 -0.052343 -0.998629 0.001026
-242.931991577148 13.467733383179 -140.978744506836 -0.052343 -0.998629 0.001026
15.346571922302 -0.068070337176 -153.788909912109 -0.052343 -0.998629 0.001026
-139.827346801758 8.064248085022 -132.228897094727 -0.052343 -0.998629 0.001026
-220.782348632813 12.306906700134 168.605316162109 -0.052343 -0.998629 0.001026
-107.736602783203 6.382440090179 -53.588684082031 -0.052343 -0.998629 0.001026
37.649829864502 -1.236934781075 -123.432723999023 -0.052343 -0.998629 0.001026
-157.551269531250 8.993123054504 -178.501205444336 -0.052343 -0.998629 0.001026
-237.591766357422 13.187850952148 167.136367797852 -0.052343 -0.998629 0.001026
-7.197562217712 1.113418340683 -168.687835693359 -0.052343 -0.998629 0.001026
-200.406311035156 11.239049911499 24.259124755859 -0.052343 -0.998629 0.001026
-207.296142578125 11.600130081177 37.848464965820 -0.052343 -0.998629 0.001026
-219.004928588867 12.213759422302 99.386810302734 -0.052343 -0.998629 0.001026
-221.532501220703 12.346230506897 -68.199707031250 -0.052343 -0.998629 0.001026
-159.441040039063 9.092150688171 63.236419677734 -0.052343 -0.998629 0.001026
-171.501754760742 9.724226951599 25.494873046875 -0.052343 -0.998629 0.001026
-187.008102416992 10.536889076233 -188.976867675781 -0.052343 -0.998629 0.001026
-24.967515945435 2.044702291489 -174.204177856445 -0.052343 -0.998629 0.001026
-43.865516662598 3.035097599030 -17.547332763672 -0.052343 -0.998629 0.001026
21.674068450928 -0.399679988623 -141.498901367188 -0.052343 -0.998629 0.001026
-222.724380493164 12.408691406250 -22.779876708984 -0.052343 -0.998629 0.001026
-57.116230010986 3.729540586472 -89.275657653809 -0.052343 -0.998629 0.001026
-150.000152587891 8.597379684448 -69.681335449219 -0.052343 -0.998629 0.001026
-193.292373657227 10.866229057312 -63.070404052734 -0.052343 -0.998629 0.001026
-159.005722045898 9.069339752197 -16.614288330078 -0.052343 -0.998629 0.001026
-51.749912261963 3.448305606842 -117.323730468750 -0.052343 -0.998629 0.001026
-34.676578521729 2.553529739380 -104.867042541504 -0.052343 -0.998629 0.001026
-142.029418945313 8.179653167725 -117.959007263184 -0.052343 -0.998629 0.001026
-32.220573425293 2.424813508987 -41.940505981445 -0.052343 -0.998629 0.001026
-186.010787963867 10.484614372253 -0.740341186523 -0.052343 -0.998629 0.001026
-24.159555435181 2.002357959747 -137.358657836914 -0.052343 -0.998629 0.001026
-159.283187866211 9.083885192871 -118.133262634277 -0.052343 -0.998629 0.001026
-48.935840606689 3.300828218460 -159.779830932617 -0.052343 -0.998629 0.001026
60.767990112305 -2.448505878448 -140.760391235352 -0.052343 -0.998629 0.001026
-176.977920532227 10.011222839355 -31.328720092773 -0.052343 -0.998629 0.001026
-38.065116882324 2.731118202209 -173.495803833008 -0.052343 -0.998629 0.001026
-163.100982666016 9.283962249756 -3.060394287109 -0.052343 -0.998629 0.001026
-239.075286865234 13.265601158142 117.507385253906 -0.052343 -0.998629 0.001026
-199.311706542969 11.181689262390 -86.318725585938 -0.052343 -0.998629 0.001026
-238.532211303711 13.237144470215 -1.380371093750 -0.052343 -0.998629 0.001026
47.424522399902 -1.749203681946 -160.079650878906 -0.052343 -0.998629 0.001026
-169.161483764648 9.601577758789 33.826843261719 -0.052343 -0.998629 0.001026
-213.284362792969 11.913957595825 100.454864501953 -0.052343 -0.998629 0.001026
-220.444107055664 12.289185523987 43.114303588867 -0.052343 -0.998629 0.001026
-190.305587768555 10.709699630737 -120.050605773926 -0.052343 -0.998629 0.001026
-221.062591552734 12.321596145630 132.971496582031 -0.052343 -0.998629 0.001026
15.742116928101 -0.088801257312 -126.138389587402 -0.052343 -0.998629 0.001026
-135.104965209961 7.816753387451 10.637725830078 -0.052343 -0.998629 0.001026
-159.696838378906 9.105554580688 68.251785278320 -0.052343 -0.998629 0.001026
-236.532012939453 13.132312774658 136.185180664063 -0.052343 -0.998629 0.001026
-63.493339538574 4.063748836517 -34.317398071289 -0.052343 -0.998629 0.001026
-8.644788742065 1.189261198044 -106.046478271484 -0.052343 -0.998629 0.001026
41.220745086670 -1.424076318741 -179.922256469727 -0.052343 -0.998629 0.001026
35.533702850342 -1.126034855843 -90.670387268066 -0.052343 -0.998629 0.001026
-183.034957885742 10.328663825989 -141.465057373047 -0.052343 -0.998629 0.001026
-239.938247680664 13.310831069946 50.142745971680 -0.052343 -0.998629 0.001026
46.027820587158 -1.676007747650 -115.413589477539 -0.052343 -0.998629 0.001026
9.880503654480 0.218393892050 -151.113433837891 -0.052343 -0.998629 0.001026
-220.301254272461 12.281695365906 106.159683227539 -0.052343 -0.998629 0.001026
-209.719985961914 11.727163314819 -59.477661132813 -0.052343 -0.998629 0.001026
-171.490158081055 9.723626136780 -163.214965820313 -0.052343 -0.998629 0.001026
-236.178802490234 13.113800048828 183.571914672852 -0.052343 -0.998629 0.001026
-208.850784301758 11.681602478027 109.329269409180 -0.052343 -0.998629 0.001026
-72.531394958496 4.537417888641 -150.515045166016 -0.052343 -0.998629 0.001026
-238.216293334961 13.220580101013 188.870315551758 -0.052343 -0.998629 0.001026
-159.488647460938 9.094644546509 78.868301391602 -0.052343 -0.998629 0.001026
-105.726379394531 6.277091026306 -89.212249755859 -0.052343 -0.998629 0.001026
-206.013626098633 11.532922744751 -122.148796081543 -0.052343 -0.998629 0.001026
-242.807449340820 13.461194038391 155.087036132813 -0.052343 -0.998629 0.001026
32.818267822266 -0.983724474907 -118.553611755371 -0.052343 -0.998629 0.001026
-177.794891357422 10.054033279419 94.453216552734 -0.052343 -0.998629 0.001026
-212.027740478516 11.848105430603 -21.367446899414 -0.052343 -0.998629 0.001026
-129.766983032227 7.537005424500 -82.830139160156 -0.052343 -0.998629 0.001026
-99.732467651367 5.962963104248 -84.211318969727 -0.052343 -0.998629 0.001026
-209.786911010742 11.730662345886 130.413558959961 -0.052343 -0.998629 0.001026
-156.745193481445 8.950869560242 -3.358337402344 -0.052343 -0.998629 0.001026
15.687602043152 -0.085945829749 -89.633163452148 -0.052343 -0.998629 0.001026
-110.731216430664 6.539376735687 54.836532592773 -0.052343 -0.998629 0.001026
-160.955062866211 9.171507835388 -201.602111816406 -0.052343 -0.998629 0.001026
-242.853317260742 13.463604927063 -21.350372314453 -0.052343 -0.998629 0.001026
-242.941421508789 13.468213081360 194.468750000000 -0.052343 -0.998629 0.001026
-18.795486450195 1.721239447594 -156.542907714844 -0.052343 -0.998629 0.001026
-154.261367797852 8.820694923401 63.942077636719 -0.052343 -0.998629 0.001026
-209.803878784180 11.731559753418 -51.611633300781 -0.052343 -0.998629 0.001026
-39.995788574219 2.832299947739 -154.693634033203 -0.052343 -0.998629 0.001026
-19.555927276611 1.761087059975 -31.948684692383 -0.052343 -0.998629 0.001026
67.742271423340 -2.814011335373 -148.848846435547 -0.052343 -0.998629 0.001026
-126.106933593750 7.345187664032 -30.754211425781 -0.052343 -0.998629 0.001026
-32.632514953613 2.446404695511 -93.269660949707 -0.052343 -0.998629 0.001026
-191.122299194336 10.752503395081 -141.655487060547 -0.052343 -0.998629 0.001026
-112.943084716797 6.655300617218 -61.305114746094 -0.052343 -0.998629 0.001026
-238.068435668945 13.212834358215 113.480255126953 -0.052343 -0.998629 0.001026
-197.779037475586 11.101369857788 -194.264511108398 -0.052343 -0.998629 0.001026
-201.383087158203 11.290245056152 -51.574981689453 -0.052343 -0.998629 0.001026
5.789715290070 0.432781845331 -126.384025573730 -0.052343 -0.998629 0.001026
-220.202667236328 12.276528358459 109.162841796875 -0.052343 -0.998629 0.001026
-172.737701416016 9.789005279541 -90.021171569824 -0.052343 -0.998629 0.001026
-155.073455810547 8.863265991211 -191.889144897461 -0.052343 -0.998629 0.001026
