//X Y Z Nx Ny Nz
9989
-82.614402770996 126.887268066406 -8.904919624329 -0.056668 0.001030 -0.998393
-75.013061523438 146.004913330078 -9.310038566589 -0.048149 0.001024 -0.998840
-75.005760192871 134.725708007813 -9.310466766357 -0.050193 0.001024 -0.998739
-80.802314758301 150.560775756836 -9.001428604126 -0.050296 0.001026 -0.998734
-82.328041076660 157.778396606445 -8.920076370239 -0.050296 0.001026 -0.998734
-82.191192626953 157.895706176758 -8.927370071411 -0.050296 0.001026 -0.998734
-75.147750854492 131.732574462891 -9.302908897400 -0.050296 0.001026 -0.998734
-83.171234130859 158.452285766602 -8.875127792358 -0.050296 0.001026 -0.998734
-77.922065734863 159.733062744141 -9.154927253723 -0.048149 0.001024 -0.998840
-74.519424438477 145.887847900391 -9.336352348328 -0.048149 0.001024 -0.998840
-75.598945617676 144.991348266602 -9.278811454773 -0.048149 0.001024 -0.998840
-76.794784545898 130.344207763672 -9.215119361877 -0.052343 0.001026 -0.998629
-80.559768676758 144.221160888672 -9.014380455017 -0.052343 0.001026 -0.998629
-75.573890686035 130.419921875000 -9.280198097229 -0.050296 0.001026 -0.998734
-81.012779235840 144.288330078125 -8.990232467651 -0.052343 0.001026 -0.998629
-75.071060180664 120.219772338867 -9.307036399841 -0.052343 0.001026 -0.998629
-76.911613464355 159.743179321289 -9.208788871765 -0.048051 0.001022 -0.998844
-73.929588317871 122.773437500000 -9.367873191833 -0.050296 0.001026 -0.998734
-75.611038208008 138.254562377930 -9.278190612793 -0.050193 0.001024 -0.998739
-74.582542419434 122.170257568359 -9.333069801331 -0.050296 0.001026 -0.998734
-77.928550720215 155.002456665039 -9.154599189758 -0.048149 0.001024 -0.998840
-74.156852722168 141.686111450195 -9.355693817139 -0.048149 0.001024 -0.998840
-81.730224609375 153.583969116211 -8.951956748962 -0.050296 0.001026 -0.998734
-77.620414733887 138.985900878906 -9.171079635620 -0.050296 0.001026 -0.998734
-74.500770568848 150.334472656250 -9.337330818176 -0.048051 0.001022 -0.998844
-77.873672485352 157.088958740234 -9.157517433167 -0.048149 0.001024 -0.998840
-77.213111877441 148.530349731445 -9.192756652832 -0.050193 0.001024 -0.998739
-90.911956787109 119.172477722168 -8.422092437744 -0.063217 0.001036 -0.997999
-95.860443115234 115.234664916992 -8.117654800415 -0.067624 0.001040 -0.997710
-92.200218200684 130.040557861328 -8.342788696289 -0.061152 0.001036 -0.998128
-96.462371826172 127.203132629395 -8.080573081970 -0.065552 0.001041 -0.997849
-95.563468933105 141.423461914063 -8.135821342468 -0.063217 0.001036 -0.997999
-88.552505493164 114.238044738770 -8.567276000977 -0.063217 0.001036 -0.997999
-94.863761901855 143.901214599609 -8.178860664368 -0.061152 0.001036 -0.998128
-91.229988098145 129.662307739258 -8.402482986450 -0.061152 0.001036 -0.998128
-97.429359436035 123.791610717773 -8.021094322205 -0.067624 0.001040 -0.997710
-97.611274719238 124.299774169922 -8.009900093079 -0.067624 0.001040 -0.997710
-93.563873291016 116.625305175781 -8.258944511414 -0.065416 0.001038 -0.997858
-96.805961608887 135.059112548828 -8.059402465820 -0.065416 0.001038 -0.997858
-97.356285095215 126.039649963379 -8.025580406189 -0.065552 0.001041 -0.997849
-93.794982910156 138.284835815430 -8.244639396667 -0.061152 0.001036 -0.998128
-92.687065124512 111.932952880859 -8.312908172607 -0.065552 0.001041 -0.997849
-96.726104736328 115.426666259766 -8.064394950867 -0.067764 0.001043 -0.997701
-97.634429931641 128.049591064453 -8.008459091187 -0.065552 0.001041 -0.997849
-93.725936889648 116.480407714844 -8.248973846436 -0.065552 0.001041 -0.997849
-93.296356201172 136.881515502930 -8.275321960449 -0.061152 0.001036 -0.998128
-97.014381408691 127.200492858887 -8.046610832214 -0.065552 0.001041 -0.997849
-98.065269470215 153.790573120117 -7.981849670410 -0.061152 0.001036 -0.998128
-91.513648986816 128.060485839844 -8.385037422180 -0.061152 0.001036 -0.998128
-89.390213012695 119.709869384766 -8.515713691711 -0.061152 0.001036 -0.998128
-98.019035339355 148.445541381836 -7.984715938568 -0.063217 0.001036 -0.997999
-96.014923095703 122.732765197754 -8.108120918274 -0.065552 0.001041 -0.997849
-94.509742736816 144.346832275391 -8.200639724731 -0.061152 0.001036 -0.998128
-91.602890014648 153.848205566406 -8.379454612732 -0.056785 0.001032 -0.998386
-89.258201599121 136.133087158203 -8.523776054382 -0.058843 0.001032 -0.998267
-87.944404602051 155.496551513672 -8.604541778564 -0.054614 0.001030 -0.998507
-88.264587402344 159.551147460938 -8.584827423096 -0.054502 0.001028 -0.998513
-95.433624267578 156.779586791992 -8.143752098083 -0.058965 0.001034 -0.998260
-92.524597167969 144.715438842773 -8.322776794434 -0.058965 0.001034 -0.998260
-95.919006347656 159.491928100586 -8.113879203796 -0.058965 0.001034 -0.998260
-87.426216125488 147.515319824219 -8.636452674866 -0.054614 0.001030 -0.998507
-88.352676391602 148.282058715820 -8.579447746277 -0.056668 0.001030 -0.998393
-89.559822082520 135.723922729492 -8.505221366882 -0.058965 0.001034 -0.998260
-88.073539733887 156.997543334961 -8.596591949463 -0.054502 0.001028 -0.998513
-89.106552124023 154.273300170898 -8.533042907715 -0.054614 0.001030 -0.998507
-87.396614074707 132.849746704102 -8.638324737549 -0.058843 0.001032 -0.998267
-87.476936340332 142.602874755859 -8.633348464966 -0.056668 0.001030 -0.998393
-87.048171997070 130.696853637695 -8.659770965576 -0.058843 0.001032 -0.998267
-86.492614746094 121.306663513184 -8.693985939026 -0.058965 0.001034 -0.998260
-86.165306091309 134.384185791016 -8.714077949524 -0.056785 0.001032 -0.998386
-90.135917663574 135.088043212891 -8.469777107239 -0.058965 0.001034 -0.998260
-92.087127685547 145.990753173828 -8.349687576294 -0.058965 0.001034 -0.998260
-96.799179077148 154.595474243164 -8.059741973877 -0.061026 0.001034 -0.998136
-88.182960510254 157.793838500977 -8.589856147766 -0.054502 0.001028 -0.998513
-91.302978515625 157.413558959961 -8.397893905640 -0.056668 0.001030 -0.998393
-87.475700378418 135.806076049805 -8.633448600769 -0.056785 0.001032 -0.998386
-86.523506164551 126.730560302734 -8.692065238953 -0.058843 0.001032 -0.998267
-92.316612243652 143.739318847656 -8.335577011108 -0.058965 0.001034 -0.998260
-87.997825622559 131.933700561523 -8.601338386536 -0.058843 0.001032 -0.998267
123.703155517578 120.256103515625 -6.078610420227 0.081042 0.001052 -0.996710
127.723205566406 120.522598266602 -5.731926918030 0.083307 0.001055 -0.996523
127.072082519531 127.661651611328 -5.788050651550 0.083483 0.001057 -0.996509
126.962196350098 137.221435546875 -5.797490596771 0.085581 0.001057 -0.996331
129.937576293945 124.109588623047 -5.540949821472 0.085581 0.001057 -0.996331
126.421432495117 141.152969360352 -5.844109535217 0.085581 0.001057 -0.996331
123.942314147949 111.600875854492 -6.058020114899 0.078950 0.001053 -0.996878
123.345703125000 151.709808349609 -6.109313964844 0.085581 0.001057 -0.996331
125.559867858887 115.220458984375 -5.918510913849 0.081042 0.001052 -0.996710
132.443466186523 110.600708007813 -5.324898719788 0.083483 0.001057 -0.996509
125.675743103027 121.510818481445 -5.908493518829 0.081212 0.001055 -0.996696
130.441284179688 111.200973510742 -5.497561454773 0.083307 0.001055 -0.996523
128.103561401367 121.774215698242 -5.699120998383 0.083307 0.001055 -0.996523
127.237594604492 118.768524169922 -5.773812294006 0.083307 0.001055 -0.996523
129.493164062500 113.620925903320 -5.579316139221 0.083307 0.001055 -0.996523
124.238250732422 120.591255187988 -6.032464504242 0.081042 0.001052 -0.996710
123.511421203613 117.287025451660 -6.095157623291 0.081042 0.001052 -0.996710
129.095001220703 128.099945068359 -5.613595962524 0.085581 0.001057 -0.996331
124.643791198730 132.872085571289 -5.997442245483 0.083307 0.001055 -0.996523
123.158874511719 127.929405212402 -6.125519275665 0.081212 0.001055 -0.996696
128.771636962891 112.104576110840 -5.641544818878 0.083307 0.001055 -0.996523
122.882759094238 151.398971557617 -6.149238586426 0.083483 0.001057 -0.996509
127.468475341797 125.645957946777 -5.753875255585 0.083483 0.001057 -0.996509
128.362487792969 121.100326538086 -5.676794052124 0.083307 0.001055 -0.996523
128.980606079102 124.398193359375 -5.623476505280 0.083483 0.001057 -0.996509
125.616279602051 142.977935791016 -5.913536548615 0.085581 0.001057 -0.996331
125.359619140625 119.510421752930 -5.935762882233 0.081212 0.001055 -0.996696
132.864044189453 152.660110473633 -5.288463592529 0.085581 0.001057 -0.996331
131.677734375000 153.662185668945 -5.390765666962 0.085581 0.001057 -0.996331
131.995239257813 125.114631652832 -5.363496303558 0.085581 0.001057 -0.996331
134.830017089844 150.692901611328 -5.118930339813 0.085581 0.001057 -0.996331
129.338333129883 158.948303222656 -5.592490196228 0.085581 0.001057 -0.996331
132.107162475586 147.552093505859 -5.353755950928 0.085581 0.001057 -0.996331
131.479614257813 140.441818237305 -5.407903194427 0.085581 0.001057 -0.996331
132.950576782227 134.595809936523 -5.281072139740 0.085581 0.001057 -0.996331
133.653472900391 154.850982666016 -5.220375061035 0.085581 0.001057 -0.996331
134.056549072266 119.395286560059 -5.185754299164 0.085581 0.001057 -0.996331
134.405822753906 150.693634033203 -5.155510902405 0.085581 0.001057 -0.996331
130.772567749023 154.172393798828 -5.468823909760 0.085581 0.001057 -0.996331
132.507217407227 121.228973388672 -5.319358825684 0.085581 0.001057 -0.996331
127.364151000977 144.748062133789 -5.762796401978 0.085581 0.001057 -0.996331
128.545654296875 148.722076416016 -5.660890102386 0.085581 0.001057 -0.996331
127.615013122559 142.726257324219 -5.741169929504 0.085581 0.001057 -0.996331
133.205368041992 160.172531127930 -5.258999347687 0.085581 0.001057 -0.996331
131.509841918945 152.455810546875 -5.405249595642 0.085581 0.001057 -0.996331
133.763320922852 120.366973876953 -5.211037635803 0.085581 0.001057 -0.996331
132.656600952148 123.872520446777 -5.306465625763 0.085581 0.001057 -0.996331
129.567062377930 137.617156982422 -5.572848796844 0.085581 0.001057 -0.996331
130.639038085938 135.151000976563 -5.480412483215 0.085581 0.001057 -0.996331
134.327758789063 123.807258605957 -5.162347793579 0.085581 0.001057 -0.996331
128.968612670898 151.731338500977 -5.624402523041 0.085581 0.001057 -0.996331
131.250656127930 149.902557373047 -5.427610397339 0.085581 0.001057 -0.996331
132.568298339844 142.767349243164 -5.314007282257 0.085581 0.001057 -0.996331
-103.844451904297 118.155120849609 -7.580354213715 -0.072214 0.001047 -0.997389
-99.448738098145 114.217262268066 -7.886981964111 -0.069985 0.001045 -0.997548
-106.183235168457 134.374099731445 -7.417154788971 -0.072063 0.001044 -0.997400
-109.248451232910 120.088714599609 -7.203403949738 -0.076536 0.001048 -0.997066
-108.557350158691 134.161422729492 -7.251554965973 -0.072214 0.001047 -0.997389
-101.092018127441 118.570564270020 -7.772342205048 -0.069985 0.001045 -0.997548
-101.683097839355 111.211631774902 -7.731141567230 -0.072214 0.001047 -0.997389
-110.450012207031 127.513259887695 -7.119563102722 -0.076536 0.001048 -0.997066
-102.724464416504 111.130233764648 -7.658504009247 -0.072214 0.001047 -0.997389
-100.721664428711 111.840499877930 -7.798201084137 -0.072063 0.001044 -0.997400
-104.347839355469 125.929313659668 -7.545211315155 -0.072063 0.001044 -0.997400
-109.699844360352 149.481781005859 -7.171802997589 -0.072063 0.001044 -0.997400
-101.078796386719 111.914253234863 -7.773290634155 -0.072063 0.001044 -0.997400
-103.700119018555 114.738159179688 -7.590435028076 -0.072214 0.001047 -0.997389
-105.160408020020 122.437347412109 -7.488545894623 -0.072214 0.001047 -0.997389
-110.157943725586 119.973022460938 -7.139965057373 -0.076696 0.001051 -0.997054
-108.576980590820 147.472396850586 -7.250133514404 -0.069985 0.001045 -0.997548
-110.106132507324 120.239707946777 -7.143578052521 -0.076696 0.001051 -0.997054
-110.366096496582 139.671157836914 -7.125368595123 -0.074296 0.001046 -0.997236
-109.832969665527 134.913833618164 -7.162573814392 -0.074296 0.001046 -0.997236
-104.546066284180 115.107513427734 -7.531426906586 -0.074296 0.001046 -0.997236
-105.139312744141 127.510635375977 -7.489997863770 -0.072063 0.001044 -0.997400
-107.911987304688 112.862136840820 -7.296654224396 -0.076536 0.001048 -0.997066
-106.397026062012 141.790512084961 -7.402213573456 -0.069985 0.001045 -0.997548
-109.137474060059 140.182159423828 -7.211066722870 -0.072214 0.001047 -0.997389
-105.821823120117 135.362121582031 -7.442359924316 -0.069985 0.001045 -0.997548
-106.763771057129 110.604873657227 -7.376754283905 -0.076536 0.001048 -0.997066
-98.411270141602 153.649459838867 -7.959190845490 -0.063217 0.001036 -0.997999
-101.246620178223 139.521392822266 -7.761475086212 -0.067624 0.001040 -0.997710
-102.398849487305 134.885650634766 -7.681122303009 -0.067764 0.001043 -0.997701
-102.442916870117 131.595245361328 -7.678061962128 -0.069839 0.001042 -0.997558
-104.055099487305 141.677246093750 -7.565568447113 -0.067764 0.001043 -0.997701
-105.813392639160 150.780151367188 -7.442887306213 -0.067764 0.001043 -0.997701
-100.584915161133 154.952651977539 -7.807568550110 -0.063348 0.001038 -0.997991
-99.844848632813 132.224655151367 -7.859280586243 -0.067624 0.001040 -0.997710
-103.549156188965 145.880035400391 -7.600841999054 -0.067624 0.001040 -0.997710
-101.830741882324 144.945144653320 -7.720708847046 -0.065552 0.001041 -0.997849
-104.274879455566 138.876464843750 -7.550249099731 -0.069839 0.001042 -0.997558
-100.721672058105 151.999755859375 -7.798041343689 -0.063348 0.001038 -0.997991
-98.509544372559 143.336578369141 -7.952376365662 -0.063348 0.001038 -0.997991
-99.394020080566 148.637374877930 -7.890660762787 -0.063348 0.001038 -0.997991
-101.654357910156 153.119216918945 -7.732979297638 -0.065416 0.001038 -0.997858
-105.037322998047 138.593383789063 -7.497068405151 -0.069839 0.001042 -0.997558
-100.059890747070 135.444244384766 -7.844267845154 -0.067624 0.001040 -0.997710
-99.764717102051 127.835601806641 -7.864887237549 -0.067764 0.001043 -0.997701
-99.244850158691 146.235519409180 -7.901075839996 -0.063348 0.001038 -0.997991
-106.168731689453 143.141067504883 -7.418131828308 -0.069839 0.001042 -0.997558
-103.322799682617 154.968597412109 -7.616595268250 -0.065552 0.001041 -0.997849
-98.440628051758 140.589447021484 -7.957194805145 -0.065416 0.001038 -0.997858
-103.839416503906 146.269668579102 -7.580594062805 -0.067624 0.001040 -0.997710
-99.650459289551 142.002929687500 -7.872800827026 -0.065416 0.001038 -0.997858
-104.749801635742 158.689682006836 -7.517043590546 -0.065552 0.001041 -0.997849
-105.303474426270 151.280822753906 -7.478453159332 -0.067764 0.001043 -0.997701
-120.946678161621 115.553634643555 -6.301418781281 -0.083483 0.001057 -0.996509
-119.453422546387 138.335250854492 -6.417788982391 -0.078950 0.001053 -0.996878
-117.473785400391 127.316497802734 -6.572224140167 -0.081042 0.001052 -0.996710
-122.453399658203 157.833297729492 -6.183743476868 -0.078950 0.001053 -0.996878
-120.817070007324 118.595947265625 -6.311515331268 -0.083483 0.001057 -0.996509
-122.384963989258 127.517372131348 -6.189199924469 -0.083307 0.001055 -0.996523
-115.760215759277 127.646675109863 -6.705864429474 -0.078950 0.001053 -0.996878
-117.600944519043 134.137161254883 -6.562279701233 -0.078950 0.001053 -0.996878
-121.440933227539 112.864349365234 -6.262882232666 -0.083483 0.001057 -0.996509
-115.473701477051 127.999450683594 -6.728208065033 -0.078950 0.001053 -0.996878
-121.232322692871 129.861404418945 -6.279085159302 -0.081212 0.001055 -0.996696
-122.158287048340 148.072052001953 -6.206798076630 -0.081042 0.001052 -0.996710
-117.911331176758 111.018455505371 -6.538163661957 -0.083307 0.001055 -0.996523
-117.576713562012 131.403823852539 -6.564180374146 -0.078950 0.001053 -0.996878
-122.251693725586 127.843490600586 -6.199592113495 -0.083307 0.001055 -0.996523
-119.228416442871 140.392333984375 -6.435328483582 -0.078950 0.001053 -0.996878
-121.144729614258 110.632705688477 -6.285992145538 -0.085581 0.001057 -0.996331
-121.376876831055 130.295227050781 -6.267809391022 -0.081212 0.001055 -0.996696
-121.167640686035 143.215972900391 -6.284077644348 -0.081042 0.001052 -0.996710
-115.283432006836 115.353897094727 -6.743096351624 -0.081042 0.001052 -0.996710
-115.310928344727 121.530319213867 -6.740927696228 -0.078950 0.001053 -0.996878
-122.404579162598 133.504318237305 -6.187646865845 -0.081212 0.001055 -0.996696
-122.733009338379 142.357803344727 -6.161997795105 -0.081212 0.001055 -0.996696
-121.882942199707 131.258926391602 -6.228338241577 -0.083307 0.001055 -0.996523
-119.514686584473 135.362808227539 -6.413022041321 -0.081042 0.001052 -0.996710
-112.314132690430 114.808761596680 -6.974674701691 -0.078950 0.001053 -0.996878
-116.751968383789 158.131912231445 -6.628397464752 -0.074451 0.001049 -0.997224
-120.667968750000 156.456771850586 -6.322995185852 -0.078785 0.001050 -0.996891
-111.326675415039 118.741744995117 -7.051671028137 -0.078785 0.001050 -0.996891
-113.732383728027 126.736145019531 -6.864017963409 -0.078785 0.001050 -0.996891
-117.838050842285 147.361770629883 -6.543735980988 -0.076696 0.001051 -0.997054
-111.257621765137 157.389907836914 -7.056905269623 -0.069985 0.001045 -0.997548
-114.594688415527 156.208236694336 -6.796651840210 -0.074296 0.001046 -0.997236
-119.602355957031 152.530136108398 -6.406117439270 -0.078785 0.001050 -0.996891
-111.254287719727 138.276550292969 -7.057240486145 -0.074296 0.001046 -0.997236
-116.765487670898 144.781539916992 -6.627395629883 -0.076696 0.001051 -0.997054
-117.066963195801 155.821914672852 -6.603839874268 -0.074451 0.001049 -0.997224
-120.771705627441 159.453414916992 -6.314893245697 -0.076696 0.001051 -0.997054
-117.257942199707 160.040069580078 -6.588929653168 -0.074451 0.001049 -0.997224
-120.992973327637 156.383438110352 -6.297647953033 -0.078785 0.001050 -0.996891
-114.363700866699 143.025177001953 -6.814717769623 -0.076536 0.001048 -0.997066
-114.738510131836 135.402099609375 -6.785516738892 -0.076696 0.001051 -0.997054
-121.687446594238 159.335647583008 -6.243474483490 -0.078785 0.001050 -0.996891
-111.305175781250 154.285949707031 -7.053208827972 -0.072063 0.001044 -0.997400
-116.286254882813 152.572479248047 -6.664740562439 -0.074451 0.001049 -0.997224
-111.214157104492 133.890640258789 -7.060387611389 -0.074451 0.001049 -0.997224
-114.692176818848 140.726501464844 -6.789108753204 -0.076536 0.001048 -0.997066
-120.579895019531 156.896926879883 -6.329862117767 -0.078785 0.001050 -0.996891
-113.455474853516 159.727340698242 -6.885485172272 -0.072063 0.001044 -0.997400
-117.722702026367 159.106002807617 -6.552686214447 -0.074451 0.001049 -0.997224
-116.663436889648 160.162094116211 -6.635294437408 -0.074451 0.001049 -0.997224
-116.158660888672 138.360244750977 -6.674747467041 -0.078785 0.001050 -0.996891
-111.608314514160 144.289169311523 -7.029605865479 -0.074296 0.001046 -0.997236
111.823638916016 151.043640136719 -7.012786388397 0.078785 0.001050 -0.996891
111.637382507324 113.754226684570 -7.027458667755 0.072063 0.001044 -0.997400
115.737861633301 132.969192504883 -6.707586288452 0.076696 0.001051 -0.997054
111.518585205078 112.127479553223 -7.036729812622 0.069985 0.001045 -0.997548
111.660789489746 155.117385864258 -7.025470733643 0.078785 0.001050 -0.996891
114.486335754395 126.250808715820 -6.805219173431 0.076536 0.001048 -0.997066
115.191940307617 130.627090454102 -6.750172138214 0.076696 0.001051 -0.997054
110.657608032227 153.385604858398 -7.103715896606 0.076696 0.001051 -0.997054
120.752853393555 112.980781555176 -6.316545486450 0.078785 0.001050 -0.996891
111.698417663574 132.309478759766 -7.022625923157 0.074451 0.001049 -0.997224
119.510826110840 119.089195251465 -6.413387298584 0.078785 0.001050 -0.996891
119.155441284180 124.057289123535 -6.441084384918 0.078785 0.001050 -0.996891
114.465034484863 126.676017761230 -6.806879520416 0.076536 0.001048 -0.997066
116.575897216797 132.163208007813 -6.642231464386 0.078785 0.001050 -0.996891
112.375114440918 136.247848510742 -6.969834327698 0.076536 0.001048 -0.997066
113.074676513672 148.145584106445 -6.915229320526 0.078785 0.001050 -0.996891
116.562583923340 120.004928588867 -6.643316745758 0.076536 0.001048 -0.997066
110.860160827637 150.778808593750 -7.087929248810 0.076696 0.001051 -0.997054
110.770751953125 145.574493408203 -7.094922542572 0.076536 0.001048 -0.997066
116.993949890137 121.281471252441 -6.609669685364 0.076536 0.001048 -0.997066
113.922431945801 125.890281677246 -6.849199771881 0.074451 0.001049 -0.997224
117.771461486816 129.788421630859 -6.548998355865 0.078785 0.001050 -0.996891
111.191123962402 154.509872436523 -7.062102794647 0.078785 0.001050 -0.996891
113.425376892090 128.135330200195 -6.887956619263 0.074451 0.001049 -0.997224
113.758941650391 118.957710266113 -6.861977577209 0.074296 0.001046 -0.997236
116.936393737793 111.872116088867 -6.614195346832 0.074451 0.001049 -0.997224
122.399444580078 119.590980529785 -6.188101768494 0.078950 0.001053 -0.996878
118.249374389648 129.175323486328 -6.511728286743 0.078785 0.001050 -0.996891
117.753425598145 139.486755371094 -6.550367355347 0.078950 0.001053 -0.996878
115.241065979004 144.668975830078 -6.746285915375 0.078950 0.001053 -0.996878
121.757888793945 141.706588745117 -6.238049507141 0.083307 0.001055 -0.996523
114.998374938965 157.037536621094 -6.765164852142 0.081042 0.001052 -0.996710
121.566612243652 135.253540039063 -6.252993106842 0.081212 0.001055 -0.996696
115.545448303223 154.508193969727 -6.722508430481 0.081042 0.001052 -0.996710
117.510528564453 134.833587646484 -6.569328784943 0.078950 0.001053 -0.996878
117.506362915039 137.807601928711 -6.569642066956 0.078950 0.001053 -0.996878
117.843284606934 145.126785278320 -6.543336868286 0.081042 0.001052 -0.996710
117.076393127441 141.957702636719 -6.603158950806 0.078950 0.001053 -0.996878
119.673606872559 156.172271728516 -6.400546550751 0.083307 0.001055 -0.996523
117.113388061523 150.796829223633 -6.600239753723 0.081212 0.001055 -0.996696
117.561019897461 145.753219604492 -6.565348625183 0.081042 0.001052 -0.996710
118.349098205566 130.273712158203 -6.503946304321 0.078950 0.001053 -0.996878
116.241043090820 143.629592895508 -6.668301582336 0.078950 0.001053 -0.996878
111.402580261230 159.351074218750 -7.045592308044 0.078950 0.001053 -0.996878
122.698196411133 131.285034179688 -6.164756298065 0.081212 0.001055 -0.996696
116.950614929199 159.370681762695 -6.612900733948 0.081212 0.001055 -0.996696
117.872848510742 149.495437622070 -6.541014194489 0.081212 0.001055 -0.996696
117.950141906738 140.184692382813 -6.535022258759 0.081042 0.001052 -0.996710
119.785171508789 153.916519165039 -6.391853809357 0.083307 0.001055 -0.996523
118.505783081055 142.979598999023 -6.491676807404 0.081042 0.001052 -0.996710
120.405265808105 147.683471679688 -6.343517780304 0.083307 0.001055 -0.996523
120.938095092773 127.837127685547 -6.302040100098 0.081042 0.001052 -0.996710
118.158981323242 157.870590209961 -6.518665790558 0.083307 0.001055 -0.996523
-134.037139892578 132.933776855469 -5.187375068665 -0.085581 0.001057 -0.996331
-126.847183227539 127.089515686035 -5.807448387146 -0.085581 0.001057 -0.996331
-130.037765502930 115.748535156250 -5.532342433929 -0.085581 0.001057 -0.996331
-129.999893188477 132.351791381836 -5.535542488098 -0.085581 0.001057 -0.996331
-131.620300292969 113.960342407227 -5.395874023438 -0.085581 0.001057 -0.996331
-126.259300231934 113.414398193359 -5.858199596405 -0.085581 0.001057 -0.996331
-130.297225952148 114.443466186523 -5.509971618652 -0.085581 0.001057 -0.996331
-131.583831787109 145.252548217773 -5.398895740509 -0.085581 0.001057 -0.996331
-128.893463134766 115.663330078125 -5.631025314331 -0.085581 0.001057 -0.996331
-131.843627929688 134.588867187500 -5.376532554626 -0.085581 0.001057 -0.996331
-133.257827758789 135.937728881836 -5.254569530487 -0.085581 0.001057 -0.996331
-134.311126708984 135.339630126953 -5.163737297058 -0.085581 0.001057 -0.996331
-131.034973144531 121.295455932617 -5.446323394775 -0.085581 0.001057 -0.996331
-131.314941406250 115.786659240723 -5.422199726105 -0.085581 0.001057 -0.996331
-134.768844604492 138.163604736328 -5.124253749847 -0.085581 0.001057 -0.996331
-131.722885131836 136.773361206055 -5.386937141418 -0.085581 0.001057 -0.996331
-134.385620117188 140.456726074219 -5.157292842865 -0.085581 0.001057 -0.996331
-132.686981201172 138.145751953125 -5.303790569305 -0.085581 0.001057 -0.996331
-133.203292846680 117.799377441406 -5.259343624115 -0.085581 0.001057 -0.996331
-134.772720336914 139.780364990234 -5.123912811279 -0.085581 0.001057 -0.996331
-132.173263549805 118.237220764160 -5.348171234131 -0.085581 0.001057 -0.996331
-127.667869567871 112.841812133789 -5.736729145050 -0.085581 0.001057 -0.996331
-126.172210693359 121.682029724121 -5.865678310394 -0.085581 0.001057 -0.996331
-133.483428955078 136.887023925781 -5.235111713409 -0.085581 0.001057 -0.996331
-123.118568420410 111.269958496094 -6.129059791565 -0.085581 0.001057 -0.996331
-133.615173339844 140.372192382813 -5.223735809326 -0.085581 0.001057 -0.996331
-133.017562866211 156.668807983398 -5.275208950043 -0.085581 0.001057 -0.996331
-131.865753173828 152.983459472656 -5.374553680420 -0.085581 0.001057 -0.996331
-122.878753662109 154.990051269531 -6.149569511414 -0.078950 0.001053 -0.996878
-128.761123657227 139.236541748047 -5.642344951630 -0.085581 0.001057 -0.996331
-123.923049926758 134.437469482422 -6.059592247009 -0.083307 0.001055 -0.996523
-128.191192626953 147.530090332031 -5.691463470459 -0.083483 0.001057 -0.996509
-130.198257446289 160.386962890625 -5.518327236176 -0.083307 0.001055 -0.996523
-123.926376342773 131.526885986328 -6.059316635132 -0.083307 0.001055 -0.996523
-122.937011718750 135.320922851563 -6.144622802734 -0.083307 0.001055 -0.996523
-123.582221984863 159.895294189453 -6.088884830475 -0.078950 0.001053 -0.996878
-124.351661682129 131.054641723633 -6.022643089294 -0.083483 0.001057 -0.996509
-122.814224243164 153.215621948242 -6.155142307281 -0.078950 0.001053 -0.996878
-123.712303161621 139.822052001953 -6.077745437622 -0.081212 0.001055 -0.996696
-125.931388854980 149.197235107422 -5.886338710785 -0.081212 0.001055 -0.996696
-124.614791870117 135.248458862305 -5.999933242798 -0.083307 0.001055 -0.996523
-129.169555664063 147.038452148438 -5.607092380524 -0.083483 0.001057 -0.996509
-128.676605224609 148.434310913086 -5.649599075317 -0.083483 0.001057 -0.996509
-133.783996582031 156.080734252930 -5.209114074707 -0.085581 0.001057 -0.996331
-129.250198364258 152.655700683594 -5.600115299225 -0.083483 0.001057 -0.996509
-124.103218078613 142.158676147461 -6.044024944305 -0.081212 0.001055 -0.996696
-126.578834533691 147.601791381836 -5.830510139465 -0.083307 0.001055 -0.996523
-125.781486511230 150.356155395508 -5.899260997772 -0.081212 0.001055 -0.996696
-123.780517578125 130.705413818359 -6.071898937225 -0.083307 0.001055 -0.996523
-126.129882812500 153.957931518555 -5.869201660156 -0.081212 0.001055 -0.996696
-124.004974365234 135.644714355469 -6.052522659302 -0.083307 0.001055 -0.996523
-123.687614440918 159.558609008789 -6.079796791077 -0.078950 0.001053 -0.996878
-130.526046752930 146.688720703125 -5.490111827850 -0.085581 0.001057 -0.996331
98.681694030762 155.495773315430 -7.940320014954 0.069839 0.001042 -0.997558
106.167427062988 124.120109558105 -7.418296813965 0.069839 0.001042 -0.997558
104.681564331055 119.601226806641 -7.521957397461 0.067624 0.001040 -0.997710
104.164428710938 116.328498840332 -7.558041572571 0.065552 0.001041 -0.997849
98.739776611328 119.867347717285 -7.936411380768 0.063217 0.001036 -0.997999
103.909049987793 125.439811706543 -7.575819015503 0.067764 0.001043 -0.997701
106.071563720703 122.354537963867 -7.424990177155 0.067764 0.001043 -0.997701
102.809860229492 128.974029541016 -7.652476310730 0.067624 0.001040 -0.997710
102.561073303223 110.480209350586 -7.669903278351 0.063348 0.001038 -0.997991
98.928344726563 111.139701843262 -7.923293113708 0.061152 0.001036 -0.998128
108.920455932617 115.419204711914 -7.226300239563 0.069839 0.001042 -0.997558
