//X Y Z Nx Ny Nz
9987
141.109146118164 -6.659019470215 125.152946472168 -0.052343 -0.998629 0.001026
126.354728698730 -5.885772705078 116.163345336914 -0.052343 -0.998629 0.001026
131.598464965820 -6.160585403442 115.636672973633 -0.052343 -0.998629 0.001026
128.996337890625 -6.024212360382 83.132911682129 -0.052343 -0.998629 0.001026
119.206161499023 -5.511126041412 -27.450531005859 -0.052343 -0.998629 0.001026
130.852233886719 -6.121473789215 28.513198852539 -0.052343 -0.998629 0.001026
125.572769165039 -5.844791412354 100.308563232422 -0.052343 -0.998629 0.001026
127.978019714355 -5.970843315125 50.767959594727 -0.052343 -0.998629 0.001026
133.154525756836 -6.242136001587 128.283676147461 -0.052343 -0.998629 0.001026
129.102081298828 -6.029754638672 88.485504150391 -0.052343 -0.998629 0.001026
146.366210937500 -6.934529304504 83.757225036621 -0.052343 -0.998629 0.001026
121.795242309570 -5.646817207336 44.633659362793 -0.052343 -0.998629 0.001026
125.276161193848 -5.829240322113 -67.545471191406 -0.052343 -0.998629 0.001026
-57.507118225098 3.750020503998 34.071609497070 -0.052343 -0.998629 0.001026
-124.564262390137 7.264333724976 98.521682739258 -0.052343 -0.998629 0.001026
-44.541320800781 3.070512771606 22.370164871216 -0.052343 -0.998629 0.001026
-38.741386413574 2.766551494598 5.635787963867 -0.052343 -0.998629 0.001026
14.187423706055 -0.007327556610 -48.153053283691 -0.052343 -0.998629 0.001026
-60.456764221191 3.904604911804 23.132324218750 -0.052343 -0.998629 0.001026
67.642959594727 -2.808810234070 -107.253875732422 -0.052343 -0.998629 0.001026
111.237258911133 -5.093489170074 -134.530883789063 -0.052343 -0.998629 0.001026
-122.727241516113 7.168059825897 73.969314575195 -0.052343 -0.998629 0.001026
-229.133819580078 12.744588851929 183.122940063477 -0.052343 -0.998629 0.001026
-164.475646972656 9.355998039246 120.054321289063 -0.052343 -0.998629 0.001026
95.301803588867 -4.258347034454 -144.148559570313 -0.052343 -0.998629 0.001026
75.159912109375 -3.202757596970 -101.185234069824 -0.052343 -0.998629 0.001026
-105.240531921387 6.251620292664 65.501052856445 -0.052343 -0.998629 0.001026
74.698463439941 -3.178572654724 -123.697662353516 -0.052343 -0.998629 0.001026
-132.449157714844 7.677562713623 92.010147094727 -0.052343 -0.998629 0.001026
32.831504821777 -0.984420776367 -73.877815246582 -0.052343 -0.998629 0.001026
67.059898376465 -2.778254270554 -90.250808715820 -0.052343 -0.998629 0.001026
43.067420959473 -1.520862102509 -83.748741149902 -0.052343 -0.998629 0.001026
25.928306579590 -0.622641086578 -51.999626159668 -0.052343 -0.998629 0.001026
102.992942810059 -4.661424160004 -120.873680114746 -0.052343 -0.998629 0.001026
64.517669677734 -2.645020961761 -94.994125366211 -0.052343 -0.998629 0.001026
83.232048034668 -3.625798463821 -133.778045654297 -0.052343 -0.998629 0.001026
-12.654716491699 1.399408340454 -15.174346923828 -0.052343 -0.998629 0.001026
75.707107543945 -3.231433868408 -114.000679016113 -0.052343 -0.998629 0.001026
-68.849082946777 4.344428062439 32.357086181641 -0.052343 -0.998629 0.001026
114.267295837402 -5.252286911011 -142.912460327148 -0.052343 -0.998629 0.001026
22.829719543457 -0.460250377655 -65.787597656250 -0.052343 -0.998629 0.001026
94.157974243164 -4.198401927948 -133.464630126953 -0.052343 -0.998629 0.001026
-3.071647644043 0.897181510925 -30.129966735840 -0.052343 -0.998629 0.001026
-4.199737548828 0.956302165985 -39.519744873047 -0.052343 -0.998629 0.001026
8.292884826660 0.301591873169 -40.707687377930 -0.052343 -0.998629 0.001026
79.078445434570 -3.408118486404 -113.623519897461 -0.052343 -0.998629 0.001026
-83.419227600098 5.108016490936 37.028152465820 -0.052343 -0.998629 0.001026
-168.815643310547 9.583447456360 127.428848266602 -0.052343 -0.998629 0.001026
104.688980102539 -4.750308513641 -141.609954833984 -0.052343 -0.998629 0.001026
42.546089172363 -1.493539571762 -93.789855957031 -0.052343 -0.998629 0.001026
114.527503967285 -5.265923023224 -145.756820678711 -0.052343 -0.998629 0.001026
80.526931762695 -3.484030723572 -103.989242553711 -0.052343 -0.998629 0.001026
-20.038505554199 1.786375999451 -14.587493896484 -0.052343 -0.998629 0.001026
-71.782951354980 4.498185157776 31.434661865234 -0.052343 -0.998629 0.001026
-205.377685546875 11.499582290649 159.307998657227 -0.052343 -0.998629 0.001026
-21.002540588379 1.836898326874 -6.639129638672 -0.052343 -0.998629 0.001026
-42.314125061035 2.953790664673 -2.241607666016 -0.052343 -0.998629 0.001026
31.654891967773 -0.922757148743 -72.591506958008 -0.052343 -0.998629 0.001026
58.136886596680 -2.310617923737 -106.221130371094 -0.052343 -0.998629 0.001026
81.219352722168 -3.520318984985 -108.305267333984 -0.052343 -0.998629 0.001026
4.845291137695 0.482273101807 -44.502716064453 -0.052343 -0.998629 0.001026
85.229469299316 -3.730479240417 -132.186767578125 -0.052343 -0.998629 0.001026
48.462882995605 -1.803626298904 -85.557601928711 -0.052343 -0.998629 0.001026
58.715396881104 -2.340936422348 -106.255477905273 -0.052343 -0.998629 0.001026
-66.607551574707 4.226954460144 26.894241333008 -0.052343 -0.998629 0.001026
-237.642761230469 13.190523147583 189.451782226563 -0.052343 -0.998629 0.001026
72.355621337891 -3.055790185928 -110.189636230469 -0.052343 -0.998629 0.001026
102.253318786621 -4.622660636902 -145.940048217773 -0.052343 -0.998629 0.001026
-61.010078430176 3.933603763580 12.660705566406 -0.052343 -0.998629 0.001026
26.564666748047 -0.655990123749 -65.308517456055 -0.052343 -0.998629 0.001026
-88.028892517090 5.349597930908 49.434631347656 -0.052343 -0.998629 0.001026
-45.867362976074 3.140007495880 11.983718872070 -0.052343 -0.998629 0.001026
-128.936370849609 7.493466377258 85.605224609375 -0.052343 -0.998629 0.001026
44.550331115723 -1.598577499390 -92.134101867676 -0.052343 -0.998629 0.001026
96.931106567383 -4.343734741211 -146.679946899414 -0.052343 -0.998629 0.001026
63.154155731201 -2.573562622070 -91.793449401855 -0.052343 -0.998629 0.001026
-44.738029479980 3.080821514130 9.589843750000 -0.052343 -0.998629 0.001026
73.122604370117 -3.095986604691 -94.989807128906 -0.052343 -0.998629 0.001026
-131.373626708984 7.621198177338 82.966430664063 -0.052343 -0.998629 0.001026
73.310394287109 -3.105827808380 -102.320632934570 -0.052343 -0.998629 0.001026
-169.807647705078 9.635447502136 -93.675704956055 -0.052343 -0.998629 0.001026
1.285712838173 0.668827056885 -122.674423217773 -0.052343 -0.998629 0.001026
-246.282241821289 13.643299102783 165.091049194336 -0.052343 -0.998629 0.001026
-183.566848754883 10.356535911560 -77.299880981445 -0.052343 -0.998629 0.001026
-80.654388427734 4.963120937347 -27.466979980469 -0.052343 -0.998629 0.001026
-81.309944152832 4.997478961945 -71.827751159668 -0.052343 -0.998629 0.001026
-163.007980346680 9.279084205627 88.453872680664 -0.052343 -0.998629 0.001026
3.608407020569 0.547100245953 -133.084564208984 -0.052343 -0.998629 0.001026
-69.728370666504 4.390512943268 -37.449951171875 -0.052343 -0.998629 0.001026
-73.601348876953 4.593487739563 -56.814193725586 -0.052343 -0.998629 0.001026
-53.262828826904 3.527589797974 -9.225311279297 -0.052343 -0.998629 0.001026
-111.222953796387 6.565154552460 -99.063888549805 -0.052343 -0.998629 0.001026
-248.416046142578 13.755127906799 135.708999633789 -0.052343 -0.998629 0.001026
-92.465301513672 5.582104682922 -41.145584106445 -0.052343 -0.998629 0.001026
-224.130691528320 12.482395172119 -40.407394409180 -0.052343 -0.998629 0.001026
-56.035888671875 3.672926425934 -179.742706298828 -0.052343 -0.998629 0.001026
-85.019950866699 5.191915512085 -150.633010864258 -0.052343 -0.998629 0.001026
-133.701812744141 7.743225574493 -185.372253417969 -0.052343 -0.998629 0.001026
-241.418472290039 13.388402938843 109.724426269531 -0.052343 -0.998629 0.001026
-206.373535156250 11.551774024963 145.959243774414 -0.052343 -0.998629 0.001026
-124.810363769531 7.277233123779 67.784240722656 -0.052343 -0.998629 0.001026
-212.062713623047 11.849945068359 -189.367980957031 -0.052343 -0.998629 0.001026
-129.377563476563 7.516590118408 65.331039428711 -0.052343 -0.998629 0.001026
-101.701141357422 6.066132545471 7.498138427734 -0.052343 -0.998629 0.001026
-176.303314208984 9.975863456726 76.051376342773 -0.052343 -0.998629 0.001026
-185.555313110352 10.460740089417 56.401031494141 -0.052343 -0.998629 0.001026
-206.893875122070 11.579051971436 -47.995651245117 -0.052343 -0.998629 0.001026
-241.926559448242 13.415041923523 -162.809463500977 -0.052343 -0.998629 0.001026
-208.629455566406 11.670009613037 -36.958923339844 -0.052343 -0.998629 0.001026
-234.349777221680 13.017957687378 -121.119247436523 -0.052343 -0.998629 0.001026
-181.086502075195 10.226547241211 -90.906883239746 -0.052343 -0.998629 0.001026
-243.031967163086 13.472971916199 -98.874855041504 -0.052343 -0.998629 0.001026
-203.979751586914 11.426330566406 -65.737121582031 -0.052343 -0.998629 0.001026
-60.911380767822 3.928432703018 -15.472793579102 -0.052343 -0.998629 0.001026
-150.179275512695 8.606766700745 -72.857818603516 -0.052343 -0.998629 0.001026
-129.053039550781 7.499591827393 -162.469726562500 -0.052343 -0.998629 0.001026
-60.046913146973 3.883129358292 -38.555435180664 -0.052343 -0.998629 0.001026
-249.606506347656 13.817523002625 35.929183959961 -0.052343 -0.998629 0.001026
-221.488006591797 12.343894004822 75.272216796875 -0.052343 -0.998629 0.001026
-141.922012329102 8.174017906189 38.206695556641 -0.052343 -0.998629 0.001026
-251.656143188477 13.924934387207 145.896667480469 -0.052343 -0.998629 0.001026
-135.636520385742 7.844613552094 -63.844955444336 -0.052343 -0.998629 0.001026
-187.418945312500 10.558406829834 128.176605224609 -0.052343 -0.998629 0.001026
74.248054504395 -3.154967784882 -140.336151123047 -0.052343 -0.998629 0.001026
-28.981876373291 2.255084276199 -145.426086425781 -0.052343 -0.998629 0.001026
-180.204772949219 10.180335044861 -51.112243652344 -0.052343 -0.998629 0.001026
-197.429321289063 11.083039283752 -102.578102111816 -0.052343 -0.998629 0.001026
-174.997970581055 9.907460212708 -84.645378112793 -0.052343 -0.998629 0.001026
-188.650329589844 10.622954368591 -179.862792968750 -0.052343 -0.998629 0.001026
-67.620323181152 4.280034065247 -31.865417480469 -0.052343 -0.998629 0.001026
-48.935745239258 3.300823926926 -182.823272705078 -0.052343 -0.998629 0.001026
-136.038482666016 7.865676403046 11.503265380859 -0.052343 -0.998629 0.001026
-207.273391723633 11.598944664001 -108.166198730469 -0.052343 -0.998629 0.001026
-174.628479003906 9.888096809387 -110.514564514160 -0.052343 -0.998629 0.001026
-233.284439086914 12.962118148804 63.645889282227 -0.052343 -0.998629 0.001026
-228.916641235352 12.733207702637 146.142364501953 -0.052343 -0.998629 0.001026
-227.593399047852 12.663860321045 148.243469238281 -0.052343 -0.998629 0.001026
-106.587127685547 6.322196483612 15.261108398438 -0.052343 -0.998629 0.001026
-123.903816223145 7.229726791382 -24.117553710938 -0.052343 -0.998629 0.001026
-223.085601806641 12.427624702454 -59.155502319336 -0.052343 -0.998629 0.001026
-111.353218078613 6.571982383728 -118.912879943848 -0.052343 -0.998629 0.001026
-178.925567626953 10.113289833069 85.166702270508 -0.052343 -0.998629 0.001026
-110.481063842773 6.526275157928 -139.432144165039 -0.052343 -0.998629 0.001026
-132.490295410156 7.679728984833 -117.346885681152 -0.052343 -0.998629 0.001026
-169.073028564453 9.596950531006 -169.339843750000 -0.052343 -0.998629 0.001026
-219.993194580078 12.265564918518 -212.242294311523 -0.052343 -0.998629 0.001026
-132.900787353516 7.701243400574 -160.552780151367 -0.052343 -0.998629 0.001026
78.492759704590 -3.377421379089 -153.372558593750 -0.052343 -0.998629 0.001026
-119.975395202637 7.023846149445 2.394104003906 -0.052343 -0.998629 0.001026
-190.549072265625 10.722452163696 80.307937622070 -0.052343 -0.998629 0.001026
-248.496307373047 13.759342193604 -41.238464355469 -0.052343 -0.998629 0.001026
47.448696136475 -1.750473260880 -108.373405456543 -0.052343 -0.998629 0.001026
-87.444641113281 5.318981170654 -5.749252319336 -0.052343 -0.998629 0.001026
-211.283020019531 11.809070587158 107.124511718750 -0.052343 -0.998629 0.001026
-210.977493286133 11.793070793152 -179.873229980469 -0.052343 -0.998629 0.001026
-129.774200439453 7.537383556366 -85.793289184570 -0.052343 -0.998629 0.001026
-111.270736694336 6.567659854889 -121.157279968262 -0.052343 -0.998629 0.001026
-157.053466796875 8.967031478882 -101.537452697754 -0.052343 -0.998629 0.001026
-143.696411132813 8.267017364502 -135.908142089844 -0.052343 -0.998629 0.001026
-204.173156738281 11.436459541321 77.325729370117 -0.052343 -0.998629 0.001026
-185.977645874023 10.482874870300 53.126251220703 -0.052343 -0.998629 0.001026
7.737207412720 0.330720543861 -158.674682617188 -0.052343 -0.998629 0.001026
-116.877555847168 6.861500263214 -112.983818054199 -0.052343 -0.998629 0.001026
-25.314451217651 2.062882423401 -134.065628051758 -0.052343 -0.998629 0.001026
-228.360061645508 12.704053878784 -185.503646850586 -0.052343 -0.998629 0.001026
-240.348114013672 13.332309722900 49.817871093750 -0.052343 -0.998629 0.001026
-24.703865051270 2.030884504318 -169.029235839844 -0.052343 -0.998629 0.001026
-232.444381713867 12.918104171753 -196.997726440430 -0.052343 -0.998629 0.001026
-147.388412475586 8.460509300232 -164.666412353516 -0.052343 -0.998629 0.001026
84.252052307129 -3.679253101349 -146.291931152344 -0.052343 -0.998629 0.001026
63.889099121094 -2.612077474594 -130.162841796875 -0.052343 -0.998629 0.001026
-112.009048461914 6.606345653534 38.580749511719 -0.052343 -0.998629 0.001026
11.321946144104 0.142851218581 -139.476364135742 -0.052343 -0.998629 0.001026
82.615821838379 -3.593501329422 -158.592346191406 -0.052343 -0.998629 0.001026
-87.011108398438 5.296260356903 18.949813842773 -0.052343 -0.998629 0.001026
-207.864166259766 11.629908561707 -170.106903076172 -0.052343 -0.998629 0.001026
-142.361984252930 8.197081565857 -103.389778137207 -0.052343 -0.998629 0.001026
-36.801345825195 2.664880275726 -31.258300781250 -0.052343 -0.998629 0.001026
-127.425781250000 7.414309501648 -110.015411376953 -0.052343 -0.998629 0.001026
-134.877609252930 7.804841041565 -54.212036132813 -0.052343 -0.998629 0.001026
-217.961837768555 12.159094810486 58.207839965820 -0.052343 -0.998629 0.001026
59.205055236816 -2.366597175598 -114.713333129883 -0.052343 -0.998629 0.001026
-166.742385864258 9.474802017212 -32.506134033203 -0.052343 -0.998629 0.001026
-107.854202270508 6.388605594635 -100.282714843750 -0.052343 -0.998629 0.001026
38.411094665527 -1.276832103729 -111.735374450684 -0.052343 -0.998629 0.001026
-180.691772460938 10.205851554871 118.891662597656 -0.052343 -0.998629 0.001026
-218.085205078125 12.165562629700 -10.433471679688 -0.052343 -0.998629 0.001026
-197.967895507813 11.111261367798 -35.779388427734 -0.052343 -0.998629 0.001026
-243.511825561523 13.498122215271 -154.606994628906 -0.052343 -0.998629 0.001026
33.936241149902 -1.042312502861 -165.615478515625 -0.052343 -0.998629 0.001026
-112.752151489258 6.645299911499 -182.286437988281 -0.052343 -0.998629 0.001026
4.519682407379 0.499340325594 -99.690010070801 -0.052343 -0.998629 0.001026
20.212265014648 -0.323072850704 -90.741912841797 -0.052343 -0.998629 0.001026
5.191532135010 0.464129805565 -76.879371643066 -0.052343 -0.998629 0.001026
-213.448776245117 11.922574996948 94.046249389648 -0.052343 -0.998629 0.001026
-201.967758178711 11.320885658264 -39.619491577148 -0.052343 -0.998629 0.001026
-115.123039245605 6.769543647766 21.119583129883 -0.052343 -0.998629 0.001026
14.641797065735 -0.031137019396 -86.150436401367 -0.052343 -0.998629 0.001026
1.909034252167 0.636159837246 -111.138092041016 -0.052343 -0.998629 0.001026
-168.811126708984 9.583213806152 72.852081298828 -0.052343 -0.998629 0.001026
-233.248413085938 12.960230827332 42.030776977539 -0.052343 -0.998629 0.001026
-99.707778930664 5.961667537689 -41.237167358398 -0.052343 -0.998629 0.001026
-131.962982177734 7.652098178864 -200.624038696289 -0.052343 -0.998629 0.001026
-83.197593688965 5.096405506134 -60.507431030273 -0.052343 -0.998629 0.001026
-66.616294860840 4.227420806885 -150.287536621094 -0.052343 -0.998629 0.001026
-187.016235351563 10.537302017212 115.201751708984 -0.052343 -0.998629 0.001026
-253.720275878906 14.033109664917 165.606262207031 -0.052343 -0.998629 0.001026
-95.656562805176 5.749349594116 10.216979980469 -0.052343 -0.998629 0.001026
-200.372756958008 11.237288475037 88.453826904297 -0.052343 -0.998629 0.001026
-133.088806152344 7.711092948914 -45.048461914063 -0.052343 -0.998629 0.001026
-45.094020843506 3.099488735199 -187.667343139648 -0.052343 -0.998629 0.001026
-117.445266723633 6.891254425049 -150.347091674805 -0.052343 -0.998629 0.001026
-101.645568847656 6.063228607178 -184.149902343750 -0.052343 -0.998629 0.001026
-86.090438842773 5.248013973236 -77.373268127441 -0.052343 -0.998629 0.001026
-214.928878784180 12.000155448914 -178.068908691406 -0.052343 -0.998629 0.001026
