//X Y Z Nx Ny Nz
9941
158.550827026367 393.331970214844 55.720603942871 0.572458 0.819933 0.001360
157.975509643555 393.707244873047 52.694965362549 0.421606 0.906778 0.001297
156.118103027344 394.186035156250 43.923816680908 0.087863 0.996132 0.001059
156.016967773438 394.181518554688 49.736854553223 -0.087863 0.996132 0.001059
154.612274169922 393.894317626953 33.298496246338 -0.421606 0.906778 0.001297
152.700607299805 392.290130615234 51.078563690186 -0.819933 0.572458 0.001360
159.117843627930 422.816070556641 60.794757843018 0.000978 0.000978 0.999999
157.115737915039 423.588256835938 59.447170257568 -0.641473 0.300640 0.705781
159.288986206055 418.579803466797 31.827835083008 -0.300640 -0.641473 -0.705781
163.543014526367 420.998107910156 31.428089141846 0.684318 -0.182997 -0.705847
156.578018188477 421.520690917969 43.432094573975 -0.996132 -0.087863 0.001059
159.313720703125 418.081848144531 50.477005004883 -0.259673 -0.965696 0.001197
164.491668701172 421.245819091797 50.172966003418 0.996132 -0.087863 0.001059
163.106277465820 424.949218750000 54.993000030518 0.572458 0.819933 0.001360
162.289566040039 425.460876464844 33.967685699463 0.421606 0.906778 0.001297
162.004699707031 425.593719482422 48.852825164795 0.421606 0.906778 0.001297
161.861450195313 425.649902343750 43.731910705566 0.259673 0.965696 0.001197
161.219604492188 425.817901611328 35.474224090576 0.087863 0.996132 0.001059
157.185226440430 424.023132324219 38.082180023193 -0.819933 0.572458 0.001360
157.109664916992 423.915222167969 35.681999206543 -0.819933 0.572458 0.001360
156.717590332031 422.981719970703 43.014411926270 -0.965696 0.259673 0.001197
152.961746215820 392.209594726563 -234.466415405273 -0.580538 0.405219 -0.706239
153.876846313477 387.673004150391 -234.846710205078 -0.501575 -0.501575 -0.704872
152.142425537109 389.627075195313 -208.361602783203 -0.996132 -0.087863 0.001059
152.210662841797 389.282623291016 -232.809249877930 -0.965696 -0.259673 0.001197
152.519607543945 388.423309326172 -219.747177124023 -0.906778 -0.421606 0.001297
153.384887695313 387.261322021484 -226.627151489258 -0.707106 -0.707106 0.001384
157.045944213867 386.318145751953 -218.071380615234 0.259673 -0.965696 0.001197
158.405258178711 386.942535400391 -227.648086547852 0.572458 -0.819933 0.001360
159.318206787109 387.846588134766 -214.991790771484 0.819933 -0.572458 0.001360
159.772842407227 391.726287841797 -210.074310302734 0.906778 0.421606 0.001297
158.764724731445 393.152160644531 -208.407440185547 0.707106 0.707106 0.001384
155.328994750977 394.108764648438 -215.227172851563 -0.259673 0.965696 0.001197
155.022369384766 394.026611328125 -221.531936645508 -0.259673 0.965696 0.001197
153.537597656250 393.263183593750 -215.459075927734 -0.572458 0.819933 0.001360
152.214218139648 391.107147216797 -219.194549560547 -0.965696 0.259673 0.001197
157.188064575195 422.566009521484 -206.641128540039 -0.684318 0.182997 0.705847
160.631698608398 418.177642822266 -206.911865234375 0.061807 -0.705755 0.705755
158.119430541992 424.841339111328 -234.369979858398 -0.405219 0.580538 -0.706239
158.405807495117 418.511444091797 -227.799285888672 -0.572458 -0.819933 0.001360
158.547805786133 418.412231445313 -221.705062866211 -0.421606 -0.906778 0.001297
158.910339355469 418.243194580078 -221.861236572266 -0.421606 -0.906778 0.001297
160.663925170898 417.887054443359 -215.430831909180 0.087863 -0.996132 0.001059
162.712814331055 418.528900146484 -229.521301269531 0.572458 -0.819933 0.001360
164.377380371094 420.776428222656 -221.330703735352 0.965696 -0.259673 0.001197
164.417633056641 422.826934814453 -210.538238525391 0.965696 0.259673 0.001197
162.247665405273 425.480407714844 -207.855789184570 0.421606 0.906778 0.001297
158.421600341797 425.253173828125 -211.877990722656 -0.572458 0.819933 0.001360
-269.736938476563 -61.940044403076 -232.705322265625 0.000978 0.000978 -0.999999
-270.449066162109 -30.668394088745 -232.705322265625 0.000978 0.000978 -0.999999
-269.688995361328 -58.390987396240 61.294734954834 0.000978 0.000978 0.999999
-270.632446289063 -26.718463897705 61.294738769531 0.000978 0.000978 0.999999
-268.373321533203 -28.878383636475 23.309734344482 -0.005316 -0.086124 0.996270
-269.953826904297 -26.036848068237 26.918102264404 -0.051012 -0.964250 -0.260037
-265.057586669922 -27.258771896362 28.558219909668 -0.038232 -0.706590 -0.706590
-267.430480957031 -29.006486892700 -194.713439941406 -0.005316 -0.086124 -0.996270
-271.612792968750 -29.194631576538 -200.677902221680 0.005316 0.086124 0.996270
-266.994964599609 -61.305397033691 -249.967269897461 -0.883337 0.468736 0.001320
-268.670379638672 -63.011516571045 -233.155136108398 -0.528668 0.848828 0.001345
-269.443115234375 -63.320411682129 -242.272750854492 -0.207235 0.978290 0.001158
-270.205261230469 -63.454746246338 -234.018753051758 -0.035367 0.999374 0.001010
-272.259857177734 -63.076080322266 -240.405593872070 0.468736 0.883337 0.001320
-273.399871826172 -62.254707336426 -241.035369873047 0.743362 0.668888 0.001379
-273.030487060547 -56.362243652344 -236.141464233398 0.668888 -0.743362 0.001379
-272.672790527344 -56.114971160889 -244.134994506836 0.528668 -0.848828 0.001345
-271.832214355469 -55.704708099365 -238.117218017578 0.375114 -0.926978 0.001272
-269.587677001953 -55.597724914551 -253.321685791016 -0.308835 -0.951115 0.001230
-269.020996093750 -55.781852722168 -242.754409790039 -0.308835 -0.951115 0.001230
-268.085083007813 -56.337997436523 -250.268020629883 -0.615457 -0.788169 0.001371
-266.807617187500 -58.072410583496 -248.335327148438 -0.926978 -0.375114 0.001272
-270.246276855469 -45.939174652100 -245.313629150391 0.140185 0.990125 0.001104
-271.531677246094 -45.188316345215 -254.147430419922 0.743362 0.668888 0.001379
-271.924041748047 -44.640949249268 -254.298980712891 0.848828 0.528668 0.001345
-268.518341064453 -41.308486938477 -235.490173339844 -0.468736 -0.883337 0.001320
-267.460693359375 -42.394256591797 -246.477188110352 -0.926978 -0.375114 0.001272
-265.308197021484 -29.326593399048 -253.380218505859 -0.883337 0.468736 0.001320
-266.391357421875 -30.660261154175 -233.846221923828 -0.668888 0.743362 0.001379
-267.125976562500 -31.119209289551 -251.434341430664 -0.375114 0.926978 0.001272
-267.391571044922 -31.226520538330 -233.047134399414 -0.375114 0.926978 0.001272
-268.803466796875 -31.508134841919 -249.463394165039 -0.035367 0.999374 0.001010
-268.780975341797 -31.507350921631 -233.221786499023 -0.035367 0.999374 0.001010
-269.121978759766 -31.510408401489 -235.279708862305 0.140185 0.990125 0.001104
-272.137969970703 -29.800304412842 -243.189453125000 0.848828 0.528668 0.001345
-272.178039550781 -25.294662475586 -252.166931152344 0.788169 -0.615457 0.001371
-270.565338134766 -23.913351058960 -237.325286865234 0.375114 -0.926978 0.001272
-268.408752441406 -23.562772750854 -234.617599487305 -0.140185 -0.990125 0.001104
-267.046600341797 -23.975311279297 -239.281112670898 -0.468736 -0.883337 0.001320
-274.446685791016 -60.251186370850 74.516563415527 0.978290 0.207235 0.001158
-273.082519531250 -62.547077178955 69.262161254883 0.615457 0.788169 0.001371
-267.968994140625 -62.528991699219 80.937149047852 -0.668888 0.743362 0.001379
-267.145446777344 -57.387145996094 63.761196136475 -0.848828 -0.528668 0.001345
-269.226776123047 -55.715007781982 73.805122375488 -0.308835 -0.951115 0.001230
-270.932098388672 -55.505729675293 69.503570556641 0.035367 -0.999374 0.001010
-272.206726074219 -55.856040954590 66.239112854004 0.375114 -0.926978 0.001272
-272.606750488281 -56.073719024658 73.193824768066 0.528668 -0.848828 0.001345
-272.191406250000 -43.506786346436 76.680107116699 0.999374 0.035367 0.001010
-272.058502197266 -44.310817718506 76.399841308594 0.926978 0.375114 0.001272
-271.929077148438 -44.631187438965 62.936981201172 0.926978 0.375114 0.001272
-270.803283691406 -45.734874725342 83.911933898926 0.468736 0.883337 0.001320
-269.551513671875 -45.987899780273 64.835151672363 -0.035367 0.999374 0.001010
-268.169830322266 -45.474933624268 79.684791564941 -0.668888 0.743362 0.001379
-268.003051757813 -45.324760437012 70.758117675781 -0.668888 0.743362 0.001379
-267.515594482422 -44.698379516602 74.350425720215 -0.883337 0.468736 0.001320
-267.396789550781 -44.473064422607 64.073158264160 -0.951115 0.308835 0.001230
-267.322753906250 -44.245258331299 71.031684875488 -0.951115 0.308835 0.001230
-267.838470458984 -41.846061706543 74.356460571289 -0.743362 -0.668888 0.001379
-270.414978027344 -41.106990814209 82.516761779785 0.207235 -0.978290 0.001158
-271.833801269531 -42.210056304932 65.578102111816 0.883337 -0.468736 0.001320
-272.829895019531 -27.122537612915 63.873958587646 0.990125 -0.140185 0.001104
-272.640106201172 -28.809638977051 83.678413391113 0.926978 0.375114 0.001272
-272.409515380859 -29.365751266479 72.612060546875 0.848828 0.528668 0.001345
-271.624420166016 -30.410409927368 72.660682678223 0.743362 0.668888 0.001379
-266.516723632813 -30.756135940552 68.989036560059 -0.528668 0.848828 0.001345
-265.047363281250 -28.677091598511 83.614219665527 -0.951115 0.308835 0.001230
-266.539520263672 -24.280916213989 62.686023712158 -0.615457 -0.788169 0.001371
-267.752685546875 -23.693658828735 78.077941894531 -0.308835 -0.951115 0.001230
-269.060668945313 -23.542715072632 76.483093261719 0.035367 -0.999374 0.001010
-268.777801513672 -23.532835006714 64.624458312988 0.035367 -0.999374 0.001010
-270.866333007813 -24.076545715332 78.688491821289 0.528668 -0.848828 0.001345
-272.505920410156 -25.887971878052 66.839546203613 0.883337 -0.468736 0.001320
-258.990325927734 -30.229682922363 -151.802383422852 0.998629 -0.052343 0.001026
-258.935699462891 -29.187360763550 -71.448715209961 0.998629 -0.052343 0.001026
-258.653839111328 -23.808210372925 -52.273612976074 0.998629 -0.052343 0.001026
-258.763244628906 -25.896598815918 -127.387420654297 0.998629 -0.052343 0.001026
-258.758422851563 -25.804231643677 -127.549057006836 0.998629 -0.052343 0.001026
-258.736022949219 -25.376838684082 -123.397666931152 0.998629 -0.052343 0.001026
-258.492614746094 -20.731912612915 27.612089157104 0.998629 -0.052343 0.001026
-258.800018310547 -26.597433090210 -174.378829956055 0.998629 -0.052343 0.001026
-258.790740966797 -26.421300888062 -211.758575439453 0.998629 -0.052343 0.001026
-259.371734619141 -37.507240295410 -27.910324096680 0.998629 -0.052343 0.001026
-258.942962646484 -29.325813293457 34.589248657227 0.998629 -0.052343 0.001026
-258.702972412109 -24.746181488037 81.504714965820 0.998629 -0.052343 0.001026
-258.713348388672 -24.944568634033 65.456245422363 0.998629 -0.052343 0.001026
-259.382141113281 -37.705127716064 77.916709899902 0.998629 -0.052343 0.001026
-259.854797363281 -46.724365234375 55.079681396484 0.998629 -0.052343 0.001026
-259.393615722656 -37.924560546875 73.779724121094 0.998629 -0.052343 0.001026
-259.287200927734 -35.893466949463 78.506210327148 0.998629 -0.052343 0.001026
-258.987762451172 -30.180786132813 43.148258209229 0.998629 -0.052343 0.001026
-259.161376953125 -33.493553161621 53.531929016113 0.998629 -0.052343 0.001026
-260.013244628906 -49.747657775879 61.697135925293 0.998629 -0.052343 0.001026
-259.034301757813 -31.068309783936 56.288887023926 0.998629 -0.052343 0.001026
-258.994415283203 -30.306995391846 42.680217742920 0.998629 -0.052343 0.001026
-259.351959228516 -37.129753112793 54.188491821289 0.998629 -0.052343 0.001026
-259.353515625000 -37.159370422363 52.486358642578 0.998629 -0.052343 0.001026
-259.803680419922 -45.749267578125 66.911941528320 0.998629 -0.052343 0.001026
-259.318603515625 -36.493427276611 66.039070129395 0.998629 -0.052343 0.001026
-259.646728515625 -42.754257202148 70.520057678223 0.998629 -0.052343 0.001026
-259.151336669922 -33.301109313965 64.872688293457 0.998629 -0.052343 0.001026
-258.647613525391 -23.689643859863 68.457153320313 0.998629 -0.052343 0.001026
-259.369445800781 -37.463325500488 64.002403259277 0.998629 -0.052343 0.001026
-259.790618896484 -45.499794006348 84.091392517090 0.998629 -0.052343 0.001026
-259.858001708984 -46.785621643066 79.343276977539 0.998629 -0.052343 0.001026
-259.799743652344 -45.674072265625 78.694213867188 0.998629 -0.052343 0.001026
-259.612854003906 -42.107872009277 70.973892211914 0.998629 -0.052343 0.001026
-259.653808593750 -42.889575958252 50.886440277100 0.998629 -0.052343 0.001026
-259.786529541016 -45.421596527100 62.619598388672 0.998629 -0.052343 0.001026
-258.778015136719 -26.178176879883 68.802322387695 0.998629 -0.052343 0.001026
-259.557708740234 -41.055248260498 48.065166473389 0.998629 -0.052343 0.001026
-259.466094970703 -39.307464599609 82.499969482422 0.998629 -0.052343 0.001026
-258.617401123047 -23.113250732422 -61.895851135254 0.998629 -0.052343 0.001026
-258.698303222656 -24.657470703125 -122.833320617676 0.998629 -0.052343 0.001026
-258.474334716797 -20.383687973022 -22.901676177979 0.998629 -0.052343 0.001026
-258.471343994141 -20.326570510864 27.129093170166 0.998629 -0.052343 0.001026
-258.416168212891 -19.273334503174 -30.893928527832 0.998629 -0.052343 0.001026
-258.613616943359 -23.041336059570 -91.055038452148 0.998629 -0.052343 0.001026
-258.435760498047 -19.647350311279 -119.325004577637 0.998629 -0.052343 0.001026
-258.612182617188 -23.014089584351 -120.706817626953 0.998629 -0.052343 0.001026
-258.505645751953 -20.980937957764 -187.963684082031 0.998629 -0.052343 0.001026
-258.418212890625 -19.312648773193 -52.467094421387 0.998629 -0.052343 0.001026
-258.482360839844 -20.536809921265 -185.091308593750 0.998629 -0.052343 0.001026
-258.601409912109 -22.807973861694 -70.446060180664 0.998629 -0.052343 0.001026
-258.413543701172 -19.223585128784 64.517768859863 0.998629 -0.052343 0.001026
-258.447021484375 -19.862234115601 -1.479744911194 0.998629 -0.052343 0.001026
-258.568176269531 -22.174150466919 -63.238292694092 0.998629 -0.052343 0.001026
-258.600799560547 -22.796365737915 -101.961753845215 0.998629 -0.052343 0.001026
-258.478912353516 -20.471069335938 -189.261596679688 0.998629 -0.052343 0.001026
-258.650421142578 -23.743213653564 -126.123367309570 0.998629 -0.052343 0.001026
-258.521606445313 -21.285251617432 -14.164566040039 0.998629 -0.052343 0.001026
-258.522430419922 -21.301374435425 -137.558639526367 0.998629 -0.052343 0.001026
-258.449554443359 -19.910329818726 -11.172801971436 0.998629 -0.052343 0.001026
-258.497650146484 -20.828250885010 -105.753265380859 0.998629 -0.052343 0.001026
-258.421020507813 -19.365974426270 -53.542354583740 0.998629 -0.052343 0.001026
-258.629852294922 -23.350696563721 -151.029312133789 0.998629 -0.052343 0.001026
-258.565368652344 -22.120744705200 -180.885284423828 0.998629 -0.052343 0.001026
-258.457794189453 -20.067796707153 8.457971572876 0.998629 -0.052343 0.001026
-258.407897949219 -19.115467071533 68.882415771484 0.998629 -0.052343 0.001026
-258.734527587891 -25.348310470581 -157.515808105469 0.998629 -0.052343 0.001026
-258.956970214844 -29.592992782593 -132.868438720703 0.998629 -0.052343 0.001026
-258.898590087891 -28.478324890137 -53.611869812012 0.998629 -0.052343 0.001026
-259.231170654297 -34.824424743652 -205.784637451172 0.998629 -0.052343 0.001026
-259.042510986328 -31.224910736084 -144.964813232422 0.998629 -0.052343 0.001026
-259.001831054688 -30.448406219482 -128.210739135742 0.998629 -0.052343 0.001026
-258.831604003906 -27.200511932373 -142.537155151367 0.998629 -0.052343 0.001026
-258.571350097656 -22.234361648560 -0.470916748047 0.998629 -0.052343 0.001026
-258.729064941406 -25.243629455566 -14.145486831665 0.998629 -0.052343 0.001026
-258.721313476563 -25.096302032471 -33.284904479980 0.998629 -0.052343 0.001026
-258.638885498047 -23.522954940796 44.161003112793 0.998629 -0.052343 0.001026
-258.654754638672 -23.826526641846 29.133205413818 0.998629 -0.052343 0.001026
-258.725372314453 -25.173278808594 -32.908672332764 0.998629 -0.052343 0.001026
-258.709320068359 -24.867414474487 -67.611038208008 0.998629 -0.052343 0.001026
-258.566070556641 -22.133813858032 18.719873428345 0.998629 -0.052343 0.001026
-258.709777832031 -24.876098632813 -47.078330993652 0.998629 -0.052343 0.001026
-258.874145507813 -28.012105941772 -108.525009155273 0.998629 -0.052343 0.001026
-258.916992187500 -28.829914093018 -147.759674072266 0.998629 -0.052343 0.001026
-258.531768798828 -21.479560852051 45.736492156982 0.998629 -0.052343 0.001026
-258.856567382813 -27.676836013794 -144.728332519531 0.998629 -0.052343 0.001026
-258.832824707031 -27.223953247070 -97.622566223145 0.998629 -0.052343 0.001026
-258.826751708984 -27.108282089233 -74.477806091309 0.998629 -0.052343 0.001026
-258.907592773438 -28.650413513184 -150.220993041992 0.998629 -0.052343 0.001026
-258.895355224609 -28.417144775391 -101.015045166016 0.998629 -0.052343 0.001026
-258.975250244141 -29.941764831543 -183.359970092773 0.998629 -0.052343 0.001026
-258.881958007813 -28.161453247070 -206.562149047852 0.998629 -0.052343 0.001026
-259.670898437500 -43.215301513672 -227.773376464844 0.998629 -0.052343 0.001026
-259.665039062500 -43.103549957275 -239.676101684570 0.998629 -0.052343 0.001026
-259.619873046875 -42.241756439209 -223.734817504883 0.998629 -0.052343 0.001026
-260.590515136719 -60.762958526611 -246.900253295898 0.998629 -0.052343 0.001026
-260.417053222656 -57.452911376953 -243.576049804688 0.998629 -0.052343 0.001026
-259.937316894531 -48.299140930176 -253.590972900391 0.998629 -0.052343 0.001026
-260.854156494141 -65.793609619141 -254.037231445313 0.998629 -0.052343 0.001026
-260.407196044922 -57.264488220215 -247.433502197266 0.998629 -0.052343 0.001026
-260.816253662109 -65.069976806641 -252.100418090820 0.998629 -0.052343 0.001026
-260.751647949219 -63.836811065674 -252.728210449219 0.998629 -0.052343 0.001026
-259.074066162109 -31.827083587646 -239.113403320313 0.998629 -0.052343 0.001026
-258.678771972656 -24.284336090088 -248.536209106445 0.998629 -0.052343 0.001026
-260.359130859375 -56.347782135010 -251.402343750000 0.998629 -0.052343 0.001026
-260.199371337891 -53.299427032471 -251.150268554688 0.998629 -0.052343 0.001026
-258.732696533203 -25.313316345215 -244.170761108398 0.998629 -0.052343 0.001026
-259.993560791016 -49.371635437012 -245.339401245117 0.998629 -0.052343 0.001026
-258.641967773438 -23.582298278809 -236.637527465820 0.998629 -0.052343 0.001026
-260.032318115234 -50.111763000488 -253.875869750977 0.998629 -0.052343 0.001026
-259.790069580078 -45.488807678223 -233.432128906250 0.998629 -0.052343 0.001026
-259.067108154297 -31.694263458252 -225.759292602539 0.998629 -0.052343 0.001026
-259.084991455078 -32.035419464111 -240.513015747070 0.998629 -0.052343 0.001026
-259.008514404297 -30.576028823853 -221.908203125000 0.998629 -0.052343 0.001026
-259.373321533203 -37.537590026855 -250.783813476563 0.998629 -0.052343 0.001026
-260.119781494141 -51.780025482178 -249.711029052734 0.998629 -0.052343 0.001026
-258.928009033203 -29.039936065674 -250.161178588867 0.998629 -0.052343 0.001026
-259.247253417969 -35.131835937500 -231.110717773438 0.998629 -0.052343 0.001026
-259.167144775391 -33.603076934814 -251.709533691406 0.998629 -0.052343 0.001026
-259.749755859375 -44.720092773438 -255.207397460938 0.998629 -0.052343 0.001026
-260.469909667969 -58.461498260498 -240.808120727539 0.998629 -0.052343 0.001026
-260.543365478516 -59.863395690918 -188.910461425781 0.998629 -0.052343 0.001026
-260.382751464844 -56.798492431641 -165.055816650391 0.998629 -0.052343 0.001026
-259.864227294922 -46.904598236084 -91.627037048340 0.998629 -0.052343 0.001026
-259.207489013672 -34.373062133789 2.555592060089 0.998629 -0.052343 0.001026
-259.228454589844 -34.772975921631 2.133953332901 0.998629 -0.052343 0.001026
-259.067718505859 -31.706298828125 -199.981338500977 0.998629 -0.052343 0.001026
-259.152801513672 -33.329700469971 -200.518844604492 0.998629 -0.052343 0.001026
-259.684844970703 -43.481735229492 -77.926925659180 0.998629 -0.052343 0.001026
-259.569427490234 -41.279605865479 -61.439868927002 0.998629 -0.052343 0.001026
-259.008605957031 -30.578578948975 12.696059226990 0.998629 -0.052343 0.001026
-259.008605957031 -30.578010559082 19.344448089600 0.998629 -0.052343 0.001026
-260.073974609375 -50.906806945801 -127.300254821777 0.998629 -0.052343 0.001026
-259.622039794922 -42.282871246338 -54.271186828613 0.998629 -0.052343 0.001026
-259.933746337891 -48.230567932129 -97.014991760254 0.998629 -0.052343 0.001026
-260.114227294922 -51.674568176270 -0.406833648682 0.998629 -0.052343 0.001026
-260.283508300781 -54.904827117920 -115.336654663086 0.998629 -0.052343 0.001026
-260.360717773438 -56.377845764160 21.563982009888 0.998629 -0.052343 0.001026
-260.749755859375 -63.801464080811 -73.681732177734 0.998629 -0.052343 0.001026
-260.554595947266 -60.077278137207 -76.508712768555 0.998629 -0.052343 0.001026
-259.945251464844 -48.450462341309 -11.244178771973 0.998629 -0.052343 0.001026
-260.635345458984 -61.618339538574 25.407051086426 0.998629 -0.052343 0.001026
-260.616699218750 -61.262565612793 -92.870819091797 0.998629 -0.052343 0.001026
-260.358032226563 -56.326683044434 -140.313980102539 0.998629 -0.052343 0.001026
-260.560699462891 -60.194030761719 -132.047454833984 0.998629 -0.052343 0.001026
-260.967468261719 -67.955215454102 -102.794311523438 0.998629 -0.052343 0.001026
-260.576446533203 -60.494308471680 -160.510330200195 0.998629 -0.052343 0.001026
-260.286804199219 -54.967487335205 -59.529647827148 0.998629 -0.052343 0.001026
-260.394104003906 -57.015060424805 -110.652603149414 0.998629 -0.052343 0.001026
-259.857330322266 -46.772827148438 33.151718139648 0.998629 -0.052343 0.001026
-260.069000244141 -50.811935424805 -50.142513275146 0.998629 -0.052343 0.001026
-260.447235107422 -58.028533935547 -157.342453002930 0.998629 -0.052343 0.001026
-259.666259765625 -43.127044677734 34.124687194824 0.998629 -0.052343 0.001026
-260.401733398438 -57.160701751709 -63.937263488770 0.998629 -0.052343 0.001026
-260.280578613281 -54.848693847656 -83.603179931641 0.998629 -0.052343 0.001026
-260.962219238281 -67.855072021484 -147.150543212891 0.998629 -0.052343 0.001026
-259.964660644531 -48.820816040039 15.499553680420 0.998629 -0.052343 0.001026
-260.347412109375 -56.124050140381 45.943771362305 0.998629 -0.052343 0.001026
-260.088989257813 -51.193260192871 -23.980903625488 0.998629 -0.052343 0.001026
-260.496948242188 -58.977386474609 54.521697998047 0.998629 -0.052343 0.001026
-260.644653320313 -61.795536041260 -62.572322845459 0.998629 -0.052343 0.001026
-260.925415039063 -67.153190612793 -13.124579429626 0.998629 -0.052343 0.001026
-259.339935302734 -36.900142669678 9.430828094482 0.998629 -0.052343 0.001026
-260.427032470703 -57.643024444580 42.336006164551 0.998629 -0.052343 0.001026
-260.857727050781 -65.861366271973 -181.760284423828 0.998629 -0.052343 0.001026
-260.668884277344 -62.257900238037 -83.264945983887 0.998629 -0.052343 0.001026
-260.703033447266 -62.909454345703 31.813362121582 0.998629 -0.052343 0.001026
-259.927185058594 -48.105625152588 22.848175048828 0.998629 -0.052343 0.001026
-260.247467041016 -54.216804504395 -90.737548828125 0.998629 -0.052343 0.001026
-260.552764892578 -60.042407989502 38.993240356445 0.998629 -0.052343 0.001026
-260.971649169922 -68.035316467285 -48.374141693115 0.998629 -0.052343 0.001026
-260.908081054688 -66.822479248047 -224.759033203125 0.998629 -0.052343 0.001026
-261.016693115234 -68.894729614258 -216.609191894531 0.998629 -0.052343 0.001026
-260.755004882813 -63.901496887207 40.256568908691 0.998629 -0.052343 0.001026
-259.897735595703 -47.544052124023 -49.375316619873 0.998629 -0.052343 0.001026
-260.013122558594 -49.745422363281 -97.918754577637 0.998629 -0.052343 0.001026
-260.625549316406 -61.431358337402 30.497173309326 0.998629 -0.052343 0.001026
-259.163970947266 -33.542583465576 23.914649963379 0.998629 -0.052343 0.001026
-260.163421630859 -52.613174438477 -99.758331298828 0.998629 -0.052343 0.001026
-260.390716552734 -56.950477600098 -71.805313110352 0.998629 -0.052343 0.001026
-260.999786376953 -68.572326660156 -104.450889587402 0.998629 -0.052343 0.001026
-260.151702880859 -52.389579772949 55.793640136719 0.998629 -0.052343 0.001026
-260.692687988281 -62.712284088135 -123.970474243164 0.998629 -0.052343 0.001026
-259.520141601563 -40.338966369629 -34.684944152832 0.998629 -0.052343 0.001026
-259.651458740234 -42.844261169434 -0.106555938721 0.998629 -0.052343 0.001026
-260.900970458984 -66.686752319336 -69.110458374023 0.998629 -0.052343 0.001026
-259.588928222656 -41.651298522949 29.401622772217 0.998629 -0.052343 0.001026
-260.819824218750 -65.138275146484 -40.863643646240 0.998629 -0.052343 0.001026
-260.267913818359 -54.607383728027 -95.898513793945 0.998629 -0.052343 0.001026
-260.321868896484 -55.636737823486 -129.789093017578 0.998629 -0.052343 0.001026
-259.544860839844 -40.810432434082 4.027294158936 0.998629 -0.052343 0.001026
-260.313751220703 -55.481765747070 37.837814331055 0.998629 -0.052343 0.001026
-259.392913818359 -37.911323547363 5.935527801514 0.998629 -0.052343 0.001026
-260.754669189453 -63.895084381104 -50.618255615234 0.998629 -0.052343 0.001026
-260.339569091797 -55.974273681641 -135.148559570313 0.998629 -0.052343 0.001026
-260.435577392578 -57.806644439697 -88.445716857910 0.998629 -0.052343 0.001026
-260.379455566406 -56.735488891602 -145.149688720703 0.998629 -0.052343 0.001026
-260.765350341797 -64.098609924316 -46.526752471924 0.998629 -0.052343 0.001026
-260.920043945313 -67.050331115723 -101.898254394531 0.998629 -0.052343 0.001026
-260.921142578125 -67.071174621582 -69.501525878906 0.998629 -0.052343 0.001026
-260.153686523438 -52.427677154541 -51.029994964600 0.998629 -0.052343 0.001026
-260.474975585938 -58.557979583740 60.842655181885 0.998629 -0.052343 0.001026
-261.008728027344 -68.742477416992 -110.085891723633 0.998629 -0.052343 0.001026
-260.231750488281 -53.916973114014 -56.646125793457 0.998629 -0.052343 0.001026
-260.253692626953 -54.335914611816 -42.679450988770 0.998629 -0.052343 0.001026
-260.962371826172 -67.858100891113 -169.938369750977 0.998629 -0.052343 0.001026
-260.019348144531 -49.864196777344 -56.303089141846 0.998629 -0.052343 0.001026
-260.211242675781 -53.525688171387 56.718734741211 0.998629 -0.052343 0.001026
-260.360870361328 -56.381122589111 -25.179019927979 0.998629 -0.052343 0.001026
-260.177703857422 -52.885631561279 -26.517433166504 0.998629 -0.052343 0.001026
-260.063568115234 -50.708000183105 -101.746414184570 0.998629 -0.052343 0.001026
-259.821044921875 -46.080459594727 12.507141113281 0.998629 -0.052343 0.001026
-260.256652832031 -54.392436981201 -96.885040283203 0.998629 -0.052343 0.001026
-260.460144042969 -58.274883270264 -160.081130981445 0.998629 -0.052343 0.001026
-260.508697509766 -59.201469421387 25.731254577637 0.998629 -0.052343 0.001026
-259.668762207031 -43.174674987793 -45.066974639893 0.998629 -0.052343 0.001026
-260.709777832031 -63.038261413574 -206.016372680664 0.998629 -0.052343 0.001026
-260.205078125000 -53.408222198486 -116.205001831055 0.998629 -0.052343 0.001026
-259.486022949219 -39.688133239746 -11.404029846191 0.998629 -0.052343 0.001026
-260.149505615234 -52.347862243652 -69.372810363770 0.998629 -0.052343 0.001026
-260.984344482422 -68.277305603027 -89.949600219727 0.998629 -0.052343 0.001026
-260.414367675781 -57.401443481445 -97.999008178711 0.998629 -0.052343 0.001026
-260.450958251953 -58.099906921387 19.483596801758 0.998629 -0.052343 0.001026
-259.542388916016 -40.763595581055 -15.953975677490 0.998629 -0.052343 0.001026
-260.625854492188 -61.437004089355 57.573574066162 0.998629 -0.052343 0.001026
-260.891601562500 -66.507827758789 -179.641128540039 0.998629 -0.052343 0.001026
-259.511047363281 -40.165447235107 -10.533809661865 0.998629 -0.052343 0.001026
-260.791778564453 -64.603134155273 53.815017700195 0.998629 -0.052343 0.001026
-259.521697998047 -40.368679046631 22.721138000488 0.998629 -0.052343 0.001026
-260.024475097656 -49.962314605713 30.396017074585 0.998629 -0.052343 0.001026
-260.029144287109 -50.051269531250 -13.381992340088 0.998629 -0.052343 0.001026
-260.233093261719 -53.942504882813 26.067407608032 0.998629 -0.052343 0.001026
-260.292175292969 -55.070220947266 -120.852325439453 0.998629 -0.052343 0.001026
-260.429321289063 -57.687042236328 -129.827148437500 0.998629 -0.052343 0.001026
-260.145629882813 -52.274116516113 -4.693058013916 0.998629 -0.052343 0.001026
